time_step,topic,uid,real_comments,profile_text,batch_mf,pre_pos,pre_neu,pre_neg,dist_t0_pos,dist_t0_neu,dist_t0_neg,dist_t1_pos,dist_t1_neu,dist_t1_neg,dist_t2_pos,dist_t2_neu,dist_t2_neg,dist_t3_pos,dist_t3_neu,dist_t3_neg,dist_t4_pos,dist_t4_neu,dist_t4_neg,dist_t5_pos,dist_t5_neu,dist_t5_neg,dist_t6_pos,dist_t6_neu,dist_t6_neg,dist_t7_pos,dist_t7_neu,dist_t7_neg,dist_t8_pos,dist_t8_neu,dist_t8_neg,dist_t9_pos,dist_t9_neu,dist_t9_neg,dist_t10_pos,dist_t10_neu,dist_t10_neg
0,【夜宴紫禁城】夜宴紫禁城——这是故宫最新最时尚的用途。只不过，这一时尚与普通人无关，夜宴的朱漆大门只向“拥有尊荣地位的高端人群”打开。 http://t.cn/hejQWN,1832527185,南周很给力~~~,转发内容多样，涉及娱乐、科技、体育等，但多带有调侃和娱乐性质，缺乏明显的政治立场。情绪宣泄，反讽嘲弄，关注民生，自我中心该用户在社交媒体上以娱乐和轻松的态度转发各类内容，多涉及娱乐、科技、体育等领域。其转发内容往往带有调侃和娱乐性质，缺乏明显的政治立场。用户在社交互动中表现出一定的群体压力敏感性，倾向于跟随大众观点。在语言风格上，用户善于使用反讽和调侃，同时也关注民生话题，但整体上以自我为中心。,,0.0,1.0,0.0,0.0,0.75,0.25,0.125,0.5,0.375,0.125,0.375,0.5,0.125,0.6875,0.1875,0.0,0.6875,0.3125,0.125,0.6875,0.1875,0.0,0.6875,0.3125,0.0625,0.75,0.1875,0.125,0.375,0.5,0.0,0.5,0.5,0.0,0.5,0.5
0,【夜宴紫禁城】夜宴紫禁城——这是故宫最新最时尚的用途。只不过，这一时尚与普通人无关，夜宴的朱漆大门只向“拥有尊荣地位的高端人群”打开。 http://t.cn/hejQWN,1064515130,南周这期封面报道不错，推荐,虽表现出对生活的热爱，但转发内容中透露出对现实的不满和对秩序的渴望情绪宣泄，宏大叙事，关注民生，自我中心，悲观抱怨该用户表现出对生活的热爱和对个人情感的强烈表达，同时在转发和评论中透露出对现实的不满和对秩序的渴望。他关注民生，但同时也表现出自我中心的倾向。在语言风格上，他倾向于情绪宣泄和宏大叙事，同时关注民生问题。他是一位高频活跃者，但他的观点和态度可能较为消极和混沌。,,0.0,1.0,0.0,0.0,0.75,0.25,0.125,0.5,0.375,0.125,0.375,0.5,0.125,0.6875,0.1875,0.0,0.6875,0.3125,0.125,0.6875,0.1875,0.0,0.6875,0.3125,0.0625,0.75,0.1875,0.125,0.375,0.5,0.0,0.5,0.5,0.0,0.5,0.5
0,【夜宴紫禁城】夜宴紫禁城——这是故宫最新最时尚的用途。只不过，这一时尚与普通人无关，夜宴的朱漆大门只向“拥有尊荣地位的高端人群”打开。 http://t.cn/hejQWN,1416258707,转发微博,转发内容多为轻松愉快或实用信息，显示对现状的接受和认同，但偶尔对教育制度有所质疑情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户关注日常生活和实用信息，转发内容多为轻松愉快或实用信息，显示对现状的接受和认同。在转发内容中，偶尔表现出对教育制度的质疑，但整体上保持中立。语言风格偏向于情绪宣泄和关注民生，同时带有一定的精英视角和底层共情。该用户在社交媒体上的活跃度一般，属于普通参与者。,,0.0,1.0,0.0,0.0,0.75,0.25,0.125,0.5,0.375,0.125,0.375,0.5,0.125,0.6875,0.1875,0.0,0.6875,0.3125,0.125,0.6875,0.1875,0.0,0.6875,0.3125,0.0625,0.75,0.1875,0.125,0.375,0.5,0.0,0.5,0.5,0.0,0.5,0.5
0,【夜宴紫禁城】夜宴紫禁城——这是故宫最新最时尚的用途。只不过，这一时尚与普通人无关，夜宴的朱漆大门只向“拥有尊荣地位的高端人群”打开。 http://t.cn/hejQWN,1678331253,转发微博,转发内容多为轻松愉快或实用信息，显示对现状的接受和认同，但偶尔对教育制度有所质疑情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户关注日常生活和实用信息，转发内容多为轻松愉快或实用信息，显示对现状的接受和认同。在转发内容中，偶尔表现出对教育制度的质疑，但整体上保持中立。语言风格偏向于情绪宣泄和关注民生，同时带有一定的精英视角和底层共情。该用户在社交媒体上的活跃度一般，属于普通参与者。,,0.0,1.0,0.0,0.0,0.75,0.25,0.125,0.5,0.375,0.125,0.375,0.5,0.125,0.6875,0.1875,0.0,0.6875,0.3125,0.125,0.6875,0.1875,0.0,0.6875,0.3125,0.0625,0.75,0.1875,0.125,0.375,0.5,0.0,0.5,0.5,0.0,0.5,0.5
0,【夜宴紫禁城】夜宴紫禁城——这是故宫最新最时尚的用途。只不过，这一时尚与普通人无关，夜宴的朱漆大门只向“拥有尊荣地位的高端人群”打开。 http://t.cn/hejQWN,1697597372,。。。。。。,对新技术持开放态度，转发官方内容时表现出一般认同，但偶尔对某些社会现象表达个人看法。情绪宣泄，关注民生，精英视角，自我中心该用户对新技术持开放态度，乐于分享个人生活体验和对社会现象的观察。在表达个人观点时，倾向于使用情绪化的语言，同时关注民生问题。在社会事件中，表现出一定的精英视角，但总体上保持中立。语言风格以自我中心为主，喜欢分享个人感受和看法。,,0.0,1.0,0.0,0.0,0.75,0.25,0.125,0.5,0.375,0.125,0.375,0.5,0.125,0.6875,0.1875,0.0,0.6875,0.3125,0.125,0.6875,0.1875,0.0,0.6875,0.3125,0.0625,0.75,0.1875,0.125,0.375,0.5,0.0,0.5,0.5,0.0,0.5,0.5
0,【夜宴紫禁城】夜宴紫禁城——这是故宫最新最时尚的用途。只不过，这一时尚与普通人无关，夜宴的朱漆大门只向“拥有尊荣地位的高端人群”打开。 http://t.cn/hejQWN,1027206814,转发微博。,转发官方和正面内容较多，但未表现出明显的反讽或潜台词，倾向于温和建制派情绪宣泄，关注民生，精英视角，自我中心该用户表现出对生活的热爱和对娱乐的追求，转发内容以官方和正面信息为主，同时关注民生话题，体现出一定的精英视角。在表达上，情绪宣泄和自我中心的特点较为明显。对于不同类型的事件，该用户可能会表现出对个人兴趣的关注，同时也会对社会热点事件有所关注，并倾向于从个人角度出发进行评论。语言风格上，既有情绪化的表达，也有对生活细节的关注，体现出多元化的表达方式。,,0.0,1.0,0.0,0.0,0.75,0.25,0.125,0.5,0.375,0.125,0.375,0.5,0.125,0.6875,0.1875,0.0,0.6875,0.3125,0.125,0.6875,0.1875,0.0,0.6875,0.3125,0.0625,0.75,0.1875,0.125,0.375,0.5,0.0,0.5,0.5,0.0,0.5,0.5
1,【夜宴紫禁城】夜宴紫禁城——这是故宫最新最时尚的用途。只不过，这一时尚与普通人无关，夜宴的朱漆大门只向“拥有尊荣地位的高端人群”打开。 http://t.cn/hejQWN,1659522897,高端高端，高端你妹啊，你再有钱也不是贵族，你不姓爱新觉罗！,用户表现出对日常琐事的关注，转发内容多涉及娱乐和体育，但评论较少，显示出一种消极和混沌的态度。情绪宣泄，关注民生，精英视角，底层共情，自我中心这位用户似乎更关注个人生活和娱乐，对社交媒体上的内容持一种轻松的态度。他/她转发的内容多与娱乐和体育相关，显示出对日常生活的兴趣。然而，用户在评论和表达观点方面相对较少，这可能表明他/她对更广泛的社会问题缺乏兴趣或参与。他/她的语言风格偏向于情绪化和自我中心，但同时也表现出对民生和精英视角的关注。,[''],0.0,0.75,0.25,0.125,0.5,0.375,0.125,0.375,0.5,0.125,0.6875,0.1875,0.0,0.6875,0.3125,0.125,0.6875,0.1875,0.0,0.6875,0.3125,0.0625,0.75,0.1875,0.125,0.375,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5
1,【夜宴紫禁城】夜宴紫禁城——这是故宫最新最时尚的用途。只不过，这一时尚与普通人无关，夜宴的朱漆大门只向“拥有尊荣地位的高端人群”打开。 http://t.cn/hejQWN,1642537163,这算是价值营销么哈哈哈,对某些事件表现出批判态度，但对其他内容则较为中立情绪宣泄，关注民生，自我中心，宏大叙事，攻击性强该用户在社交媒体上表现出较高的活跃度，对各种社会现象和个人情感有着强烈的表达欲望。他关注民生，对社会事件持有批判态度，但同时也表现出一定的自我中心倾向。在语言风格上，他倾向于使用情绪化的表达，并喜欢在宏大叙事的背景下讨论问题。尽管对权威和体制持有一定程度的怀疑，但他也愿意参与社会讨论，并在某些问题上表现出积极的参与态度。,[''],0.0,0.75,0.25,0.125,0.5,0.375,0.125,0.375,0.5,0.125,0.6875,0.1875,0.0,0.6875,0.3125,0.125,0.6875,0.1875,0.0,0.6875,0.3125,0.0625,0.75,0.1875,0.125,0.375,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5
1,【夜宴紫禁城】夜宴紫禁城——这是故宫最新最时尚的用途。只不过，这一时尚与普通人无关，夜宴的朱漆大门只向“拥有尊荣地位的高端人群”打开。 http://t.cn/hejQWN,1483188444,呵呵……,转发内容多涉及日常生活和娱乐话题，显示对现状的接受和轻微的调侃。情绪宣泄，盲目乐观，宏大叙事，关注民生，自我中心该用户似乎是一个对生活持有乐观态度的人，喜欢分享与日常生活和娱乐相关的内容。他们在转发内容时，往往表现出对现状的接受和轻微的调侃。他们的言论中透露出对个人情感和日常体验的关注，同时展现出一种对生活的简单快乐追求。在面对不同类型的事件时，他们可能会表现出情绪化的反应，并倾向于从个人角度出发进行评论。他们的语言风格特征包括情绪宣泄、盲目乐观、宏大叙事、关注民生和自我中心。,[''],0.0,0.75,0.25,0.125,0.5,0.375,0.125,0.375,0.5,0.125,0.6875,0.1875,0.0,0.6875,0.3125,0.125,0.6875,0.1875,0.0,0.6875,0.3125,0.0625,0.75,0.1875,0.125,0.375,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5
1,【夜宴紫禁城】夜宴紫禁城——这是故宫最新最时尚的用途。只不过，这一时尚与普通人无关，夜宴的朱漆大门只向“拥有尊荣地位的高端人群”打开。 http://t.cn/hejQWN,1667771437,皇族意识的崛起……咳，是抬头,对新技术和娱乐内容持开放态度，但对政治和社会问题较为谨慎情绪宣泄，关注民生，自我中心，宏大叙事，幽默风趣一位对新技术和娱乐内容充满好奇的温和建制派用户，善于表达个人情感和观点。在社交平台上活跃，关注民生问题，同时以幽默风趣的方式分享生活点滴。对社会现象有自己独特的见解，但不会过于激进。,[''],0.0,0.75,0.25,0.125,0.5,0.375,0.125,0.375,0.5,0.125,0.6875,0.1875,0.0,0.6875,0.3125,0.125,0.6875,0.1875,0.0,0.6875,0.3125,0.0625,0.75,0.1875,0.125,0.375,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5
1,【夜宴紫禁城】夜宴紫禁城——这是故宫最新最时尚的用途。只不过，这一时尚与普通人无关，夜宴的朱漆大门只向“拥有尊荣地位的高端人群”打开。 http://t.cn/hejQWN,1840530947,转发微博。,转发官方内容较多，但原创内容中表达了对个人情感和生活的关注，显示对个人情感的重视情绪宣泄，宏大叙事，关注民生，精英视角该用户在社交媒体上表现出温和的建制派立场，关注个人情感和社会稳定。在表达上，倾向于情绪宣泄和宏大叙事，同时关注民生和精英视角。在日常生活中，可能是一个注重个人情感体验，同时关注社会动态的普通参与者。,[''],0.0,0.75,0.25,0.125,0.5,0.375,0.125,0.375,0.5,0.125,0.6875,0.1875,0.0,0.6875,0.3125,0.125,0.6875,0.1875,0.0,0.6875,0.3125,0.0625,0.75,0.1875,0.125,0.375,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5
1,【夜宴紫禁城】夜宴紫禁城——这是故宫最新最时尚的用途。只不过，这一时尚与普通人无关，夜宴的朱漆大门只向“拥有尊荣地位的高端人群”打开。 http://t.cn/hejQWN,1867696263,转发微博。,关注科技和娱乐内容，转发官方和正面内容，对公益项目有积极参与情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户关注科技和娱乐动态，对官方和正面内容有较高的认同感，同时积极参与公益项目，表现出对社会责任的关注。在表达上，既有情绪宣泄的一面，也有对民生问题的关注，同时展现出精英视角和底层共情。语言风格以自我中心为主，喜欢分享个人体验和观点。,[''],0.0,0.75,0.25,0.125,0.5,0.375,0.125,0.375,0.5,0.125,0.6875,0.1875,0.0,0.6875,0.3125,0.125,0.6875,0.1875,0.0,0.6875,0.3125,0.0625,0.75,0.1875,0.125,0.375,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5
1,【夜宴紫禁城】夜宴紫禁城——这是故宫最新最时尚的用途。只不过，这一时尚与普通人无关，夜宴的朱漆大门只向“拥有尊荣地位的高端人群”打开。 http://t.cn/hejQWN,1251988085,转发微博,对某些官方或正面内容持有保留态度，对历史题材有独到见解反讽嘲弄，关注民生，自我中心，情绪宣泄，逻辑缜密该用户具有批判性思维，对官方或正面内容持保留态度，善于通过反讽和幽默表达自己的观点。关注社会现实，对历史有独到见解。在表达上，既有情绪宣泄，也有逻辑分析。在社交网络中，扮演着普通参与者的角色，但观点独特，值得关注。,[''],0.0,0.75,0.25,0.125,0.5,0.375,0.125,0.375,0.5,0.125,0.6875,0.1875,0.0,0.6875,0.3125,0.125,0.6875,0.1875,0.0,0.6875,0.3125,0.0625,0.75,0.1875,0.125,0.375,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5
1,【夜宴紫禁城】夜宴紫禁城——这是故宫最新最时尚的用途。只不过，这一时尚与普通人无关，夜宴的朱漆大门只向“拥有尊荣地位的高端人群”打开。 http://t.cn/hejQWN,1771036597,一份颇具皇家气概的“诏书”在晚宴开始前被宣读：“建福”承运，特昭告曰：在兹辛卯春日，紫禁城建福宫修饰一新，堂皇揭幕！阳春景明，万象更新。名园落成，喜迎佳宾。当此“四美”足具、“二难”并至，务使社会贤达、精英人士，一体与闻。谨此！辛卯年三月二十一日,转发内容多为娱乐、抽奖等，表达上较为随意，无明显政治立场情绪宣泄，盲目乐观，关注民生，自我中心该用户在社交媒体上表现为一个追求娱乐和轻松的跟风转发者。他/她对于政治和社会议题没有明显的立场，更倾向于转发娱乐、抽奖和个人兴趣相关的内容。在表达上，用户倾向于情绪化的表达，同时也会关注民生话题，但总体上以自我为中心。对于不同类型的事件，用户可能会表现出情绪化的反应，但对于严肃的政治议题则可能持观望态度。语言风格上，用户喜欢使用情绪化的词汇和表达，同时也喜欢分享个人生活的小细节。,[''],0.0,0.75,0.25,0.125,0.5,0.375,0.125,0.375,0.5,0.125,0.6875,0.1875,0.0,0.6875,0.3125,0.125,0.6875,0.1875,0.0,0.6875,0.3125,0.0625,0.75,0.1875,0.125,0.375,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5
1,【夜宴紫禁城】夜宴紫禁城——这是故宫最新最时尚的用途。只不过，这一时尚与普通人无关，夜宴的朱漆大门只向“拥有尊荣地位的高端人群”打开。 http://t.cn/hejQWN,1763928941,刚拿到新一期南周，空了好好学习。感谢南周。,转发内容多涉及日常生活和娱乐话题，显示对现状的接受和轻微的调侃。情绪宣泄，盲目乐观，宏大叙事，关注民生，自我中心该用户似乎是一个对生活持有乐观态度的人，喜欢分享与日常生活和娱乐相关的内容。他们在转发内容时，往往表现出对现状的接受和轻微的调侃。他们的言论中透露出对个人情感和日常体验的关注，同时展现出一种对生活的简单快乐追求。在面对不同类型的事件时，他们可能会表现出情绪化的反应，并倾向于从个人角度出发进行评论。他们的语言风格特征包括情绪宣泄、盲目乐观、宏大叙事、关注民生和自我中心。,[''],0.0,0.75,0.25,0.125,0.5,0.375,0.125,0.375,0.5,0.125,0.6875,0.1875,0.0,0.6875,0.3125,0.125,0.6875,0.1875,0.0,0.6875,0.3125,0.0625,0.75,0.1875,0.125,0.375,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5
1,【夜宴紫禁城】夜宴紫禁城——这是故宫最新最时尚的用途。只不过，这一时尚与普通人无关，夜宴的朱漆大门只向“拥有尊荣地位的高端人群”打开。 http://t.cn/hejQWN,1601169460,又到周末,关注民生，对特定事件有强烈情感反应，对政治事件有批判态度情绪宣泄，关注民生，攻击性强，宏大叙事，自我中心该用户表现出对民生问题的关注和对特定事件的强烈情感反应，同时在表达上具有攻击性和自我中心的特点。在政治事件上，该用户倾向于批判态度，同时受到情绪煽动的影响较大。该用户在社交媒体上活跃度高，喜欢分享个人观点和对社会事件的评论，表现出对群体利益的关注和对社会公正的追求。,[''],0.0,0.75,0.25,0.125,0.5,0.375,0.125,0.375,0.5,0.125,0.6875,0.1875,0.0,0.6875,0.3125,0.125,0.6875,0.1875,0.0,0.6875,0.3125,0.0625,0.75,0.1875,0.125,0.375,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5
1,【夜宴紫禁城】夜宴紫禁城——这是故宫最新最时尚的用途。只不过，这一时尚与普通人无关，夜宴的朱漆大门只向“拥有尊荣地位的高端人群”打开。 http://t.cn/hejQWN,2097176844,转发微博。,对传统文化和历史有认同，同时表达了对现实的积极态度和对未来的乐观期望情绪宣泄，乐观积极，关注民生，宏大叙事这位用户表现出对传统文化的尊重和对现实的积极态度。他们经常分享关于节日、生活和未来的积极信息，表达了对家庭和社会和谐的重视。他们的语言风格充满乐观和正能量，经常使用宏大叙事来描述对未来的期望。这位用户在社交媒体上是一个活跃的参与者，他们的言论通常能够激发他人的积极情绪，并鼓励人们面对困难时保持乐观。,[''],0.0,0.75,0.25,0.125,0.5,0.375,0.125,0.375,0.5,0.125,0.6875,0.1875,0.0,0.6875,0.3125,0.125,0.6875,0.1875,0.0,0.6875,0.3125,0.0625,0.75,0.1875,0.125,0.375,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5,0.5
