time_step,topic,uid,real_comments,profile_text,batch_mf,pre_pos,pre_neu,pre_neg,dist_t0_pos,dist_t0_neu,dist_t0_neg,dist_t1_pos,dist_t1_neu,dist_t1_neg,dist_t2_pos,dist_t2_neu,dist_t2_neg,dist_t3_pos,dist_t3_neu,dist_t3_neg,dist_t4_pos,dist_t4_neu,dist_t4_neg,dist_t5_pos,dist_t5_neu,dist_t5_neg,dist_t6_pos,dist_t6_neu,dist_t6_neg,dist_t7_pos,dist_t7_neu,dist_t7_neg,dist_t8_pos,dist_t8_neu,dist_t8_neg,dist_t9_pos,dist_t9_neu,dist_t9_neg,dist_t10_pos,dist_t10_neu,dist_t10_neg
0,【宁波妇儿医院今天下午1点48分，一妇女及一婴儿在住院楼跳楼】后抢救无效死亡。具体情况公安部门正在调查。妇女因小孩病重，加上负担不起昂贵的医疗费，带着仅四个月的宝宝从12楼跳楼身亡。感叹医疗费用猛于虎的同时，又惜其何等脆弱？！,2060666360,这个叼国家,倾向于体制内，但关注个人修养与内心世界情绪宣泄，宏大叙事，关注民生，精英视角该用户在社交媒体上表现出温和的建制派立场，关注个人修养与内心世界。在转发内容中，他倾向于分享与个人成长、精神修养相关的内容，同时也关注社会现象和公共话题。他的表达风格偏向情绪宣泄和宏大叙事，体现出对民生和精英视角的关注。作为普通参与者，他在社交媒体上的活跃度一般，但能够对特定话题产生共鸣。,,0.0,1.0,0.0,0.0,0.5625,0.4375,0.0,0.3125,0.6875,0.0,0.125,0.875,0.0625,0.1875,0.75,0.0,0.3125,0.6875,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.1875,0.8125,0.0,0.0625,0.9375,0.0,0.375,0.625,0.0,0.3125,0.6875
0,【宁波妇儿医院今天下午1点48分，一妇女及一婴儿在住院楼跳楼】后抢救无效死亡。具体情况公安部门正在调查。妇女因小孩病重，加上负担不起昂贵的医疗费，带着仅四个月的宝宝从12楼跳楼身亡。感叹医疗费用猛于虎的同时，又惜其何等脆弱？！,1570851730,转发微博,对某些社会现象持有批判态度，但总体上倾向于温和改良情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户关注社会现象，对某些问题持有批判态度，但总体上倾向于温和改良。在表达上，他倾向于关注民生问题，同时保持个人独立思考。在社交网络上，他属于普通参与者，转发内容多样，但缺乏强烈的个人观点。,,0.0,1.0,0.0,0.0,0.5625,0.4375,0.0,0.3125,0.6875,0.0,0.125,0.875,0.0625,0.1875,0.75,0.0,0.3125,0.6875,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.1875,0.8125,0.0,0.0625,0.9375,0.0,0.375,0.625,0.0,0.3125,0.6875
0,【宁波妇儿医院今天下午1点48分，一妇女及一婴儿在住院楼跳楼】后抢救无效死亡。具体情况公安部门正在调查。妇女因小孩病重，加上负担不起昂贵的医疗费，带着仅四个月的宝宝从12楼跳楼身亡。感叹医疗费用猛于虎的同时，又惜其何等脆弱？！,1411813125,哀民生之多艰。,对新技术和娱乐内容持开放态度，但对政治和社会问题较为谨慎情绪宣泄，关注民生，自我中心，宏大叙事，幽默风趣一位对新技术和娱乐内容充满好奇的温和建制派用户，善于表达个人情感和观点。在社交平台上活跃，关注民生问题，同时以幽默风趣的方式分享生活点滴。对社会现象有自己独特的见解，但不会过于激进。,,0.0,1.0,0.0,0.0,0.5625,0.4375,0.0,0.3125,0.6875,0.0,0.125,0.875,0.0625,0.1875,0.75,0.0,0.3125,0.6875,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.1875,0.8125,0.0,0.0625,0.9375,0.0,0.375,0.625,0.0,0.3125,0.6875
0,【宁波妇儿医院今天下午1点48分，一妇女及一婴儿在住院楼跳楼】后抢救无效死亡。具体情况公安部门正在调查。妇女因小孩病重，加上负担不起昂贵的医疗费，带着仅四个月的宝宝从12楼跳楼身亡。感叹医疗费用猛于虎的同时，又惜其何等脆弱？！,2068511787,[泪流满面],关注民生，对经济政策持批评态度情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户表现出对民生问题的关注，同时在转发和评论中展现出对经济政策的批评态度。他/她具有较高的活跃度，转发内容涉及多个领域，包括购物攻略、美食推荐、社会新闻等。用户在表达上倾向于情绪宣泄和自我中心，同时关注底层共情和精英视角。,,0.0,1.0,0.0,0.0,0.5625,0.4375,0.0,0.3125,0.6875,0.0,0.125,0.875,0.0625,0.1875,0.75,0.0,0.3125,0.6875,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.1875,0.8125,0.0,0.0625,0.9375,0.0,0.375,0.625,0.0,0.3125,0.6875
0,【宁波妇儿医院今天下午1点48分，一妇女及一婴儿在住院楼跳楼】后抢救无效死亡。具体情况公安部门正在调查。妇女因小孩病重，加上负担不起昂贵的医疗费，带着仅四个月的宝宝从12楼跳楼身亡。感叹医疗费用猛于虎的同时，又惜其何等脆弱？！,1686729171,转发微博,对多种内容表现出兴趣，但缺乏明确的政治立场，倾向于娱乐和轻松话题情绪宣泄，关注民生，自我中心，阴阳怪气，反讽嘲弄这位用户似乎对各种内容都抱有好奇心，但缺乏坚定的政治立场。他/她更倾向于转发轻松和娱乐性的内容，同时也会对一些社会现象和事件发表个人看法，但通常带有一定的讽刺和娱乐性质。在社交网络上，他/她更像是一个观察者和参与者，而不是一个活跃的推动者或意见领袖。,,0.0,1.0,0.0,0.0,0.5625,0.4375,0.0,0.3125,0.6875,0.0,0.125,0.875,0.0625,0.1875,0.75,0.0,0.3125,0.6875,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.1875,0.8125,0.0,0.0625,0.9375,0.0,0.375,0.625,0.0,0.3125,0.6875
0,【宁波妇儿医院今天下午1点48分，一妇女及一婴儿在住院楼跳楼】后抢救无效死亡。具体情况公安部门正在调查。妇女因小孩病重，加上负担不起昂贵的医疗费，带着仅四个月的宝宝从12楼跳楼身亡。感叹医疗费用猛于虎的同时，又惜其何等脆弱？！,2608506555,转发微博,转发内容多涉及官方和正面信息，显示对体制的认同，但偶尔转发涉及社会问题的内容，可能对某些政策或现象持有保留态度情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户对体制持有一定程度的认同，但同时也关注社会问题，转发内容多涉及官方和正面信息，显示对群体压力的敏感性。在表达上，倾向于情绪宣泄和关注民生，同时具有精英视角和底层共情的特点。在政治倾向上，可能表现为对体制的复杂性有认识，对不同类型事件可能既有支持也有批判，语言风格特征为情绪化且关注社会现实。,,0.0,1.0,0.0,0.0,0.5625,0.4375,0.0,0.3125,0.6875,0.0,0.125,0.875,0.0625,0.1875,0.75,0.0,0.3125,0.6875,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.1875,0.8125,0.0,0.0625,0.9375,0.0,0.375,0.625,0.0,0.3125,0.6875
1,【宁波妇儿医院今天下午1点48分，一妇女及一婴儿在住院楼跳楼】后抢救无效死亡。具体情况公安部门正在调查。妇女因小孩病重，加上负担不起昂贵的医疗费，带着仅四个月的宝宝从12楼跳楼身亡。感叹医疗费用猛于虎的同时，又惜其何等脆弱？！,1749627887,[泪],虽是体制拥护派但对部分社会现象持批判态度情绪宣泄，反讽嘲弄，关注民生，自我中心该用户表现出对日常生活和情感表达的浓厚兴趣，同时在转发和评论中展现出对社会现象的批判性思考。他/她倾向于使用反讽和情绪化的语言来表达观点，关注民生问题，并在社交媒体上活跃参与讨论。尽管倾向于体制拥护，但用户对某些社会现象持有批判态度，显示出复杂的政治倾向。,[''],0.0,0.5625,0.4375,0.0,0.3125,0.6875,0.0,0.125,0.875,0.0625,0.1875,0.75,0.0,0.3125,0.6875,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.1875,0.8125,0.0,0.0625,0.9375,0.0,0.375,0.625,0.0,0.3125,0.6875,0.0,0.1875,0.8125
1,【宁波妇儿医院今天下午1点48分，一妇女及一婴儿在住院楼跳楼】后抢救无效死亡。具体情况公安部门正在调查。妇女因小孩病重，加上负担不起昂贵的医疗费，带着仅四个月的宝宝从12楼跳楼身亡。感叹医疗费用猛于虎的同时，又惜其何等脆弱？！,1430146441,社会主义？我们的路实在还很长。,转发内容多涉及官方和正面信息，显示对体制的认同，但偶尔转发涉及社会问题的内容，可能对某些政策或现象持有保留态度情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户对体制持有一定程度的认同，但同时也关注社会问题，转发内容多涉及官方和正面信息，显示对群体压力的敏感性。在表达上，倾向于情绪宣泄和关注民生，同时具有精英视角和底层共情的特点。在政治倾向上，可能表现为对体制的复杂性有认识，对不同类型事件可能既有支持也有批判，语言风格特征为情绪化且关注社会现实。,[''],0.0,0.5625,0.4375,0.0,0.3125,0.6875,0.0,0.125,0.875,0.0625,0.1875,0.75,0.0,0.3125,0.6875,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.1875,0.8125,0.0,0.0625,0.9375,0.0,0.375,0.625,0.0,0.3125,0.6875,0.0,0.1875,0.8125
1,【宁波妇儿医院今天下午1点48分，一妇女及一婴儿在住院楼跳楼】后抢救无效死亡。具体情况公安部门正在调查。妇女因小孩病重，加上负担不起昂贵的医疗费，带着仅四个月的宝宝从12楼跳楼身亡。感叹医疗费用猛于虎的同时，又惜其何等脆弱？！,2264318227,[泪],频繁发布个人生活动态，转发内容多样，但缺乏明确的政治立场情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户似乎更关注个人生活，频繁发布与生日相关的动态，同时转发内容涉及娱乐、社会现象等，表现出对生活的关注和对周围世界的参与。在表达上，既有情绪宣泄的一面，也有对民生和精英视角的关注，显示出其复杂的人格特质。在面对不同类型的事件时，可能更倾向于表达个人感受而非明确的政治立场，语言风格特征表现为既情绪化又关注社会现象。,[''],0.0,0.5625,0.4375,0.0,0.3125,0.6875,0.0,0.125,0.875,0.0625,0.1875,0.75,0.0,0.3125,0.6875,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.1875,0.8125,0.0,0.0625,0.9375,0.0,0.375,0.625,0.0,0.3125,0.6875,0.0,0.1875,0.8125
1,【宁波妇儿医院今天下午1点48分，一妇女及一婴儿在住院楼跳楼】后抢救无效死亡。具体情况公安部门正在调查。妇女因小孩病重，加上负担不起昂贵的医疗费，带着仅四个月的宝宝从12楼跳楼身亡。感叹医疗费用猛于虎的同时，又惜其何等脆弱？！,1782385163,大部分家庭现在如果住个院，基本天就塌了，当年我家亦如此拮据，不堪重负！医保比例有多少！,转发内容多为娱乐、抽奖等，表达上较为随意，无明显政治立场情绪宣泄，盲目乐观，关注民生，自我中心该用户在社交媒体上表现为一个追求娱乐和轻松的跟风转发者。他/她对于政治和社会议题没有明显的立场，更倾向于转发娱乐、抽奖和个人兴趣相关的内容。在表达上，用户倾向于情绪化的表达，同时也会关注民生话题，但总体上以自我为中心。对于不同类型的事件，用户可能会表现出情绪化的反应，但对于严肃的政治议题则可能持观望态度。语言风格上，用户喜欢使用情绪化的词汇和表达，同时也喜欢分享个人生活的小细节。,[''],0.0,0.5625,0.4375,0.0,0.3125,0.6875,0.0,0.125,0.875,0.0625,0.1875,0.75,0.0,0.3125,0.6875,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.1875,0.8125,0.0,0.0625,0.9375,0.0,0.375,0.625,0.0,0.3125,0.6875,0.0,0.1875,0.8125
1,【宁波妇儿医院今天下午1点48分，一妇女及一婴儿在住院楼跳楼】后抢救无效死亡。具体情况公安部门正在调查。妇女因小孩病重，加上负担不起昂贵的医疗费，带着仅四个月的宝宝从12楼跳楼身亡。感叹医疗费用猛于虎的同时，又惜其何等脆弱？！,2004962713,真的无语了,转发官方内容时表现出一般认同，但偶尔对某些现象表示反对，如对校服的评论显示对现状的不满情绪宣泄，关注民生，精英视角，自我中心，宏大叙事该用户关注社会现象和个人兴趣，对某些现象持有批评态度，但总体上倾向于温和的建制派立场。在表达上，喜欢情绪化的表达，同时也关注民生问题。在社交网络上，表现为普通参与者，偶尔发表个人观点，但整体上较为被动。,[''],0.0,0.5625,0.4375,0.0,0.3125,0.6875,0.0,0.125,0.875,0.0625,0.1875,0.75,0.0,0.3125,0.6875,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.1875,0.8125,0.0,0.0625,0.9375,0.0,0.375,0.625,0.0,0.3125,0.6875,0.0,0.1875,0.8125
1,【宁波妇儿医院今天下午1点48分，一妇女及一婴儿在住院楼跳楼】后抢救无效死亡。具体情况公安部门正在调查。妇女因小孩病重，加上负担不起昂贵的医疗费，带着仅四个月的宝宝从12楼跳楼身亡。感叹医疗费用猛于虎的同时，又惜其何等脆弱？！,1767082254,一方面是昂贵的医药费压得普通老百姓喘不过气来，一方面是这位年轻的母亲缺乏基本的自我保护意识。他带上孩子一起跳楼，其实她的孩子并不想死啊，她剥夺了孩子的生存权。,对某些官方或正面内容持有保留态度，对历史题材有独到见解反讽嘲弄，关注民生，自我中心，情绪宣泄，逻辑缜密该用户具有批判性思维，对官方或正面内容持保留态度，善于通过反讽和幽默表达自己的观点。关注社会现实，对历史有独到见解。在表达上，既有情绪宣泄，也有逻辑分析。在社交网络中，扮演着普通参与者的角色，但观点独特，值得关注。,[''],0.0,0.5625,0.4375,0.0,0.3125,0.6875,0.0,0.125,0.875,0.0625,0.1875,0.75,0.0,0.3125,0.6875,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.1875,0.8125,0.0,0.0625,0.9375,0.0,0.375,0.625,0.0,0.3125,0.6875,0.0,0.1875,0.8125
1,【宁波妇儿医院今天下午1点48分，一妇女及一婴儿在住院楼跳楼】后抢救无效死亡。具体情况公安部门正在调查。妇女因小孩病重，加上负担不起昂贵的医疗费，带着仅四个月的宝宝从12楼跳楼身亡。感叹医疗费用猛于虎的同时，又惜其何等脆弱？！,2301542513,为宝宝惋惜，暂且不谈医院收费是否合理，这妈妈带着孩子一起跳楼，心理素质太低下了，如果只是出于对高收费的不满和绝望，这自杀明显还带有赌气的味道，真是可怜又可气！,情绪宣泄，盲目乐观，岁月静好/吃瓜，关注民生，自我中心这位用户似乎对生活持有一种乐观而随和的态度，喜欢参与各种有奖转发活动，希望通过这些活动获得好运。他在转发内容时，往往表现出对生活的热爱和对简单快乐的追求。他的语言风格偏向于情绪化，关注民生，同时也带有一定的自我中心倾向。在参与社会舆论时，他更倾向于随大流，而不是表达自己的独立见解。,[''],0.0,0.5625,0.4375,0.0,0.3125,0.6875,0.0,0.125,0.875,0.0625,0.1875,0.75,0.0,0.3125,0.6875,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.1875,0.8125,0.0,0.0625,0.9375,0.0,0.375,0.625,0.0,0.3125,0.6875,0.0,0.1875,0.8125
1,【宁波妇儿医院今天下午1点48分，一妇女及一婴儿在住院楼跳楼】后抢救无效死亡。具体情况公安部门正在调查。妇女因小孩病重，加上负担不起昂贵的医疗费，带着仅四个月的宝宝从12楼跳楼身亡。感叹医疗费用猛于虎的同时，又惜其何等脆弱？！,1786272757,转发微博,转发内容含糊不清，可能表示对官方或正面内容的不认同或质疑阴阳怪气，反讽嘲弄，谜语人该用户对官方或正面内容持怀疑态度，转发内容含糊不清，可能通过反讽和谜语的方式来表达自己的不满或质疑。在社交环境中，该用户可能更倾向于观察和跟风，对权威和主流观点持有一定的批判态度，但在表达上可能较为含蓄和隐晦。,[''],0.0,0.5625,0.4375,0.0,0.3125,0.6875,0.0,0.125,0.875,0.0625,0.1875,0.75,0.0,0.3125,0.6875,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.1875,0.8125,0.0,0.0625,0.9375,0.0,0.375,0.625,0.0,0.3125,0.6875,0.0,0.1875,0.8125
1,【宁波妇儿医院今天下午1点48分，一妇女及一婴儿在住院楼跳楼】后抢救无效死亡。具体情况公安部门正在调查。妇女因小孩病重，加上负担不起昂贵的医疗费，带着仅四个月的宝宝从12楼跳楼身亡。感叹医疗费用猛于虎的同时，又惜其何等脆弱？！,1893186814,宁波？,对日常生活持有积极态度，对体制有基本认同，但对社会现象持有批判性思考情绪宣泄，乐观积极，关注民生，自我中心该用户对日常生活持有积极态度，乐于分享个人经历和情感体验，对体制有基本认同，但对社会现象持有批判性思考。在表达上，善于用情绪化的语言表达个人感受，同时关注民生问题，表现出一定的自我中心倾向。在面对不同类型的事件时，预期会以个人情感体验为出发点，表达自己的观点和态度。语言风格特征为乐观积极，但有时会带有情绪化的表达。,[''],0.0,0.5625,0.4375,0.0,0.3125,0.6875,0.0,0.125,0.875,0.0625,0.1875,0.75,0.0,0.3125,0.6875,0.0,0.25,0.75,0.0,0.25,0.75,0.0,0.1875,0.8125,0.0,0.0625,0.9375,0.0,0.375,0.625,0.0,0.3125,0.6875,0.0,0.1875,0.8125
