time_step,topic,uid,real_comments,profile_text,batch_mf,pre_pos,pre_neu,pre_neg,dist_t0_pos,dist_t0_neu,dist_t0_neg,dist_t1_pos,dist_t1_neu,dist_t1_neg,dist_t2_pos,dist_t2_neu,dist_t2_neg,dist_t3_pos,dist_t3_neu,dist_t3_neg,dist_t4_pos,dist_t4_neu,dist_t4_neg,dist_t5_pos,dist_t5_neu,dist_t5_neg,dist_t6_pos,dist_t6_neu,dist_t6_neg,dist_t7_pos,dist_t7_neu,dist_t7_neg,dist_t8_pos,dist_t8_neu,dist_t8_neg,dist_t9_pos,dist_t9_neu,dist_t9_neg,dist_t10_pos,dist_t10_neu,dist_t10_neg
0,【日本现摸胸募捐】在8月25日至26日播放的节目《24小时TV 工口拯救地球2012》中名为“用揉胸来贡献社会”的特别活动在东京新宿区直播会场举办。截至26日下午6时活动共有捐款者4690人次。募集善款420万4836日元。来场者和捐款额都是去年的两倍，甚至还有前后共捐款20次。（凤凰网）,1773949814,果然是日本。。我已经不想说什么了- -,对官方和正面内容持一般认同态度，但也会转发一些具有新看点的内容，显示对新鲜事物的关注。关注民生，精英视角，自我中心，情绪宣泄，理性客观该用户对官方和正面内容持一般认同态度，但同时也关注社会发展和新鲜事物。在表达上，他关注民生，具有精英视角，同时表现出一定的自我中心情绪。他善于理性客观地分析问题，并在社交媒体上保持高频活跃。在面对不同类型的事件时，他可能会表现出情绪宣泄的一面，但总体上保持理性。,,0.0,1.0,0.0,0.1875,0.625,0.1875,0.1875,0.5625,0.25,0.0,0.5,0.5,0.0625,0.5625,0.375,0.0625,0.375,0.5625,0.125,0.4375,0.4375,0.0625,0.5625,0.375,0.0625,0.5,0.4375,0.0625,0.4375,0.5,0.125,0.5,0.375,0.125,0.5,0.375
0,【日本现摸胸募捐】在8月25日至26日播放的节目《24小时TV 工口拯救地球2012》中名为“用揉胸来贡献社会”的特别活动在东京新宿区直播会场举办。截至26日下午6时活动共有捐款者4690人次。募集善款420万4836日元。来场者和捐款额都是去年的两倍，甚至还有前后共捐款20次。（凤凰网）,1443437373,无语吧,转发官方内容时表现出一般认同，但偶尔对某些现象表示反对，如对校服的评论显示对现状的不满情绪宣泄，关注民生，精英视角，自我中心，宏大叙事该用户关注社会现象和个人兴趣，对某些现象持有批评态度，但总体上倾向于温和的建制派立场。在表达上，喜欢情绪化的表达，同时也关注民生问题。在社交网络上，表现为普通参与者，偶尔发表个人观点，但整体上较为被动。,,0.0,1.0,0.0,0.1875,0.625,0.1875,0.1875,0.5625,0.25,0.0,0.5,0.5,0.0625,0.5625,0.375,0.0625,0.375,0.5625,0.125,0.4375,0.4375,0.0625,0.5625,0.375,0.0625,0.5,0.4375,0.0625,0.4375,0.5,0.125,0.5,0.375,0.125,0.5,0.375
0,【日本现摸胸募捐】在8月25日至26日播放的节目《24小时TV 工口拯救地球2012》中名为“用揉胸来贡献社会”的特别活动在东京新宿区直播会场举办。截至26日下午6时活动共有捐款者4690人次。募集善款420万4836日元。来场者和捐款额都是去年的两倍，甚至还有前后共捐款20次。（凤凰网）,1770140632,转发微博,用户表现出对日常琐事的关注，转发内容多涉及娱乐和体育，但评论较少，显示出一种消极和混沌的态度。情绪宣泄，关注民生，精英视角，底层共情，自我中心这位用户似乎更关注个人生活和娱乐，对社交媒体上的内容持一种轻松的态度。他/她转发的内容多与娱乐和体育相关，显示出对日常生活的兴趣。然而，用户在评论和表达观点方面相对较少，这可能表明他/她对更广泛的社会问题缺乏兴趣或参与。他/她的语言风格偏向于情绪化和自我中心，但同时也表现出对民生和精英视角的关注。,,0.0,1.0,0.0,0.1875,0.625,0.1875,0.1875,0.5625,0.25,0.0,0.5,0.5,0.0625,0.5625,0.375,0.0625,0.375,0.5625,0.125,0.4375,0.4375,0.0625,0.5625,0.375,0.0625,0.5,0.4375,0.0625,0.4375,0.5,0.125,0.5,0.375,0.125,0.5,0.375
0,【日本现摸胸募捐】在8月25日至26日播放的节目《24小时TV 工口拯救地球2012》中名为“用揉胸来贡献社会”的特别活动在东京新宿区直播会场举办。截至26日下午6时活动共有捐款者4690人次。募集善款420万4836日元。来场者和捐款额都是去年的两倍，甚至还有前后共捐款20次。（凤凰网）,2126693537,扑街，系唔系有病。,对科技产品持开放态度，但对社会现象和政策有个人见解关注民生，精英视角，自我中心，情绪宣泄，宏大叙事该用户关注科技动态，对新产品和技术持开放态度，同时在个人生活中表现出对家庭和工作的重视。他善于表达个人情感，同时对社会现象和政策有自己的见解。在社交网络上，他活跃度高，乐于分享个人经历和观点，展现出自我中心的特征。,,0.0,1.0,0.0,0.1875,0.625,0.1875,0.1875,0.5625,0.25,0.0,0.5,0.5,0.0625,0.5625,0.375,0.0625,0.375,0.5625,0.125,0.4375,0.4375,0.0625,0.5625,0.375,0.0625,0.5,0.4375,0.0625,0.4375,0.5,0.125,0.5,0.375,0.125,0.5,0.375
0,【日本现摸胸募捐】在8月25日至26日播放的节目《24小时TV 工口拯救地球2012》中名为“用揉胸来贡献社会”的特别活动在东京新宿区直播会场举办。截至26日下午6时活动共有捐款者4690人次。募集善款420万4836日元。来场者和捐款额都是去年的两倍，甚至还有前后共捐款20次。（凤凰网）,1751833484,@起网名神马的最讨厌了 一起去捐点善款吧~,虽是体制拥护派但对某些现象持批评态度情绪宣泄，反讽嘲弄，关注民生，自我中心该用户对体制持一定认同，但同时也关注社会现象，表达上带有情绪宣泄和反讽的成分，关注民生问题，同时表现出一定的自我中心。在处理不同类型事件时，可能会表现出对体制的批评，但在群体中更倾向于保持中立，不会过于激进。语言风格上，喜欢使用反讽和幽默，但同时也关注实际生活，对个人利益有较高的追求。,,0.0,1.0,0.0,0.1875,0.625,0.1875,0.1875,0.5625,0.25,0.0,0.5,0.5,0.0625,0.5625,0.375,0.0625,0.375,0.5625,0.125,0.4375,0.4375,0.0625,0.5625,0.375,0.0625,0.5,0.4375,0.0625,0.4375,0.5,0.125,0.5,0.375,0.125,0.5,0.375
0,【日本现摸胸募捐】在8月25日至26日播放的节目《24小时TV 工口拯救地球2012》中名为“用揉胸来贡献社会”的特别活动在东京新宿区直播会场举办。截至26日下午6时活动共有捐款者4690人次。募集善款420万4836日元。来场者和捐款额都是去年的两倍，甚至还有前后共捐款20次。（凤凰网）,1914668661,也就小日本能干出这种事,对科技产品持积极态度，对官方政策有一定认同，但对某些政策执行有担忧情绪宣泄，乐观积极，关注民生，精英视角，自我中心该用户对科技产品充满兴趣，乐于分享个人体验，对官方政策持一定认同，但同时也关注社会问题，表达个人观点。在社交平台上，他积极参与讨论，乐于分享生活点滴，同时展现出对热点事件的关注。他的语言风格积极乐观，但有时也流露出对某些社会现象的担忧。,,0.0,1.0,0.0,0.1875,0.625,0.1875,0.1875,0.5625,0.25,0.0,0.5,0.5,0.0625,0.5625,0.375,0.0625,0.375,0.5625,0.125,0.4375,0.4375,0.0625,0.5625,0.375,0.0625,0.5,0.4375,0.0625,0.4375,0.5,0.125,0.5,0.375,0.125,0.5,0.375
1,【日本现摸胸募捐】在8月25日至26日播放的节目《24小时TV 工口拯救地球2012》中名为“用揉胸来贡献社会”的特别活动在东京新宿区直播会场举办。截至26日下午6时活动共有捐款者4690人次。募集善款420万4836日元。来场者和捐款额都是去年的两倍，甚至还有前后共捐款20次。（凤凰网）,1783503315,日本人らしい。。。,对个人生活有批判态度，对某些社会现象持有质疑和反思。情绪宣泄，反讽嘲弄，关注民生，自我中心该用户表现出对个人自由的强烈追求，对某些社会现象持有批判态度。在表达上，喜欢使用反讽和情绪化的语言，关注个人生活，同时表现出一定的自我中心倾向。在社交网络中活跃，经常转发和评论各种内容，显示出对各种话题的高度关注。,[''],0.1875,0.625,0.1875,0.1875,0.5625,0.25,0.0,0.5,0.5,0.0625,0.5625,0.375,0.0625,0.375,0.5625,0.125,0.4375,0.4375,0.0625,0.5625,0.375,0.0625,0.5,0.4375,0.0625,0.4375,0.5,0.125,0.5,0.375,0.125,0.5,0.375,0.125,0.375,0.5
1,【日本现摸胸募捐】在8月25日至26日播放的节目《24小时TV 工口拯救地球2012》中名为“用揉胸来贡献社会”的特别活动在东京新宿区直播会场举办。截至26日下午6时活动共有捐款者4690人次。募集善款420万4836日元。来场者和捐款额都是去年的两倍，甚至还有前后共捐款20次。（凤凰网）,1071750857,哇,对多种内容表现出兴趣，但缺乏明确的政治立场，倾向于娱乐和轻松话题情绪宣泄，关注民生，自我中心，阴阳怪气，反讽嘲弄这位用户似乎对各种内容都抱有好奇心，但缺乏坚定的政治立场。他/她更倾向于转发轻松和娱乐性的内容，同时也会对一些社会现象和事件发表个人看法，但通常带有一定的讽刺和娱乐性质。在社交网络上，他/她更像是一个观察者和参与者，而不是一个活跃的推动者或意见领袖。,[''],0.1875,0.625,0.1875,0.1875,0.5625,0.25,0.0,0.5,0.5,0.0625,0.5625,0.375,0.0625,0.375,0.5625,0.125,0.4375,0.4375,0.0625,0.5625,0.375,0.0625,0.5,0.4375,0.0625,0.4375,0.5,0.125,0.5,0.375,0.125,0.5,0.375,0.125,0.375,0.5
1,【日本现摸胸募捐】在8月25日至26日播放的节目《24小时TV 工口拯救地球2012》中名为“用揉胸来贡献社会”的特别活动在东京新宿区直播会场举办。截至26日下午6时活动共有捐款者4690人次。募集善款420万4836日元。来场者和捐款额都是去年的两倍，甚至还有前后共捐款20次。（凤凰网）,1803906890,红十字可以借鉴[挖鼻屎],对科技产品持开放态度，但对社会现象和政策有个人见解关注民生，精英视角，自我中心，情绪宣泄，宏大叙事该用户关注科技动态，对新产品和技术持开放态度，同时在个人生活中表现出对家庭和工作的重视。他善于表达个人情感，同时对社会现象和政策有自己的见解。在社交网络上，他活跃度高，乐于分享个人经历和观点，展现出自我中心的特征。,[''],0.1875,0.625,0.1875,0.1875,0.5625,0.25,0.0,0.5,0.5,0.0625,0.5625,0.375,0.0625,0.375,0.5625,0.125,0.4375,0.4375,0.0625,0.5625,0.375,0.0625,0.5,0.4375,0.0625,0.4375,0.5,0.125,0.5,0.375,0.125,0.5,0.375,0.125,0.375,0.5
1,【日本现摸胸募捐】在8月25日至26日播放的节目《24小时TV 工口拯救地球2012》中名为“用揉胸来贡献社会”的特别活动在东京新宿区直播会场举办。截至26日下午6时活动共有捐款者4690人次。募集善款420万4836日元。来场者和捐款额都是去年的两倍，甚至还有前后共捐款20次。（凤凰网）,1442697141,[围观],对体制和政策持有批判态度，但未表现出极端反对情绪宣泄，反讽嘲弄，攻击性强，关注民生，自我中心该用户对体制和政策持有批判态度，经常转发和评论与政治和社会问题相关的微博。其表达方式以情绪宣泄和反讽为主，关注民生问题，并表现出一定的自我中心倾向。在社交媒体上，该用户活跃度高，经常参与讨论，对现实问题有较强的反应和表达欲望。,[''],0.1875,0.625,0.1875,0.1875,0.5625,0.25,0.0,0.5,0.5,0.0625,0.5625,0.375,0.0625,0.375,0.5625,0.125,0.4375,0.4375,0.0625,0.5625,0.375,0.0625,0.5,0.4375,0.0625,0.4375,0.5,0.125,0.5,0.375,0.125,0.5,0.375,0.125,0.375,0.5
1,【日本现摸胸募捐】在8月25日至26日播放的节目《24小时TV 工口拯救地球2012》中名为“用揉胸来贡献社会”的特别活动在东京新宿区直播会场举办。截至26日下午6时活动共有捐款者4690人次。募集善款420万4836日元。来场者和捐款额都是去年的两倍，甚至还有前后共捐款20次。（凤凰网）,1873803802,。。。。宅男又要少买一个游戏了,对传统文化和历史有认同，同时表达了对现实的积极态度和对未来的乐观期望情绪宣泄，乐观积极，关注民生，宏大叙事这位用户表现出对传统文化的尊重和对现实的积极态度。他们经常分享关于节日、生活和未来的积极信息，表达了对家庭和社会和谐的重视。他们的语言风格充满乐观和正能量，经常使用宏大叙事来描述对未来的期望。这位用户在社交媒体上是一个活跃的参与者，他们的言论通常能够激发他人的积极情绪，并鼓励人们面对困难时保持乐观。,[''],0.1875,0.625,0.1875,0.1875,0.5625,0.25,0.0,0.5,0.5,0.0625,0.5625,0.375,0.0625,0.375,0.5625,0.125,0.4375,0.4375,0.0625,0.5625,0.375,0.0625,0.5,0.4375,0.0625,0.4375,0.5,0.125,0.5,0.375,0.125,0.5,0.375,0.125,0.375,0.5
1,【日本现摸胸募捐】在8月25日至26日播放的节目《24小时TV 工口拯救地球2012》中名为“用揉胸来贡献社会”的特别活动在东京新宿区直播会场举办。截至26日下午6时活动共有捐款者4690人次。募集善款420万4836日元。来场者和捐款额都是去年的两倍，甚至还有前后共捐款20次。（凤凰网）,1248323974,哈哈。[哼][哼][哼],对林更新有强烈的个人喜爱，积极参与粉丝活动，对负面信息有强烈的反对态度情绪宣泄，关注民生，自我中心，宏大叙事，攻击性强这位用户是一位忠实的林更新粉丝，对偶像有着极高的喜爱和忠诚。在表达上，他/她经常表现出对偶像的强烈情感，同时也关注偶像的日常生活和事业。在遇到负面信息时，会表现出强烈的反对和情绪宣泄。在语言风格上，既有对偶像的宏大叙事，也有对个人情感的自我中心表达。他/她是一个活跃的社交媒体用户，经常参与各种粉丝活动，并在社交媒体上为偶像发声。,[''],0.1875,0.625,0.1875,0.1875,0.5625,0.25,0.0,0.5,0.5,0.0625,0.5625,0.375,0.0625,0.375,0.5625,0.125,0.4375,0.4375,0.0625,0.5625,0.375,0.0625,0.5,0.4375,0.0625,0.4375,0.5,0.125,0.5,0.375,0.125,0.5,0.375,0.125,0.375,0.5
1,【日本现摸胸募捐】在8月25日至26日播放的节目《24小时TV 工口拯救地球2012》中名为“用揉胸来贡献社会”的特别活动在东京新宿区直播会场举办。截至26日下午6时活动共有捐款者4690人次。募集善款420万4836日元。来场者和捐款额都是去年的两倍，甚至还有前后共捐款20次。（凤凰网）,1798136425,[花心],对某些官方或正面内容表示认同，但更倾向于分享个人情感和生活体验情绪宣泄，宏大叙事，关注民生，自我中心，阴阳怪气该用户表现出温和的建制派倾向，关注个人情感和生活体验的分享。在表达上，倾向于情绪宣泄和宏大叙事，同时关注民生问题。用户在转发内容时，更倾向于情感煽动，表现出对情感共鸣的追求。在政治倾向上，用户既关注个人情感，又认同社会秩序和稳定。,[''],0.1875,0.625,0.1875,0.1875,0.5625,0.25,0.0,0.5,0.5,0.0625,0.5625,0.375,0.0625,0.375,0.5625,0.125,0.4375,0.4375,0.0625,0.5625,0.375,0.0625,0.5,0.4375,0.0625,0.4375,0.5,0.125,0.5,0.375,0.125,0.5,0.375,0.125,0.375,0.5
1,【日本现摸胸募捐】在8月25日至26日播放的节目《24小时TV 工口拯救地球2012》中名为“用揉胸来贡献社会”的特别活动在东京新宿区直播会场举办。截至26日下午6时活动共有捐款者4690人次。募集善款420万4836日元。来场者和捐款额都是去年的两倍，甚至还有前后共捐款20次。（凤凰网）,2827143964,😁😁,转发官方内容较多，但有时会表达个人情感或观点情绪宣泄，宏大叙事，关注民生，自我中心，阴阳怪气该用户在社交媒体上表现出一定的活跃度，倾向于转发官方和正面内容，同时在个人原创内容中表达情感和观点。他对民生问题关注较多，但同时也表现出一定的自我中心倾向。在语言风格上，他善于使用情绪化的表达，并喜欢宏大叙事。总体而言，他是一个温和的建制派，对体制持支持态度，但同时也保持一定的独立思考和个人情感表达。,[''],0.1875,0.625,0.1875,0.1875,0.5625,0.25,0.0,0.5,0.5,0.0625,0.5625,0.375,0.0625,0.375,0.5625,0.125,0.4375,0.4375,0.0625,0.5625,0.375,0.0625,0.5,0.4375,0.0625,0.4375,0.5,0.125,0.5,0.375,0.125,0.5,0.375,0.125,0.375,0.5
1,【日本现摸胸募捐】在8月25日至26日播放的节目《24小时TV 工口拯救地球2012》中名为“用揉胸来贡献社会”的特别活动在东京新宿区直播会场举办。截至26日下午6时活动共有捐款者4690人次。募集善款420万4836日元。来场者和捐款额都是去年的两倍，甚至还有前后共捐款20次。（凤凰网）,1800987815,轉發微博,转发政府相关负面新闻时带有质疑，但总体上倾向于体制拥护情绪宣泄，关注民生，精英视角，自我中心该用户表现出对个人兴趣和社交圈子的强烈关注，同时积极参与社会热点和民生问题的讨论。在表达上，既有情绪宣泄的一面，也有对民生问题的关注和精英视角。在转发内容上，倾向于转发与美食、音乐、社会事件相关的内容，显示出对多元话题的兴趣。在政治倾向上，虽然对政府相关负面新闻持有质疑态度，但总体上倾向于体制拥护。,[''],0.1875,0.625,0.1875,0.1875,0.5625,0.25,0.0,0.5,0.5,0.0625,0.5625,0.375,0.0625,0.375,0.5625,0.125,0.4375,0.4375,0.0625,0.5625,0.375,0.0625,0.5,0.4375,0.0625,0.4375,0.5,0.125,0.5,0.375,0.125,0.5,0.375,0.125,0.375,0.5
