time_step,topic,uid,real_comments,profile_text,batch_mf,pre_pos,pre_neu,pre_neg,dist_t0_pos,dist_t0_neu,dist_t0_neg,dist_t1_pos,dist_t1_neu,dist_t1_neg,dist_t2_pos,dist_t2_neu,dist_t2_neg,dist_t3_pos,dist_t3_neu,dist_t3_neg,dist_t4_pos,dist_t4_neu,dist_t4_neg,dist_t5_pos,dist_t5_neu,dist_t5_neg,dist_t6_pos,dist_t6_neu,dist_t6_neg,dist_t7_pos,dist_t7_neu,dist_t7_neg,dist_t8_pos,dist_t8_neu,dist_t8_neg,dist_t9_pos,dist_t9_neu,dist_t9_neg,dist_t10_pos,dist_t10_neu,dist_t10_neg
0,那些质疑刘翔的看图说话 然后在闭上你们的臭嘴,1975928541,//@劉嘉四少: 英雄的背后,转发内容多为轻松愉快或实用信息，显示对现状的接受和认同，但偶尔对教育制度有所质疑情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户关注日常生活和实用信息，转发内容多为轻松愉快或实用信息，显示对现状的接受和认同。在转发内容中，偶尔表现出对教育制度的质疑，但整体上保持中立。语言风格偏向于情绪宣泄和关注民生，同时带有一定的精英视角和底层共情。该用户在社交媒体上的活跃度一般，属于普通参与者。,,0.0,1.0,0.0,0.0,0.75,0.25,0.0,0.5625,0.4375,0.0625,0.4375,0.5,0.0625,0.3125,0.625,0.25,0.4375,0.3125,0.125,0.5625,0.3125,0.25,0.4375,0.3125,0.125,0.3125,0.5625,0.125,0.5,0.375,0.125,0.3125,0.5625,0.0625,0.5625,0.375
0,那些质疑刘翔的看图说话 然后在闭上你们的臭嘴,1646271727,照片哪里来的？最后一张好吓人 [泪],对日常生活细节关注较多，对官方和正面内容有一般认同，但也会表达个人观点。情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户关注日常生活，对官方和正面内容有基本认同，但也会表达个人观点。在表达上，情绪宣泄和关注民生是其主要风格，同时展现出精英视角和底层共情。在社交活动中，该用户活跃度高，善于分享个人经历和感受，同时也关注社会热点。,,0.0,1.0,0.0,0.0,0.75,0.25,0.0,0.5625,0.4375,0.0625,0.4375,0.5,0.0625,0.3125,0.625,0.25,0.4375,0.3125,0.125,0.5625,0.3125,0.25,0.4375,0.3125,0.125,0.3125,0.5625,0.125,0.5,0.375,0.125,0.3125,0.5625,0.0625,0.5625,0.375
0,那些质疑刘翔的看图说话 然后在闭上你们的臭嘴,1646271727,慎入。,对日常生活细节关注较多，对官方和正面内容有一般认同，但也会表达个人观点。情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户关注日常生活，对官方和正面内容有基本认同，但也会表达个人观点。在表达上，情绪宣泄和关注民生是其主要风格，同时展现出精英视角和底层共情。在社交活动中，该用户活跃度高，善于分享个人经历和感受，同时也关注社会热点。,,0.0,1.0,0.0,0.0,0.75,0.25,0.0,0.5625,0.4375,0.0625,0.4375,0.5,0.0625,0.3125,0.625,0.25,0.4375,0.3125,0.125,0.5625,0.3125,0.25,0.4375,0.3125,0.125,0.3125,0.5625,0.125,0.5,0.375,0.125,0.3125,0.5625,0.0625,0.5625,0.375
0,那些质疑刘翔的看图说话 然后在闭上你们的臭嘴,2099783575,品质更高于财富,关注军事动态，对政府楼盘点持批评态度，转发内容涉及媒体责任和环境保护问题，显示对现状的不满和对变革的渴望情绪宣泄，关注民生，批判性强，政治隐喻，关注社会问题该用户关注社会动态，对政府和社会问题持有批判态度，善于表达自己的情绪和观点。在转发和评论中，他经常表现出对社会不公和环境污染的关注，以及对媒体责任的质疑。他的语言风格带有一定的政治隐喻，表现出对社会现象的深刻洞察。在政治倾向上，他更倾向于批判变革类，但同时也展现出对民生问题的关注。,,0.0,1.0,0.0,0.0,0.75,0.25,0.0,0.5625,0.4375,0.0625,0.4375,0.5,0.0625,0.3125,0.625,0.25,0.4375,0.3125,0.125,0.5625,0.3125,0.25,0.4375,0.3125,0.125,0.3125,0.5625,0.125,0.5,0.375,0.125,0.3125,0.5625,0.0625,0.5625,0.375
0,那些质疑刘翔的看图说话 然后在闭上你们的臭嘴,1630616030,//@劉嘉四少: 英雄的背后,倾向于体制拥护，但对某些社会现象持有幽默和讽刺的态度情绪宣泄，反讽嘲弄，关注民生，自我中心该用户表现出对体制的拥护，但通过幽默和讽刺的方式表达对某些社会现象的不满。他关注民生，但同时也表现出一定的自我中心倾向。在舆论中，他可能是一个活跃的参与者，通过幽默和讽刺来吸引关注，并可能对某些事件持有独特的观点。他的语言风格通常带有反讽和幽默，善于通过轻松的方式表达复杂的情感和观点。,,0.0,1.0,0.0,0.0,0.75,0.25,0.0,0.5625,0.4375,0.0625,0.4375,0.5,0.0625,0.3125,0.625,0.25,0.4375,0.3125,0.125,0.5625,0.3125,0.25,0.4375,0.3125,0.125,0.3125,0.5625,0.125,0.5,0.375,0.125,0.3125,0.5625,0.0625,0.5625,0.375
0,那些质疑刘翔的看图说话 然后在闭上你们的臭嘴,2351726323,自信者天信,转发内容多为娱乐性内容，表达上缺乏明确的政治立场，更倾向于娱乐和轻松话题。情绪宣泄，盲目乐观，关注民生，自我中心该用户在社交媒体上表现出较高的活跃度，转发内容多为娱乐、搞笑和轻松话题，表达上倾向于情绪化和自我中心。在政治和社会议题上，该用户表现出消极和混沌的态度，更关注个人情感体验而非深层次的社会问题。语言风格上，该用户喜欢使用情绪化的词汇和表达方式，同时也会关注民生问题，但整体上缺乏明确的政治立场。,,0.0,1.0,0.0,0.0,0.75,0.25,0.0,0.5625,0.4375,0.0625,0.4375,0.5,0.0625,0.3125,0.625,0.25,0.4375,0.3125,0.125,0.5625,0.3125,0.25,0.4375,0.3125,0.125,0.3125,0.5625,0.125,0.5,0.375,0.125,0.3125,0.5625,0.0625,0.5625,0.375
1,那些质疑刘翔的看图说话 然后在闭上你们的臭嘴,2423867665,转发微博,用户内容以日常生活和个人情感为主，偶尔涉及社会话题，但表达较为消极和混沌情绪宣泄，悲观抱怨，关注民生，自我中心该用户关注个人生活和情感，对社会现象持消极态度，容易受到情绪的影响。在表达上，倾向于情绪宣泄和个人感受的分享，对社会事件的态度较为被动。在语言风格上，表现出自我中心的特征，关注点主要在于个人体验。,[''],0.0,0.75,0.25,0.0,0.5625,0.4375,0.0625,0.4375,0.5,0.0625,0.3125,0.625,0.25,0.4375,0.3125,0.125,0.5625,0.3125,0.25,0.4375,0.3125,0.125,0.3125,0.5625,0.125,0.5,0.375,0.125,0.3125,0.5625,0.0625,0.5625,0.375,0.0625,0.375,0.5625
1,那些质疑刘翔的看图说话 然后在闭上你们的臭嘴,1714899222,揪心！！！,转发官方内容时表现出一般认同，但偶尔对某些现象表示反对，如对校服的评论显示对现状的不满情绪宣泄，关注民生，精英视角，自我中心，宏大叙事该用户关注社会现象和个人兴趣，对某些现象持有批评态度，但总体上倾向于温和的建制派立场。在表达上，喜欢情绪化的表达，同时也关注民生问题。在社交网络上，表现为普通参与者，偶尔发表个人观点，但整体上较为被动。,[''],0.0,0.75,0.25,0.0,0.5625,0.4375,0.0625,0.4375,0.5,0.0625,0.3125,0.625,0.25,0.4375,0.3125,0.125,0.5625,0.3125,0.25,0.4375,0.3125,0.125,0.3125,0.5625,0.125,0.5,0.375,0.125,0.3125,0.5625,0.0625,0.5625,0.375,0.0625,0.375,0.5625
1,那些质疑刘翔的看图说话 然后在闭上你们的臭嘴,1967436617,我真的要哭了 [悲伤][悲伤][泪][泪][泪][泪][泪]@2或者不2,关注民生，对一些社会现象持批判态度，但总体上倾向于温和改良情绪宣泄，关注民生，自我中心，宏大叙事，辩证思考该用户关注社会现象，对一些问题持有批判态度，但总体上倾向于温和改良。在表达上，善于情绪宣泄，关注民生问题，同时具有自我中心的倾向。在社交活动中，具有较高的活跃度，喜欢分享个人观点和对社会现象的思考。,[''],0.0,0.75,0.25,0.0,0.5625,0.4375,0.0625,0.4375,0.5,0.0625,0.3125,0.625,0.25,0.4375,0.3125,0.125,0.5625,0.3125,0.25,0.4375,0.3125,0.125,0.3125,0.5625,0.125,0.5,0.375,0.125,0.3125,0.5625,0.0625,0.5625,0.375,0.0625,0.375,0.5625
1,那些质疑刘翔的看图说话 然后在闭上你们的臭嘴,2619056515,你们能承受吗,温和建制派，对日常生活话题有较高兴趣，但对社会议题持中立态度情绪宣泄，盲目乐观，关注民生，自我中心该用户对日常生活话题有较高的兴趣，喜欢分享生活中的点滴快乐，对社交媒体上的热点事件持中立态度。在表达上，倾向于情绪化的表达，但同时也关注民生问题。在政治倾向上，属于温和建制派，对社会议题持中立态度。在面对不同类型的事件时，预期会以个人情感体验为出发点，以乐观的态度去面对。语言风格上，具有自我中心的特征，喜欢分享个人感受和生活体验。,[''],0.0,0.75,0.25,0.0,0.5625,0.4375,0.0625,0.4375,0.5,0.0625,0.3125,0.625,0.25,0.4375,0.3125,0.125,0.5625,0.3125,0.25,0.4375,0.3125,0.125,0.3125,0.5625,0.125,0.5,0.375,0.125,0.3125,0.5625,0.0625,0.5625,0.375,0.0625,0.375,0.5625
1,那些质疑刘翔的看图说话 然后在闭上你们的臭嘴,1649661693,什么都不说了，在我心中，刘翔永远是冠军,对行业现状持批判态度，对政策和企业行为有质疑情绪宣泄，逻辑缜密，反讽嘲弄，关注民生，精英视角该用户对通信行业和社会现象有深刻的洞察和批判，关注行业内部矛盾和社会不公。在表达上，他善于运用逻辑和数据支持自己的观点，同时也不乏情绪化的表达。他关注民生，对精英阶层的行为持质疑态度，强调个人价值和尊严。在面对不同事件时，他可能会表现出对不公平现象的强烈不满，同时也可能对一些社会问题提出建设性的解决方案。,[''],0.0,0.75,0.25,0.0,0.5625,0.4375,0.0625,0.4375,0.5,0.0625,0.3125,0.625,0.25,0.4375,0.3125,0.125,0.5625,0.3125,0.25,0.4375,0.3125,0.125,0.3125,0.5625,0.125,0.5,0.375,0.125,0.3125,0.5625,0.0625,0.5625,0.375,0.0625,0.375,0.5625
1,那些质疑刘翔的看图说话 然后在闭上你们的臭嘴,1736241217,傷病困擾真係好慘 深有體會,对新技术和娱乐内容持开放态度，但对政治和社会问题较为谨慎情绪宣泄，关注民生，自我中心，宏大叙事，幽默风趣一位对新技术和娱乐内容充满好奇的温和建制派用户，善于表达个人情感和观点。在社交平台上活跃，关注民生问题，同时以幽默风趣的方式分享生活点滴。对社会现象有自己独特的见解，但不会过于激进。,[''],0.0,0.75,0.25,0.0,0.5625,0.4375,0.0625,0.4375,0.5,0.0625,0.3125,0.625,0.25,0.4375,0.3125,0.125,0.5625,0.3125,0.25,0.4375,0.3125,0.125,0.3125,0.5625,0.125,0.5,0.375,0.125,0.3125,0.5625,0.0625,0.5625,0.375,0.0625,0.375,0.5625
1,那些质疑刘翔的看图说话 然后在闭上你们的臭嘴,2061834821,[泪][泪][泪],转发内容多为实用信息和生活技巧，显示对日常生活细节的关注，但未表现出明显的政治立场情绪宣泄，关注民生，精英视角，底层共情该用户关注日常生活，转发实用信息和生活技巧，表现出对日常生活的热爱和对细节的关注。在政治立场方面，没有明显的倾向，更倾向于关注个人生活和社会现象。语言风格偏向于情绪宣泄和关注民生，体现出对生活的积极态度和对社会现象的敏感。,[''],0.0,0.75,0.25,0.0,0.5625,0.4375,0.0625,0.4375,0.5,0.0625,0.3125,0.625,0.25,0.4375,0.3125,0.125,0.5625,0.3125,0.25,0.4375,0.3125,0.125,0.3125,0.5625,0.125,0.5,0.375,0.125,0.3125,0.5625,0.0625,0.5625,0.375,0.0625,0.375,0.5625
1,那些质疑刘翔的看图说话 然后在闭上你们的臭嘴,2262538337,转发微博,转发内容多样，对某些事件有个人看法，但整体上倾向于温和改良派立场情绪宣泄，关注民生，精英视角，底层共情该用户关注社会热点事件，对某些事件有强烈的个人情感反应，同时也会转发一些与民生相关的内容。在表达上，既有情绪宣泄的一面，也有对民生问题的关注。整体上，该用户表现出一定的社会参与意识，但并非意见领袖，更倾向于作为一个普通参与者。,[''],0.0,0.75,0.25,0.0,0.5625,0.4375,0.0625,0.4375,0.5,0.0625,0.3125,0.625,0.25,0.4375,0.3125,0.125,0.5625,0.3125,0.25,0.4375,0.3125,0.125,0.3125,0.5625,0.125,0.5,0.375,0.125,0.3125,0.5625,0.0625,0.5625,0.375,0.0625,0.375,0.5625
1,那些质疑刘翔的看图说话 然后在闭上你们的臭嘴,2273854160,转发微博,用户内容以日常生活和个人情感为主，无明显政治立场倾向情绪宣泄，关注民生，自我中心，宏大叙事，底层共情该用户关注日常生活和个人情感，对政治和社会议题较少关注。在表达上，倾向于情绪宣泄和自我表达，同时也会关注家庭和孩子的成长。在社交网络上，该用户表现为一个普通参与者，偶尔分享个人生活点滴，对周围环境的变化反应较为直接。,[''],0.0,0.75,0.25,0.0,0.5625,0.4375,0.0625,0.4375,0.5,0.0625,0.3125,0.625,0.25,0.4375,0.3125,0.125,0.5625,0.3125,0.25,0.4375,0.3125,0.125,0.3125,0.5625,0.125,0.5,0.375,0.125,0.3125,0.5625,0.0625,0.5625,0.375,0.0625,0.375,0.5625
1,那些质疑刘翔的看图说话 然后在闭上你们的臭嘴,1998569313,[伤心],对日常生活细节关注较多，对官方和正面内容有一般认同，但也会表达个人观点。情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户关注日常生活，对官方和正面内容有基本认同，但也会表达个人观点。在表达上，情绪宣泄和关注民生是其主要风格，同时展现出精英视角和底层共情。在社交活动中，该用户活跃度高，善于分享个人经历和感受，同时也关注社会热点。,[''],0.0,0.75,0.25,0.0,0.5625,0.4375,0.0625,0.4375,0.5,0.0625,0.3125,0.625,0.25,0.4375,0.3125,0.125,0.5625,0.3125,0.25,0.4375,0.3125,0.125,0.3125,0.5625,0.125,0.5,0.375,0.125,0.3125,0.5625,0.0625,0.5625,0.375,0.0625,0.375,0.5625
1,那些质疑刘翔的看图说话 然后在闭上你们的臭嘴,1830062203,呜呜…看到最后一张照片、想哭…  @刘翔  加油 你是咱们中国的榜样！,转发官方内容时表现出一般认同，但偶尔对某些现象表示反对，如对校服的评论显示对现状的不满情绪宣泄，关注民生，精英视角，自我中心，宏大叙事该用户关注社会现象和个人兴趣，对某些现象持有批评态度，但总体上倾向于温和的建制派立场。在表达上，喜欢情绪化的表达，同时也关注民生问题。在社交网络上，表现为普通参与者，偶尔发表个人观点，但整体上较为被动。,[''],0.0,0.75,0.25,0.0,0.5625,0.4375,0.0625,0.4375,0.5,0.0625,0.3125,0.625,0.25,0.4375,0.3125,0.125,0.5625,0.3125,0.25,0.4375,0.3125,0.125,0.3125,0.5625,0.125,0.5,0.375,0.125,0.3125,0.5625,0.0625,0.5625,0.375,0.0625,0.375,0.5625
1,那些质疑刘翔的看图说话 然后在闭上你们的臭嘴,1784594840,[泪]刘翔！！！！,关注社会问题，对官方和体制持有一定程度的质疑和批评情绪宣泄，反讽嘲弄，关注民生，自我中心该用户关注社会问题，对官方和体制持有一定程度的质疑和批评。在表达上，他倾向于情绪宣泄和反讽嘲弄，同时关注民生问题，并表现出一定的自我中心倾向。他具有较高的活跃度，积极参与社会议题的讨论，希望通过舆论推动社会变革。,[''],0.0,0.75,0.25,0.0,0.5625,0.4375,0.0625,0.4375,0.5,0.0625,0.3125,0.625,0.25,0.4375,0.3125,0.125,0.5625,0.3125,0.25,0.4375,0.3125,0.125,0.3125,0.5625,0.125,0.5,0.375,0.125,0.3125,0.5625,0.0625,0.5625,0.375,0.0625,0.375,0.5625
1,那些质疑刘翔的看图说话 然后在闭上你们的臭嘴,1726744071,[泪]最后一张,虽是体制拥护派但对某些社会现象持有批评态度情绪宣泄，幽默风趣，关注民生，自我中心该用户表现出对体制的拥护，但同时也对某些社会现象持有批评态度。他善于用幽默和讽刺的方式表达自己的观点，关注民生问题，同时以自我为中心。在社交平台上，他活跃度高，经常转发和评论各类内容，以表达自己的看法。,[''],0.0,0.75,0.25,0.0,0.5625,0.4375,0.0625,0.4375,0.5,0.0625,0.3125,0.625,0.25,0.4375,0.3125,0.125,0.5625,0.3125,0.25,0.4375,0.3125,0.125,0.3125,0.5625,0.125,0.5,0.375,0.125,0.3125,0.5625,0.0625,0.5625,0.375,0.0625,0.375,0.5625
1,那些质疑刘翔的看图说话 然后在闭上你们的臭嘴,1860765690,真正的奥运冠军,转发官方内容较多，但原创内容中表达了对个人情感和生活的关注，显示对个人情感的重视情绪宣泄，宏大叙事，关注民生，精英视角该用户在社交媒体上表现出温和的建制派立场，关注个人情感和社会稳定。在表达上，倾向于情绪宣泄和宏大叙事，同时关注民生和精英视角。在日常生活中，可能是一个注重个人情感体验，同时关注社会动态的普通参与者。,[''],0.0,0.75,0.25,0.0,0.5625,0.4375,0.0625,0.4375,0.5,0.0625,0.3125,0.625,0.25,0.4375,0.3125,0.125,0.5625,0.3125,0.25,0.4375,0.3125,0.125,0.3125,0.5625,0.125,0.5,0.375,0.125,0.3125,0.5625,0.0625,0.5625,0.375,0.0625,0.375,0.5625
1,那些质疑刘翔的看图说话 然后在闭上你们的臭嘴,1822924613,//@我要做个好姑娘坦坦荡荡-小妮:[泪]最后一张//@星米教会--有爱馨: 什么都不说了，在我心中，刘翔永远是冠军,转发官方内容较多，但原创内容中表达了对个人情感和生活的关注，显示对个人情感的重视情绪宣泄，宏大叙事，关注民生，精英视角该用户在社交媒体上表现出温和的建制派立场，关注个人情感和社会稳定。在表达上，倾向于情绪宣泄和宏大叙事，同时关注民生和精英视角。在日常生活中，可能是一个注重个人情感体验，同时关注社会动态的普通参与者。,[''],0.0,0.75,0.25,0.0,0.5625,0.4375,0.0625,0.4375,0.5,0.0625,0.3125,0.625,0.25,0.4375,0.3125,0.125,0.5625,0.3125,0.25,0.4375,0.3125,0.125,0.3125,0.5625,0.125,0.5,0.375,0.125,0.3125,0.5625,0.0625,0.5625,0.375,0.0625,0.375,0.5625
1,那些质疑刘翔的看图说话 然后在闭上你们的臭嘴,1566270370,[泪],用户表现出对日常琐事的关注，转发内容多涉及娱乐和体育，但评论较少，显示出一种消极和混沌的态度。情绪宣泄，关注民生，精英视角，底层共情，自我中心这位用户似乎更关注个人生活和娱乐，对社交媒体上的内容持一种轻松的态度。他/她转发的内容多与娱乐和体育相关，显示出对日常生活的兴趣。然而，用户在评论和表达观点方面相对较少，这可能表明他/她对更广泛的社会问题缺乏兴趣或参与。他/她的语言风格偏向于情绪化和自我中心，但同时也表现出对民生和精英视角的关注。,[''],0.0,0.75,0.25,0.0,0.5625,0.4375,0.0625,0.4375,0.5,0.0625,0.3125,0.625,0.25,0.4375,0.3125,0.125,0.5625,0.3125,0.25,0.4375,0.3125,0.125,0.3125,0.5625,0.125,0.5,0.375,0.125,0.3125,0.5625,0.0625,0.5625,0.375,0.0625,0.375,0.5625
