time_step,topic,uid,real_comments,profile_text,batch_mf,pre_pos,pre_neu,pre_neg,dist_t0_pos,dist_t0_neu,dist_t0_neg,dist_t1_pos,dist_t1_neu,dist_t1_neg,dist_t2_pos,dist_t2_neu,dist_t2_neg,dist_t3_pos,dist_t3_neu,dist_t3_neg,dist_t4_pos,dist_t4_neu,dist_t4_neg,dist_t5_pos,dist_t5_neu,dist_t5_neg,dist_t6_pos,dist_t6_neu,dist_t6_neg,dist_t7_pos,dist_t7_neu,dist_t7_neg,dist_t8_pos,dist_t8_neu,dist_t8_neg,dist_t9_pos,dist_t9_neu,dist_t9_neg,dist_t10_pos,dist_t10_neu,dist_t10_neg
0,（转）刘翔的7步上篮法是针对起跑点到第一个高栏的距离13.72米，然而狗屎一样的英国人把第一个高栏改到了13.85米的距离所以刘翔第一脚就踩栏了，这也是导致最后小组有4个人踩栏摔倒，然而那个英国猪练的就是13.85米所以他没摔栏。这不是刘翔的过失！绝对不是！！！！,1839569000,我也信是英国狗干出的事 弄我们中国人 累死你们 我们就是金牌拿得多,关注民生，对经济政策持批评态度情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户表现出对民生问题的关注，同时在转发和评论中展现出对经济政策的批评态度。他/她具有较高的活跃度，转发内容涉及多个领域，包括购物攻略、美食推荐、社会新闻等。用户在表达上倾向于情绪宣泄和自我中心，同时关注底层共情和精英视角。,,0.0,1.0,0.0,0.0,0.375,0.625,0.0,0.375,0.625,0.0625,0.1875,0.75,0.125,0.25,0.625,0.0625,0.25,0.6875,0.0,0.125,0.875,0.0,0.1875,0.8125,0.125,0.0625,0.8125,0.0,0.3125,0.6875,0.0625,0.25,0.6875,0.0625,0.0,0.9375
0,（转）刘翔的7步上篮法是针对起跑点到第一个高栏的距离13.72米，然而狗屎一样的英国人把第一个高栏改到了13.85米的距离所以刘翔第一脚就踩栏了，这也是导致最后小组有4个人踩栏摔倒，然而那个英国猪练的就是13.85米所以他没摔栏。这不是刘翔的过失！绝对不是！！！！,1996781680,[怒],对科技产品持积极态度，对官方政策有一定认同，但对某些政策执行有担忧情绪宣泄，乐观积极，关注民生，精英视角，自我中心该用户对科技产品充满兴趣，乐于分享个人体验，对官方政策持一定认同，但同时也关注社会问题，表达个人观点。在社交平台上，他积极参与讨论，乐于分享生活点滴，同时展现出对热点事件的关注。他的语言风格积极乐观，但有时也流露出对某些社会现象的担忧。,,0.0,1.0,0.0,0.0,0.375,0.625,0.0,0.375,0.625,0.0625,0.1875,0.75,0.125,0.25,0.625,0.0625,0.25,0.6875,0.0,0.125,0.875,0.0,0.1875,0.8125,0.125,0.0625,0.8125,0.0,0.3125,0.6875,0.0625,0.25,0.6875,0.0625,0.0,0.9375
0,（转）刘翔的7步上篮法是针对起跑点到第一个高栏的距离13.72米，然而狗屎一样的英国人把第一个高栏改到了13.85米的距离所以刘翔第一脚就踩栏了，这也是导致最后小组有4个人踩栏摔倒，然而那个英国猪练的就是13.85米所以他没摔栏。这不是刘翔的过失！绝对不是！！！！,1724202011,求验证,对多种内容表现出兴趣，但缺乏明确的政治立场，倾向于娱乐和轻松话题情绪宣泄，关注民生，自我中心，阴阳怪气，反讽嘲弄这位用户似乎对各种内容都抱有好奇心，但缺乏坚定的政治立场。他/她更倾向于转发轻松和娱乐性的内容，同时也会对一些社会现象和事件发表个人看法，但通常带有一定的讽刺和娱乐性质。在社交网络上，他/她更像是一个观察者和参与者，而不是一个活跃的推动者或意见领袖。,,0.0,1.0,0.0,0.0,0.375,0.625,0.0,0.375,0.625,0.0625,0.1875,0.75,0.125,0.25,0.625,0.0625,0.25,0.6875,0.0,0.125,0.875,0.0,0.1875,0.8125,0.125,0.0625,0.8125,0.0,0.3125,0.6875,0.0625,0.25,0.6875,0.0625,0.0,0.9375
0,（转）刘翔的7步上篮法是针对起跑点到第一个高栏的距离13.72米，然而狗屎一样的英国人把第一个高栏改到了13.85米的距离所以刘翔第一脚就踩栏了，这也是导致最后小组有4个人踩栏摔倒，然而那个英国猪练的就是13.85米所以他没摔栏。这不是刘翔的过失！绝对不是！！！！,1709375772,转发微博。,对新技术和产品持积极态度，但对某些社会议题表现出批判性思考情绪宣泄，关注民生，精英视角，自我中心，逻辑缜密该用户对新技术和产品表现出浓厚的兴趣，乐于分享和体验。在表达个人观点时，既关注民生问题，又保持一定的精英视角。对社会议题持有批判性思考，但总体上倾向于温和建制派立场。在语言风格上，逻辑性强，但有时会表现出情绪化的倾向。作为高频活跃者，该用户在社交媒体上积极参与讨论，并具有一定的影响力。,,0.0,1.0,0.0,0.0,0.375,0.625,0.0,0.375,0.625,0.0625,0.1875,0.75,0.125,0.25,0.625,0.0625,0.25,0.6875,0.0,0.125,0.875,0.0,0.1875,0.8125,0.125,0.0625,0.8125,0.0,0.3125,0.6875,0.0625,0.25,0.6875,0.0625,0.0,0.9375
0,（转）刘翔的7步上篮法是针对起跑点到第一个高栏的距离13.72米，然而狗屎一样的英国人把第一个高栏改到了13.85米的距离所以刘翔第一脚就踩栏了，这也是导致最后小组有4个人踩栏摔倒，然而那个英国猪练的就是13.85米所以他没摔栏。这不是刘翔的过失！绝对不是！！！！,2728895155,//@曹杰_阿呜阿呜:转发微博,转发内容多样，包括体育赛事、科技新闻、社会事件等，表现出对官方和主流观点的认同，但偶尔表达出对某些事件的质疑或不满。情绪宣泄，逻辑缜密，修辞类，视角类该用户对官方和主流观点持认同态度，关注社会事件，但表达方式较为理性，偶尔表现出对某些事件的质疑。在社交网络上，他扮演着普通参与者的角色，通过转发和评论表达自己的观点，同时受到群体压力的影响。他的语言风格以逻辑和修辞为主，关注社会事件，但保持一定的独立思考。,,0.0,1.0,0.0,0.0,0.375,0.625,0.0,0.375,0.625,0.0625,0.1875,0.75,0.125,0.25,0.625,0.0625,0.25,0.6875,0.0,0.125,0.875,0.0,0.1875,0.8125,0.125,0.0625,0.8125,0.0,0.3125,0.6875,0.0625,0.25,0.6875,0.0625,0.0,0.9375
1,（转）刘翔的7步上篮法是针对起跑点到第一个高栏的距离13.72米，然而狗屎一样的英国人把第一个高栏改到了13.85米的距离所以刘翔第一脚就踩栏了，这也是导致最后小组有4个人踩栏摔倒，然而那个英国猪练的就是13.85米所以他没摔栏。这不是刘翔的过失！绝对不是！！！！,2102181133,//@lrawq:无,频繁转发官方和正面内容，但内容主要集中在个人生活，未表现出明显的政治立场偏差情绪宣泄，宏大叙事，自我中心，关注民生，精英视角该用户表现出对个人生活的关注，频繁分享个人动态和生日信息，同时在社交平台上积极参与话题讨论，显示出对群体认同的重视。用户在表达上倾向于情绪化和宏大叙事，同时关注民生和精英视角，反映出一种追求个人幸福和社交认同的价值观。在政治倾向上，用户未表现出明显的批判或支持，更倾向于体制拥护类。,[''],0.0,0.375,0.625,0.0,0.375,0.625,0.0625,0.1875,0.75,0.125,0.25,0.625,0.0625,0.25,0.6875,0.0,0.125,0.875,0.0,0.1875,0.8125,0.125,0.0625,0.8125,0.0,0.3125,0.6875,0.0625,0.25,0.6875,0.0625,0.0,0.9375,0.125,0.0625,0.8125
1,（转）刘翔的7步上篮法是针对起跑点到第一个高栏的距离13.72米，然而狗屎一样的英国人把第一个高栏改到了13.85米的距离所以刘翔第一脚就踩栏了，这也是导致最后小组有4个人踩栏摔倒，然而那个英国猪练的就是13.85米所以他没摔栏。这不是刘翔的过失！绝对不是！！！！,1641520663,真的假的,对某些社会现象持批判态度，但并非极端反对派情绪宣泄，关注民生，自我中心，政治隐喻，逻辑缜密该用户对社会现象持有批判态度，关注民生问题，善于表达个人观点。在社交媒体上活跃，转发和评论内容涉及社会热点和科技话题，表现出对公共事务的关注。语言风格上，既有情绪宣泄，也有逻辑分析，善于使用政治隐喻来表达自己的观点。,[''],0.0,0.375,0.625,0.0,0.375,0.625,0.0625,0.1875,0.75,0.125,0.25,0.625,0.0625,0.25,0.6875,0.0,0.125,0.875,0.0,0.1875,0.8125,0.125,0.0625,0.8125,0.0,0.3125,0.6875,0.0625,0.25,0.6875,0.0625,0.0,0.9375,0.125,0.0625,0.8125
1,（转）刘翔的7步上篮法是针对起跑点到第一个高栏的距离13.72米，然而狗屎一样的英国人把第一个高栏改到了13.85米的距离所以刘翔第一脚就踩栏了，这也是导致最后小组有4个人踩栏摔倒，然而那个英国猪练的就是13.85米所以他没摔栏。这不是刘翔的过失！绝对不是！！！！,1781908055,//@开米老男孩: 真的假的,倾向于温和建制派，对官方和正面内容有一般认同，但偶尔表现出对某些现象的讽刺和调侃情绪宣泄，反讽嘲弄，关注民生，自我中心该用户在社交媒体上表现出一种轻松幽默的态度，对官方和正面内容有一定的认同，但同时也展现出对某些现象的讽刺和调侃。在表达观点时，倾向于使用情绪化的语言和反讽的修辞手法，关注民生问题，但同时也表现出一定的自我中心倾向。在面对不同类型的事件时，可能会表现出对快乐的追求和对现实的批判，同时以轻松幽默的方式表达自己的观点。,[''],0.0,0.375,0.625,0.0,0.375,0.625,0.0625,0.1875,0.75,0.125,0.25,0.625,0.0625,0.25,0.6875,0.0,0.125,0.875,0.0,0.1875,0.8125,0.125,0.0625,0.8125,0.0,0.3125,0.6875,0.0625,0.25,0.6875,0.0625,0.0,0.9375,0.125,0.0625,0.8125
1,（转）刘翔的7步上篮法是针对起跑点到第一个高栏的距离13.72米，然而狗屎一样的英国人把第一个高栏改到了13.85米的距离所以刘翔第一脚就踩栏了，这也是导致最后小组有4个人踩栏摔倒，然而那个英国猪练的就是13.85米所以他没摔栏。这不是刘翔的过失！绝对不是！！！！,1911860833,是这样么？,表现出一定的消极情绪和对现状的不满，但未明确表现出强烈的政治立场情绪宣泄，悲观抱怨，关注民生，自我中心该用户表现出一定的消极情绪和对现状的不满，但同时也关注民生问题。在表达上，倾向于情绪宣泄和个人情感释放，同时表现出对自身利益的关注。在社交活动中，以普通参与者的身份出现，对事件的态度较为被动，更倾向于表达个人感受而非主动引导舆论。,[''],0.0,0.375,0.625,0.0,0.375,0.625,0.0625,0.1875,0.75,0.125,0.25,0.625,0.0625,0.25,0.6875,0.0,0.125,0.875,0.0,0.1875,0.8125,0.125,0.0625,0.8125,0.0,0.3125,0.6875,0.0625,0.25,0.6875,0.0625,0.0,0.9375,0.125,0.0625,0.8125
1,（转）刘翔的7步上篮法是针对起跑点到第一个高栏的距离13.72米，然而狗屎一样的英国人把第一个高栏改到了13.85米的距离所以刘翔第一脚就踩栏了，这也是导致最后小组有4个人踩栏摔倒，然而那个英国猪练的就是13.85米所以他没摔栏。这不是刘翔的过失！绝对不是！！！！,1724448804,[怒][怒][怒],情绪宣泄，乐观积极，自我中心，宏大叙事，底层共情这位用户表现出温和的建制派倾向，关注个人生活和精神层面的富足。他积极乐观，乐于分享生活中的点滴，同时也关注家庭和友情。在表达上，他倾向于情绪宣泄和自我中心的叙述，喜欢宏大叙事和底层共情。在面对不同类型的事件时，他可能会表现出乐观积极的态度，同时也关注个人利益和情感需求。,[''],0.0,0.375,0.625,0.0,0.375,0.625,0.0625,0.1875,0.75,0.125,0.25,0.625,0.0625,0.25,0.6875,0.0,0.125,0.875,0.0,0.1875,0.8125,0.125,0.0625,0.8125,0.0,0.3125,0.6875,0.0625,0.25,0.6875,0.0625,0.0,0.9375,0.125,0.0625,0.8125
1,（转）刘翔的7步上篮法是针对起跑点到第一个高栏的距离13.72米，然而狗屎一样的英国人把第一个高栏改到了13.85米的距离所以刘翔第一脚就踩栏了，这也是导致最后小组有4个人踩栏摔倒，然而那个英国猪练的就是13.85米所以他没摔栏。这不是刘翔的过失！绝对不是！！！！,2242655252,求真相~,转发内容多为实用信息和生活技巧，显示对日常生活细节的关注，但未表现出明显的政治立场情绪宣泄，关注民生，精英视角，底层共情该用户关注日常生活，转发实用信息和生活技巧，表现出对日常生活的热爱和对细节的关注。在政治立场方面，没有明显的倾向，更倾向于关注个人生活和社会现象。语言风格偏向于情绪宣泄和关注民生，体现出对生活的积极态度和对社会现象的敏感。,[''],0.0,0.375,0.625,0.0,0.375,0.625,0.0625,0.1875,0.75,0.125,0.25,0.625,0.0625,0.25,0.6875,0.0,0.125,0.875,0.0,0.1875,0.8125,0.125,0.0625,0.8125,0.0,0.3125,0.6875,0.0625,0.25,0.6875,0.0625,0.0,0.9375,0.125,0.0625,0.8125
1,（转）刘翔的7步上篮法是针对起跑点到第一个高栏的距离13.72米，然而狗屎一样的英国人把第一个高栏改到了13.85米的距离所以刘翔第一脚就踩栏了，这也是导致最后小组有4个人踩栏摔倒，然而那个英国猪练的就是13.85米所以他没摔栏。这不是刘翔的过失！绝对不是！！！！,1759816341,//@汪瀚stanly龙舞蹈:[怒][怒][怒],转发内容多涉及日常生活和娱乐话题，显示对现状的接受和轻微的调侃。情绪宣泄，盲目乐观，宏大叙事，关注民生，自我中心该用户似乎是一个对生活持有乐观态度的人，喜欢分享与日常生活和娱乐相关的内容。他们在转发内容时，往往表现出对现状的接受和轻微的调侃。他们的言论中透露出对个人情感和日常体验的关注，同时展现出一种对生活的简单快乐追求。在面对不同类型的事件时，他们可能会表现出情绪化的反应，并倾向于从个人角度出发进行评论。他们的语言风格特征包括情绪宣泄、盲目乐观、宏大叙事、关注民生和自我中心。,[''],0.0,0.375,0.625,0.0,0.375,0.625,0.0625,0.1875,0.75,0.125,0.25,0.625,0.0625,0.25,0.6875,0.0,0.125,0.875,0.0,0.1875,0.8125,0.125,0.0625,0.8125,0.0,0.3125,0.6875,0.0625,0.25,0.6875,0.0625,0.0,0.9375,0.125,0.0625,0.8125
1,（转）刘翔的7步上篮法是针对起跑点到第一个高栏的距离13.72米，然而狗屎一样的英国人把第一个高栏改到了13.85米的距离所以刘翔第一脚就踩栏了，这也是导致最后小组有4个人踩栏摔倒，然而那个英国猪练的就是13.85米所以他没摔栏。这不是刘翔的过失！绝对不是！！！！,1308044132,[晕]坐等真相。。,情绪宣泄，关注民生，精英视角，自我中心该用户表现出温和的建制派立场，关注日常生活和个人体验。在表达上，倾向于情绪宣泄和关注民生，同时带有一定的精英视角和自我中心特征。用户活跃度高，频繁参与各类活动，转发内容多样，包括官方信息、娱乐内容和个人分享。,[''],0.0,0.375,0.625,0.0,0.375,0.625,0.0625,0.1875,0.75,0.125,0.25,0.625,0.0625,0.25,0.6875,0.0,0.125,0.875,0.0,0.1875,0.8125,0.125,0.0625,0.8125,0.0,0.3125,0.6875,0.0625,0.25,0.6875,0.0625,0.0,0.9375,0.125,0.0625,0.8125
1,（转）刘翔的7步上篮法是针对起跑点到第一个高栏的距离13.72米，然而狗屎一样的英国人把第一个高栏改到了13.85米的距离所以刘翔第一脚就踩栏了，这也是导致最后小组有4个人踩栏摔倒，然而那个英国猪练的就是13.85米所以他没摔栏。这不是刘翔的过失！绝对不是！！！！,1747887287,转发微博,虽是体制拥护派但对环境问题表达不满情绪宣泄，关注民生，精英视角，自我中心，宏大叙事该用户表现出对体制的基本认同，但同时也关注环境和个人健康问题。在表达上，他倾向于情绪宣泄和关注个人经历，同时展现出对宏观环境的关注。他参与度一般，更倾向于分享个人生活和工作经验，偶尔对公共话题发表意见。,[''],0.0,0.375,0.625,0.0,0.375,0.625,0.0625,0.1875,0.75,0.125,0.25,0.625,0.0625,0.25,0.6875,0.0,0.125,0.875,0.0,0.1875,0.8125,0.125,0.0625,0.8125,0.0,0.3125,0.6875,0.0625,0.25,0.6875,0.0625,0.0,0.9375,0.125,0.0625,0.8125
