time_step,topic,uid,real_comments,profile_text,batch_mf,pre_pos,pre_neu,pre_neg,dist_t0_pos,dist_t0_neu,dist_t0_neg,dist_t1_pos,dist_t1_neu,dist_t1_neg,dist_t2_pos,dist_t2_neu,dist_t2_neg,dist_t3_pos,dist_t3_neu,dist_t3_neg,dist_t4_pos,dist_t4_neu,dist_t4_neg,dist_t5_pos,dist_t5_neu,dist_t5_neg,dist_t6_pos,dist_t6_neu,dist_t6_neg,dist_t7_pos,dist_t7_neu,dist_t7_neg,dist_t8_pos,dist_t8_neu,dist_t8_neg,dist_t9_pos,dist_t9_neu,dist_t9_neg,dist_t10_pos,dist_t10_neu,dist_t10_neg
0,"为庆祝中国夺回第一的奥运金牌榜!作为一名爱国人士的我!现决定将我中福利彩票双色球的399万,中的一部分用来买了iphone4S送给大家!本来福利彩票就是运气得来的.如果转发量达到1000以上的话,所有转发并关注者,所有人送一台iphone4S!绝对真实,不是一个人,而是所有人!本人一定兑现!中国加油!中国好样的!",1909409475,转,情绪宣泄，攻击性强，关注民生，逐利投机者该用户表现出强烈的逐利倾向，频繁转发与促销、抽奖、优惠相关的微博，显示其对个人利益的关注。在表达上，倾向于情绪化的宣泄和攻击性语言，同时关注民生话题。该用户在社交媒体上活跃度高，可能是为了获取利益或吸引关注。,,0.0,1.0,0.0,0.0625,0.3125,0.625,0.0,0.375,0.625,0.0,0.4375,0.5625,0.0,0.75,0.25,0.125,0.5,0.375,0.0,0.5,0.5,0.0,0.4375,0.5625,0.0625,0.25,0.6875,0.0,0.375,0.625,0.0,0.75,0.25,0.1875,0.625,0.1875
0,"为庆祝中国夺回第一的奥运金牌榜!作为一名爱国人士的我!现决定将我中福利彩票双色球的399万,中的一部分用来买了iphone4S送给大家!本来福利彩票就是运气得来的.如果转发量达到1000以上的话,所有转发并关注者,所有人送一台iphone4S!绝对真实,不是一个人,而是所有人!本人一定兑现!中国加油!中国好样的!",1818283153,石头哥~相识一场 真的假的！！！！哥我帮你怒转,关注民生，对经济政策持批评态度情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户表现出对民生问题的关注，同时在转发和评论中展现出对经济政策的批评态度。他/她具有较高的活跃度，转发内容涉及多个领域，包括购物攻略、美食推荐、社会新闻等。用户在表达上倾向于情绪宣泄和自我中心，同时关注底层共情和精英视角。,,0.0,1.0,0.0,0.0625,0.3125,0.625,0.0,0.375,0.625,0.0,0.4375,0.5625,0.0,0.75,0.25,0.125,0.5,0.375,0.0,0.5,0.5,0.0,0.4375,0.5625,0.0625,0.25,0.6875,0.0,0.375,0.625,0.0,0.75,0.25,0.1875,0.625,0.1875
0,"为庆祝中国夺回第一的奥运金牌榜!作为一名爱国人士的我!现决定将我中福利彩票双色球的399万,中的一部分用来买了iphone4S送给大家!本来福利彩票就是运气得来的.如果转发量达到1000以上的话,所有转发并关注者,所有人送一台iphone4S!绝对真实,不是一个人,而是所有人!本人一定兑现!中国加油!中国好样的!",1734618012,回复@我真的不是啊LU:所有人送一台给他嘛- - 这么鬼简单··[阴险],转发内容多为娱乐、美食、生活相关，对政治话题较少涉及，显示温和的体制拥护态度情绪宣泄，关注民生，精英视角，自我中心该用户在社交媒体上以转发娱乐、美食等内容为主，表现出对生活细节的关注和追求个人情感体验的态度。在政治和社会问题上，该用户较为被动，倾向于旁观而非积极参与。语言风格偏向情绪化，表达上带有一定的自我中心倾向。,,0.0,1.0,0.0,0.0625,0.3125,0.625,0.0,0.375,0.625,0.0,0.4375,0.5625,0.0,0.75,0.25,0.125,0.5,0.375,0.0,0.5,0.5,0.0,0.4375,0.5625,0.0625,0.25,0.6875,0.0,0.375,0.625,0.0,0.75,0.25,0.1875,0.625,0.1875
0,"为庆祝中国夺回第一的奥运金牌榜!作为一名爱国人士的我!现决定将我中福利彩票双色球的399万,中的一部分用来买了iphone4S送给大家!本来福利彩票就是运气得来的.如果转发量达到1000以上的话,所有转发并关注者,所有人送一台iphone4S!绝对真实,不是一个人,而是所有人!本人一定兑现!中国加油!中国好样的!",1760655733,//@洛赓咯:石头哥~相识一场 真的假的！！！！哥我帮你怒转,表现出对日常生活的无奈和自嘲，但无明显政治立场情绪宣泄，悲观抱怨，关注民生，自我中心该用户对日常生活持有一种自嘲和无奈的态度，经常在社交媒体上分享个人的小确幸和不幸。在政治倾向上，没有明显的立场，更倾向于关注个人情感和生活琐事。在语言风格上，表现出情绪化的特点，同时也会关注民生问题，但总体上以自我为中心。在面对不同类型的事件时，可能会表现出悲观和抱怨的情绪，但同时也能够保持乐观，享受生活中的小确幸。,,0.0,1.0,0.0,0.0625,0.3125,0.625,0.0,0.375,0.625,0.0,0.4375,0.5625,0.0,0.75,0.25,0.125,0.5,0.375,0.0,0.5,0.5,0.0,0.4375,0.5625,0.0625,0.25,0.6875,0.0,0.375,0.625,0.0,0.75,0.25,0.1875,0.625,0.1875
0,"为庆祝中国夺回第一的奥运金牌榜!作为一名爱国人士的我!现决定将我中福利彩票双色球的399万,中的一部分用来买了iphone4S送给大家!本来福利彩票就是运气得来的.如果转发量达到1000以上的话,所有转发并关注者,所有人送一台iphone4S!绝对真实,不是一个人,而是所有人!本人一定兑现!中国加油!中国好样的!",2805035672,已关注！并转发！坐等兑现,虽无明确政治立场，但对多种现象表现出反讽和不满。情绪宣泄，反讽嘲弄，关注民生，自我中心该用户表现出较高的活跃度，频繁发布个人生活、娱乐和情感相关的博文。其内容多带有反讽和不满情绪，对现实持有批判态度，但缺乏明确的政治立场。在表达上，喜欢使用情绪化的语言和反讽的修辞手法，关注个人感受和日常生活。,,0.0,1.0,0.0,0.0625,0.3125,0.625,0.0,0.375,0.625,0.0,0.4375,0.5625,0.0,0.75,0.25,0.125,0.5,0.375,0.0,0.5,0.5,0.0,0.4375,0.5625,0.0625,0.25,0.6875,0.0,0.375,0.625,0.0,0.75,0.25,0.1875,0.625,0.1875
1,"为庆祝中国夺回第一的奥运金牌榜!作为一名爱国人士的我!现决定将我中福利彩票双色球的399万,中的一部分用来买了iphone4S送给大家!本来福利彩票就是运气得来的.如果转发量达到1000以上的话,所有转发并关注者,所有人送一台iphone4S!绝对真实,不是一个人,而是所有人!本人一定兑现!中国加油!中国好样的!",1762732497,哈哈哈哈,转发内容多为轻松愉快或实用信息，显示对现状的接受和认同，但偶尔对教育制度有所质疑情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户关注日常生活和实用信息，转发内容多为轻松愉快或实用信息，显示对现状的接受和认同。在转发内容中，偶尔表现出对教育制度的质疑，但整体上保持中立。语言风格偏向于情绪宣泄和关注民生，同时带有一定的精英视角和底层共情。该用户在社交媒体上的活跃度一般，属于普通参与者。,[''],0.0625,0.3125,0.625,0.0,0.375,0.625,0.0,0.4375,0.5625,0.0,0.75,0.25,0.125,0.5,0.375,0.0,0.5,0.5,0.0,0.4375,0.5625,0.0625,0.25,0.6875,0.0,0.375,0.625,0.0,0.75,0.25,0.1875,0.625,0.1875,0.0625,0.5,0.4375
1,"为庆祝中国夺回第一的奥运金牌榜!作为一名爱国人士的我!现决定将我中福利彩票双色球的399万,中的一部分用来买了iphone4S送给大家!本来福利彩票就是运气得来的.如果转发量达到1000以上的话,所有转发并关注者,所有人送一台iphone4S!绝对真实,不是一个人,而是所有人!本人一定兑现!中国加油!中国好样的!",2095173597,不送抄家砍JJ,对奢侈品品牌和官方活动有较高兴趣，但转发内容中未表现出明显的反讽或反对态度情绪宣泄，关注民生，精英视角，自我中心该用户对奢侈品品牌和官方活动有较高的兴趣，转发内容多与时尚、品牌相关，同时关注民生话题。在表达上，倾向于情绪宣泄和自我中心，表现出一定的精英视角。在舆论环境中，可能扮演着意见领袖的角色，对品牌和官方活动的态度可能对周围人产生影响。,[''],0.0625,0.3125,0.625,0.0,0.375,0.625,0.0,0.4375,0.5625,0.0,0.75,0.25,0.125,0.5,0.375,0.0,0.5,0.5,0.0,0.4375,0.5625,0.0625,0.25,0.6875,0.0,0.375,0.625,0.0,0.75,0.25,0.1875,0.625,0.1875,0.0625,0.5,0.4375
1,"为庆祝中国夺回第一的奥运金牌榜!作为一名爱国人士的我!现决定将我中福利彩票双色球的399万,中的一部分用来买了iphone4S送给大家!本来福利彩票就是运气得来的.如果转发量达到1000以上的话,所有转发并关注者,所有人送一台iphone4S!绝对真实,不是一个人,而是所有人!本人一定兑现!中国加油!中国好样的!",2345001123,右边 1// @OB-L-IVI-ON: 不送抄家砍JJ,转发内容多样，涉及娱乐、科技、体育等，但多带有调侃和娱乐性质，缺乏明显的政治立场。情绪宣泄，反讽嘲弄，关注民生，自我中心该用户在社交媒体上以娱乐和轻松的态度转发各类内容，多涉及娱乐、科技、体育等领域。其转发内容往往带有调侃和娱乐性质，缺乏明显的政治立场。用户在社交互动中表现出一定的群体压力敏感性，倾向于跟随大众观点。在语言风格上，用户善于使用反讽和调侃，同时也关注民生话题，但整体上以自我为中心。,[''],0.0625,0.3125,0.625,0.0,0.375,0.625,0.0,0.4375,0.5625,0.0,0.75,0.25,0.125,0.5,0.375,0.0,0.5,0.5,0.0,0.4375,0.5625,0.0625,0.25,0.6875,0.0,0.375,0.625,0.0,0.75,0.25,0.1875,0.625,0.1875,0.0625,0.5,0.4375
1,"为庆祝中国夺回第一的奥运金牌榜!作为一名爱国人士的我!现决定将我中福利彩票双色球的399万,中的一部分用来买了iphone4S送给大家!本来福利彩票就是运气得来的.如果转发量达到1000以上的话,所有转发并关注者,所有人送一台iphone4S!绝对真实,不是一个人,而是所有人!本人一定兑现!中国加油!中国好样的!",1683166553,不送右边去砍！,情绪宣泄，攻击性强，关注民生，逐利投机者该用户表现出强烈的逐利倾向，频繁转发与促销、抽奖、优惠相关的微博，显示其对个人利益的关注。在表达上，倾向于情绪化的宣泄和攻击性语言，同时关注民生话题。该用户在社交媒体上活跃度高，可能是为了获取利益或吸引关注。,[''],0.0625,0.3125,0.625,0.0,0.375,0.625,0.0,0.4375,0.5625,0.0,0.75,0.25,0.125,0.5,0.375,0.0,0.5,0.5,0.0,0.4375,0.5625,0.0625,0.25,0.6875,0.0,0.375,0.625,0.0,0.75,0.25,0.1875,0.625,0.1875,0.0625,0.5,0.4375
1,"为庆祝中国夺回第一的奥运金牌榜!作为一名爱国人士的我!现决定将我中福利彩票双色球的399万,中的一部分用来买了iphone4S送给大家!本来福利彩票就是运气得来的.如果转发量达到1000以上的话,所有转发并关注者,所有人送一台iphone4S!绝对真实,不是一个人,而是所有人!本人一定兑现!中国加油!中国好样的!",2036612421,转发微博,转发内容多为娱乐、美食、旅行等日常话题，未发现明显的反讽或潜台词，倾向于温和建制派情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户关注日常生活和个人兴趣，转发内容多为娱乐、美食、旅行等，表现出对日常生活的热爱和对社会热点的关注，但更倾向于以轻松的态度面对。在表达上，既有情绪宣泄的一面，也有对民生和精英视角的关注，同时表现出一定的自我中心倾向。在面对不同类型的事件时，可能会表现出对美好生活的向往和对社会现象的理性思考。,[''],0.0625,0.3125,0.625,0.0,0.375,0.625,0.0,0.4375,0.5625,0.0,0.75,0.25,0.125,0.5,0.375,0.0,0.5,0.5,0.0,0.4375,0.5625,0.0625,0.25,0.6875,0.0,0.375,0.625,0.0,0.75,0.25,0.1875,0.625,0.1875,0.0625,0.5,0.4375
1,"为庆祝中国夺回第一的奥运金牌榜!作为一名爱国人士的我!现决定将我中福利彩票双色球的399万,中的一部分用来买了iphone4S送给大家!本来福利彩票就是运气得来的.如果转发量达到1000以上的话,所有转发并关注者,所有人送一台iphone4S!绝对真实,不是一个人,而是所有人!本人一定兑现!中国加油!中国好样的!",2402536614,[嘻嘻][哈哈],倾向于体制拥护，但对某些社会现象持有幽默和讽刺的态度情绪宣泄，反讽嘲弄，关注民生，自我中心该用户表现出对体制的拥护，但通过幽默和讽刺的方式表达对某些社会现象的不满。他关注民生，但同时也表现出一定的自我中心倾向。在舆论中，他可能是一个活跃的参与者，通过幽默和讽刺来吸引关注，并可能对某些事件持有独特的观点。他的语言风格通常带有反讽和幽默，善于通过轻松的方式表达复杂的情感和观点。,[''],0.0625,0.3125,0.625,0.0,0.375,0.625,0.0,0.4375,0.5625,0.0,0.75,0.25,0.125,0.5,0.375,0.0,0.5,0.5,0.0,0.4375,0.5625,0.0625,0.25,0.6875,0.0,0.375,0.625,0.0,0.75,0.25,0.1875,0.625,0.1875,0.0625,0.5,0.4375
1,"为庆祝中国夺回第一的奥运金牌榜!作为一名爱国人士的我!现决定将我中福利彩票双色球的399万,中的一部分用来买了iphone4S送给大家!本来福利彩票就是运气得来的.如果转发量达到1000以上的话,所有转发并关注者,所有人送一台iphone4S!绝对真实,不是一个人,而是所有人!本人一定兑现!中国加油!中国好样的!",2284304022,//@燊字派独一无二____:转发微博,频繁转发官方和正面内容，但内容主要集中在个人生活，未表现出明显的政治立场偏差情绪宣泄，宏大叙事，自我中心，关注民生，精英视角该用户表现出对个人生活的关注，频繁分享个人动态和生日信息，同时在社交平台上积极参与话题讨论，显示出对群体认同的重视。用户在表达上倾向于情绪化和宏大叙事，同时关注民生和精英视角，反映出一种追求个人幸福和社交认同的价值观。在政治倾向上，用户未表现出明显的批判或支持，更倾向于体制拥护类。,[''],0.0625,0.3125,0.625,0.0,0.375,0.625,0.0,0.4375,0.5625,0.0,0.75,0.25,0.125,0.5,0.375,0.0,0.5,0.5,0.0,0.4375,0.5625,0.0625,0.25,0.6875,0.0,0.375,0.625,0.0,0.75,0.25,0.1875,0.625,0.1875,0.0625,0.5,0.4375
1,"为庆祝中国夺回第一的奥运金牌榜!作为一名爱国人士的我!现决定将我中福利彩票双色球的399万,中的一部分用来买了iphone4S送给大家!本来福利彩票就是运气得来的.如果转发量达到1000以上的话,所有转发并关注者,所有人送一台iphone4S!绝对真实,不是一个人,而是所有人!本人一定兑现!中国加油!中国好样的!",2065711791,一台1000人分唔知分唔分到块处理器[馋嘴],虽是体制拥护派，但对教育、生活等方面持有批评态度情绪宣泄，悲观抱怨，关注民生，自我中心，攻击性强该用户对生活持有一定的悲观态度，但同时也表现出对生活的热爱和关注。他/她对体制持有一定的批评，但并未表现出极端的反对。在表达上，他/她倾向于情绪宣泄和关注个人生活，同时在某些情况下也会表现出攻击性。他/她是一个活跃的社交媒体用户，经常分享个人生活和观点。,[''],0.0625,0.3125,0.625,0.0,0.375,0.625,0.0,0.4375,0.5625,0.0,0.75,0.25,0.125,0.5,0.375,0.0,0.5,0.5,0.0,0.4375,0.5625,0.0625,0.25,0.6875,0.0,0.375,0.625,0.0,0.75,0.25,0.1875,0.625,0.1875,0.0625,0.5,0.4375
