time_step,topic,uid,real_comments,profile_text,batch_mf,pre_pos,pre_neu,pre_neg,dist_t0_pos,dist_t0_neu,dist_t0_neg,dist_t1_pos,dist_t1_neu,dist_t1_neg,dist_t2_pos,dist_t2_neu,dist_t2_neg,dist_t3_pos,dist_t3_neu,dist_t3_neg,dist_t4_pos,dist_t4_neu,dist_t4_neg,dist_t5_pos,dist_t5_neu,dist_t5_neg,dist_t6_pos,dist_t6_neu,dist_t6_neg,dist_t7_pos,dist_t7_neu,dist_t7_neg,dist_t8_pos,dist_t8_neu,dist_t8_neg,dist_t9_pos,dist_t9_neu,dist_t9_neg,dist_t10_pos,dist_t10_neu,dist_t10_neg
0,【Wi-Fi杀精于无形 精子DNA受损严重】科学研究：从健康男子收集精液样本，把其放在接收Wi-Fi上网的计算机旁4小时后发现，精液竟然「熟」了 部分更出现DNA受损的情况。无线上网期间散发的电磁辐射正是「杀精」的元凶！ 男士们注意了…珍爱生命，远离Wi-Fi！,1833704254, @小绿豆他爸 [汗]魔兽，哎…,频繁转发官方和正面内容，但内容主要集中在个人生活，未表现出明显的政治立场偏差情绪宣泄，宏大叙事，自我中心，关注民生，精英视角该用户表现出对个人生活的关注，频繁分享个人动态和生日信息，同时在社交平台上积极参与话题讨论，显示出对群体认同的重视。用户在表达上倾向于情绪化和宏大叙事，同时关注民生和精英视角，反映出一种追求个人幸福和社交认同的价值观。在政治倾向上，用户未表现出明显的批判或支持，更倾向于体制拥护类。,,0.0,1.0,0.0,0.0625,0.375,0.5625,0.125,0.125,0.75,0.0625,0.375,0.5625,0.125,0.25,0.625,0.0625,0.3125,0.625,0.125,0.25,0.625,0.125,0.25,0.625,0.0,0.5,0.5,0.0625,0.3125,0.625,0.0625,0.125,0.8125,0.1875,0.3125,0.5
0,【Wi-Fi杀精于无形 精子DNA受损严重】科学研究：从健康男子收集精液样本，把其放在接收Wi-Fi上网的计算机旁4小时后发现，精液竟然「熟」了 部分更出现DNA受损的情况。无线上网期间散发的电磁辐射正是「杀精」的元凶！ 男士们注意了…珍爱生命，远离Wi-Fi！,2092927773,@联通赵县分公司 ,转发官方内容较多，但未表现出明显的反讽或反对态度关注民生，精英视角，底层共情，情绪宣泄，政治隐喻该用户表现出对官方和精英观点的关注，同时在转发内容中体现出对民生问题的关心。用户在表达上较为情绪化，但总体上倾向于温和的建制派立场。在社交活动中，该用户活跃度高，可能是一个意见领袖，对群体观点有较强的影响力。,,0.0,1.0,0.0,0.0625,0.375,0.5625,0.125,0.125,0.75,0.0625,0.375,0.5625,0.125,0.25,0.625,0.0625,0.3125,0.625,0.125,0.25,0.625,0.125,0.25,0.625,0.0,0.5,0.5,0.0625,0.3125,0.625,0.0625,0.125,0.8125,0.1875,0.3125,0.5
0,【Wi-Fi杀精于无形 精子DNA受损严重】科学研究：从健康男子收集精液样本，把其放在接收Wi-Fi上网的计算机旁4小时后发现，精液竟然「熟」了 部分更出现DNA受损的情况。无线上网期间散发的电磁辐射正是「杀精」的元凶！ 男士们注意了…珍爱生命，远离Wi-Fi！,1351047123,wifi 大杀器那！从源头消灭人类啊~@HH慧HiE ,对奢侈品品牌和官方活动有较高兴趣，但转发内容中未表现出明显的反讽或反对态度情绪宣泄，关注民生，精英视角，自我中心该用户对奢侈品品牌和官方活动有较高的兴趣，转发内容多与时尚、品牌相关，同时关注民生话题。在表达上，倾向于情绪宣泄和自我中心，表现出一定的精英视角。在舆论环境中，可能扮演着意见领袖的角色，对品牌和官方活动的态度可能对周围人产生影响。,,0.0,1.0,0.0,0.0625,0.375,0.5625,0.125,0.125,0.75,0.0625,0.375,0.5625,0.125,0.25,0.625,0.0625,0.3125,0.625,0.125,0.25,0.625,0.125,0.25,0.625,0.0,0.5,0.5,0.0625,0.3125,0.625,0.0625,0.125,0.8125,0.1875,0.3125,0.5
0,【Wi-Fi杀精于无形 精子DNA受损严重】科学研究：从健康男子收集精液样本，把其放在接收Wi-Fi上网的计算机旁4小时后发现，精液竟然「熟」了 部分更出现DNA受损的情况。无线上网期间散发的电磁辐射正是「杀精」的元凶！ 男士们注意了…珍爱生命，远离Wi-Fi！,2808631844,对女性有无伤害？,对房产市场持关注态度，倾向于官方叙事关注民生，精英视角，数据考据，宏大叙事，逻辑缜密该用户对无锡房产市场动态高度关注，倾向于官方叙事，注重数据与事实。在表达上，他展现出对民生的关注和精英视角，逻辑缜密，善于分析。在面对不同事件时，他预期会以理性客观的态度进行评论，并强调数据与事实的重要性。其语言风格特征表现为宏大叙事和逻辑性强的特点。,,0.0,1.0,0.0,0.0625,0.375,0.5625,0.125,0.125,0.75,0.0625,0.375,0.5625,0.125,0.25,0.625,0.0625,0.3125,0.625,0.125,0.25,0.625,0.125,0.25,0.625,0.0,0.5,0.5,0.0625,0.3125,0.625,0.0625,0.125,0.8125,0.1875,0.3125,0.5
0,【Wi-Fi杀精于无形 精子DNA受损严重】科学研究：从健康男子收集精液样本，把其放在接收Wi-Fi上网的计算机旁4小时后发现，精液竟然「熟」了 部分更出现DNA受损的情况。无线上网期间散发的电磁辐射正是「杀精」的元凶！ 男士们注意了…珍爱生命，远离Wi-Fi！,2154794942,年轻人注意了,关注民生，对一些社会现象持批判态度，但总体上倾向于温和改良情绪宣泄，关注民生，自我中心，宏大叙事，辩证思考该用户关注社会现象，对一些问题持有批判态度，但总体上倾向于温和改良。在表达上，善于情绪宣泄，关注民生问题，同时具有自我中心的倾向。在社交活动中，具有较高的活跃度，喜欢分享个人观点和对社会现象的思考。,,0.0,1.0,0.0,0.0625,0.375,0.5625,0.125,0.125,0.75,0.0625,0.375,0.5625,0.125,0.25,0.625,0.0625,0.3125,0.625,0.125,0.25,0.625,0.125,0.25,0.625,0.0,0.5,0.5,0.0625,0.3125,0.625,0.0625,0.125,0.8125,0.1875,0.3125,0.5
0,【Wi-Fi杀精于无形 精子DNA受损严重】科学研究：从健康男子收集精液样本，把其放在接收Wi-Fi上网的计算机旁4小时后发现，精液竟然「熟」了 部分更出现DNA受损的情况。无线上网期间散发的电磁辐射正是「杀精」的元凶！ 男士们注意了…珍爱生命，远离Wi-Fi！,1650740812,不会吧！！！,关注社会问题，对官方和体制持有一定程度的质疑和批评情绪宣泄，反讽嘲弄，关注民生，自我中心该用户关注社会问题，对官方和体制持有一定程度的质疑和批评。在表达上，他倾向于情绪宣泄和反讽嘲弄，同时关注民生问题，并表现出一定的自我中心倾向。他具有较高的活跃度，积极参与社会议题的讨论，希望通过舆论推动社会变革。,,0.0,1.0,0.0,0.0625,0.375,0.5625,0.125,0.125,0.75,0.0625,0.375,0.5625,0.125,0.25,0.625,0.0625,0.3125,0.625,0.125,0.25,0.625,0.125,0.25,0.625,0.0,0.5,0.5,0.0625,0.3125,0.625,0.0625,0.125,0.8125,0.1875,0.3125,0.5
1,【Wi-Fi杀精于无形 精子DNA受损严重】科学研究：从健康男子收集精液样本，把其放在接收Wi-Fi上网的计算机旁4小时后发现，精液竟然「熟」了 部分更出现DNA受损的情况。无线上网期间散发的电磁辐射正是「杀精」的元凶！ 男士们注意了…珍爱生命，远离Wi-Fi！,2750962095,有没有防辐射内裤啊,对房产市场持关注态度，倾向于官方叙事关注民生，精英视角，数据考据，宏大叙事，逻辑缜密该用户对无锡房产市场动态高度关注，倾向于官方叙事，注重数据与事实。在表达上，他展现出对民生的关注和精英视角，逻辑缜密，善于分析。在面对不同事件时，他预期会以理性客观的态度进行评论，并强调数据与事实的重要性。其语言风格特征表现为宏大叙事和逻辑性强的特点。,[''],0.0625,0.375,0.5625,0.125,0.125,0.75,0.0625,0.375,0.5625,0.125,0.25,0.625,0.0625,0.3125,0.625,0.125,0.25,0.625,0.125,0.25,0.625,0.0,0.5,0.5,0.0625,0.3125,0.625,0.0625,0.125,0.8125,0.1875,0.3125,0.5,0.0625,0.4375,0.5
1,【Wi-Fi杀精于无形 精子DNA受损严重】科学研究：从健康男子收集精液样本，把其放在接收Wi-Fi上网的计算机旁4小时后发现，精液竟然「熟」了 部分更出现DNA受损的情况。无线上网期间散发的电磁辐射正是「杀精」的元凶！ 男士们注意了…珍爱生命，远离Wi-Fi！,2039000935,[吃惊][吃惊][吃惊]@爱考拉的高同学,转发官方内容时表现出一般认同，但偶尔对某些现象表示反对，如对校服的评论显示对现状的不满情绪宣泄，关注民生，精英视角，自我中心，宏大叙事该用户关注社会现象和个人兴趣，对某些现象持有批评态度，但总体上倾向于温和的建制派立场。在表达上，喜欢情绪化的表达，同时也关注民生问题。在社交网络上，表现为普通参与者，偶尔发表个人观点，但整体上较为被动。,[''],0.0625,0.375,0.5625,0.125,0.125,0.75,0.0625,0.375,0.5625,0.125,0.25,0.625,0.0625,0.3125,0.625,0.125,0.25,0.625,0.125,0.25,0.625,0.0,0.5,0.5,0.0625,0.3125,0.625,0.0625,0.125,0.8125,0.1875,0.3125,0.5,0.0625,0.4375,0.5
1,【Wi-Fi杀精于无形 精子DNA受损严重】科学研究：从健康男子收集精液样本，把其放在接收Wi-Fi上网的计算机旁4小时后发现，精液竟然「熟」了 部分更出现DNA受损的情况。无线上网期间散发的电磁辐射正是「杀精」的元凶！ 男士们注意了…珍爱生命，远离Wi-Fi！,1988417437,办公室里家里商场都有wifi。男士们保重。,转发官方内容时表现出一般认同，但偶尔对某些现象表示反对，如对校服的评论显示对现状的不满情绪宣泄，关注民生，精英视角，自我中心，宏大叙事该用户关注社会现象和个人兴趣，对某些现象持有批评态度，但总体上倾向于温和的建制派立场。在表达上，喜欢情绪化的表达，同时也关注民生问题。在社交网络上，表现为普通参与者，偶尔发表个人观点，但整体上较为被动。,[''],0.0625,0.375,0.5625,0.125,0.125,0.75,0.0625,0.375,0.5625,0.125,0.25,0.625,0.0625,0.3125,0.625,0.125,0.25,0.625,0.125,0.25,0.625,0.0,0.5,0.5,0.0625,0.3125,0.625,0.0625,0.125,0.8125,0.1875,0.3125,0.5,0.0625,0.4375,0.5
1,【Wi-Fi杀精于无形 精子DNA受损严重】科学研究：从健康男子收集精液样本，把其放在接收Wi-Fi上网的计算机旁4小时后发现，精液竟然「熟」了 部分更出现DNA受损的情况。无线上网期间散发的电磁辐射正是「杀精」的元凶！ 男士们注意了…珍爱生命，远离Wi-Fi！,1925809137,[晕]地球太危险。。。。@樱桃小杰杰,用户内容以日常生活和个人情感为主，无明显政治立场倾向情绪宣泄，关注民生，自我中心，宏大叙事，底层共情该用户关注日常生活和个人情感，对政治和社会议题较少关注。在表达上，倾向于情绪宣泄和自我表达，同时也会关注家庭和孩子的成长。在社交网络上，该用户表现为一个普通参与者，偶尔分享个人生活点滴，对周围环境的变化反应较为直接。,[''],0.0625,0.375,0.5625,0.125,0.125,0.75,0.0625,0.375,0.5625,0.125,0.25,0.625,0.0625,0.3125,0.625,0.125,0.25,0.625,0.125,0.25,0.625,0.0,0.5,0.5,0.0625,0.3125,0.625,0.0625,0.125,0.8125,0.1875,0.3125,0.5,0.0625,0.4375,0.5
1,【Wi-Fi杀精于无形 精子DNA受损严重】科学研究：从健康男子收集精液样本，把其放在接收Wi-Fi上网的计算机旁4小时后发现，精液竟然「熟」了 部分更出现DNA受损的情况。无线上网期间散发的电磁辐射正是「杀精」的元凶！ 男士们注意了…珍爱生命，远离Wi-Fi！,1696624147,没生的要抓紧了[偷笑],表现出一定的消极情绪和对现状的不满，但未明确表现出强烈的政治立场情绪宣泄，悲观抱怨，关注民生，自我中心该用户表现出一定的消极情绪和对现状的不满，但同时也关注民生问题。在表达上，倾向于情绪宣泄和个人情感释放，同时表现出对自身利益的关注。在社交活动中，以普通参与者的身份出现，对事件的态度较为被动，更倾向于表达个人感受而非主动引导舆论。,[''],0.0625,0.375,0.5625,0.125,0.125,0.75,0.0625,0.375,0.5625,0.125,0.25,0.625,0.0625,0.3125,0.625,0.125,0.25,0.625,0.125,0.25,0.625,0.0,0.5,0.5,0.0625,0.3125,0.625,0.0625,0.125,0.8125,0.1875,0.3125,0.5,0.0625,0.4375,0.5
1,【Wi-Fi杀精于无形 精子DNA受损严重】科学研究：从健康男子收集精液样本，把其放在接收Wi-Fi上网的计算机旁4小时后发现，精液竟然「熟」了 部分更出现DNA受损的情况。无线上网期间散发的电磁辐射正是「杀精」的元凶！ 男士们注意了…珍爱生命，远离Wi-Fi！,1804071470,啊？,转发官方内容时表现出一般认同，但偶尔对某些现象表示反对，如对校服的评论显示对现状的不满情绪宣泄，关注民生，精英视角，自我中心，宏大叙事该用户关注社会现象和个人兴趣，对某些现象持有批评态度，但总体上倾向于温和的建制派立场。在表达上，喜欢情绪化的表达，同时也关注民生问题。在社交网络上，表现为普通参与者，偶尔发表个人观点，但整体上较为被动。,[''],0.0625,0.375,0.5625,0.125,0.125,0.75,0.0625,0.375,0.5625,0.125,0.25,0.625,0.0625,0.3125,0.625,0.125,0.25,0.625,0.125,0.25,0.625,0.0,0.5,0.5,0.0625,0.3125,0.625,0.0625,0.125,0.8125,0.1875,0.3125,0.5,0.0625,0.4375,0.5
1,【Wi-Fi杀精于无形 精子DNA受损严重】科学研究：从健康男子收集精液样本，把其放在接收Wi-Fi上网的计算机旁4小时后发现，精液竟然「熟」了 部分更出现DNA受损的情况。无线上网期间散发的电磁辐射正是「杀精」的元凶！ 男士们注意了…珍爱生命，远离Wi-Fi！,1679550214, @简简明,用户内容以日常生活和个人情感为主，偶尔涉及社会话题，但表达较为消极和混沌情绪宣泄，悲观抱怨，关注民生，自我中心该用户关注个人生活和情感，对社会现象持消极态度，容易受到情绪的影响。在表达上，倾向于情绪宣泄和个人感受的分享，对社会事件的态度较为被动。在语言风格上，表现出自我中心的特征，关注点主要在于个人体验。,[''],0.0625,0.375,0.5625,0.125,0.125,0.75,0.0625,0.375,0.5625,0.125,0.25,0.625,0.0625,0.3125,0.625,0.125,0.25,0.625,0.125,0.25,0.625,0.0,0.5,0.5,0.0625,0.3125,0.625,0.0625,0.125,0.8125,0.1875,0.3125,0.5,0.0625,0.4375,0.5
1,【Wi-Fi杀精于无形 精子DNA受损严重】科学研究：从健康男子收集精液样本，把其放在接收Wi-Fi上网的计算机旁4小时后发现，精液竟然「熟」了 部分更出现DNA受损的情况。无线上网期间散发的电磁辐射正是「杀精」的元凶！ 男士们注意了…珍爱生命，远离Wi-Fi！,1847473995,那要孩子的时候不能上网了。。。要不生出个什么怪物都不知道了。。但是wifi无处不在啊,情绪宣泄，关注民生，精英视角该用户表现出温和的建制派倾向，关注家庭和社会的和谐。在转发内容中，表现出对明星家庭关系的关注，显示出对家庭温暖和亲情的向往。语言风格偏向情绪宣泄，关注民生问题，同时带有一定的精英视角。在社交活动中，该用户更倾向于作为普通参与者，对事件持温和态度，期待和谐的社会环境。,[''],0.0625,0.375,0.5625,0.125,0.125,0.75,0.0625,0.375,0.5625,0.125,0.25,0.625,0.0625,0.3125,0.625,0.125,0.25,0.625,0.125,0.25,0.625,0.0,0.5,0.5,0.0625,0.3125,0.625,0.0625,0.125,0.8125,0.1875,0.3125,0.5,0.0625,0.4375,0.5
1,【Wi-Fi杀精于无形 精子DNA受损严重】科学研究：从健康男子收集精液样本，把其放在接收Wi-Fi上网的计算机旁4小时后发现，精液竟然「熟」了 部分更出现DNA受损的情况。无线上网期间散发的电磁辐射正是「杀精」的元凶！ 男士们注意了…珍爱生命，远离Wi-Fi！,1807935204, @微薄孙志俊,频繁发布与生日相关的博文，并转发娱乐内容，表现出一种轻松愉快的氛围，但缺乏明确的立场和价值观。情绪宣泄，盲目乐观，关注民生，自我中心这位用户似乎是一个追求快乐和轻松生活的人，经常在社交媒体上分享与生日、娱乐相关的内容。他们对于社会和政治问题缺乏明确的立场，更倾向于关注个人情感和娱乐活动。在语言风格上，他们表现出情绪化的特点，同时也有自我中心的倾向。,[''],0.0625,0.375,0.5625,0.125,0.125,0.75,0.0625,0.375,0.5625,0.125,0.25,0.625,0.0625,0.3125,0.625,0.125,0.25,0.625,0.125,0.25,0.625,0.0,0.5,0.5,0.0625,0.3125,0.625,0.0625,0.125,0.8125,0.1875,0.3125,0.5,0.0625,0.4375,0.5
