time_step,topic,uid,real_comments,profile_text,batch_mf,pre_pos,pre_neu,pre_neg,dist_t0_pos,dist_t0_neu,dist_t0_neg,dist_t1_pos,dist_t1_neu,dist_t1_neg,dist_t2_pos,dist_t2_neu,dist_t2_neg,dist_t3_pos,dist_t3_neu,dist_t3_neg,dist_t4_pos,dist_t4_neu,dist_t4_neg,dist_t5_pos,dist_t5_neu,dist_t5_neg,dist_t6_pos,dist_t6_neu,dist_t6_neg,dist_t7_pos,dist_t7_neu,dist_t7_neg,dist_t8_pos,dist_t8_neu,dist_t8_neg,dist_t9_pos,dist_t9_neu,dist_t9_neg,dist_t10_pos,dist_t10_neu,dist_t10_neg
0,刘翔手术图。。。刘翔加油！,1964701415,真的还是假的？？？,转发内容多为娱乐、美食、旅行等日常话题，未发现明显的反讽或潜台词，倾向于温和建制派情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户关注日常生活和个人兴趣，转发内容多为娱乐、美食、旅行等，表现出对日常生活的热爱和对社会热点的关注，但更倾向于以轻松的态度面对。在表达上，既有情绪宣泄的一面，也有对民生和精英视角的关注，同时表现出一定的自我中心倾向。在面对不同类型的事件时，可能会表现出对美好生活的向往和对社会现象的理性思考。,,0.0,1.0,0.0,0.125,0.5,0.375,0.1875,0.375,0.4375,0.0,0.5,0.5,0.0,0.5625,0.4375,0.0,0.625,0.375,0.0625,0.5625,0.375,0.125,0.625,0.25,0.125,0.6875,0.1875,0.0625,0.5625,0.375,0.0625,0.6875,0.25,0.3125,0.5,0.1875
0,刘翔手术图。。。刘翔加油！,1030428353,祝福！,关注社会问题，对官方和体制持有一定程度的质疑和批评情绪宣泄，反讽嘲弄，关注民生，自我中心该用户关注社会问题，对官方和体制持有一定程度的质疑和批评。在表达上，他倾向于情绪宣泄和反讽嘲弄，同时关注民生问题，并表现出一定的自我中心倾向。他具有较高的活跃度，积极参与社会议题的讨论，希望通过舆论推动社会变革。,,0.0,1.0,0.0,0.125,0.5,0.375,0.1875,0.375,0.4375,0.0,0.5,0.5,0.0,0.5625,0.4375,0.0,0.625,0.375,0.0625,0.5625,0.375,0.125,0.625,0.25,0.125,0.6875,0.1875,0.0625,0.5625,0.375,0.0625,0.6875,0.25,0.3125,0.5,0.1875
0,刘翔手术图。。。刘翔加油！,1662463542,可怜啊~~[可怜],对特定艺人有高度关注和认同，可能表现出一定的粉丝倾向情绪宣泄，宏大叙事，精英视角，自我中心，盲目乐观这位用户表现出对特定艺人的强烈兴趣和追随，经常在社交媒体上分享与该艺人相关的信息。他们可能在表达上较为情绪化，倾向于使用宏大叙事和精英视角来描述自己的兴趣和经历。这位用户在社交媒体上的活跃度很高，可能是该艺人的忠实粉丝，对相关话题有较高的参与度和影响力。他们的语言风格特征包括情绪宣泄和盲目乐观，可能对个人兴趣和偶像的追随有着极高的忠诚度。,,0.0,1.0,0.0,0.125,0.5,0.375,0.1875,0.375,0.4375,0.0,0.5,0.5,0.0,0.5625,0.4375,0.0,0.625,0.375,0.0625,0.5625,0.375,0.125,0.625,0.25,0.125,0.6875,0.1875,0.0625,0.5625,0.375,0.0625,0.6875,0.25,0.3125,0.5,0.1875
0,刘翔手术图。。。刘翔加油！,1434690115,//@风雨中的优雅: 可以退役了,对新技术和产品持积极态度，但对某些社会议题表现出批判性思考情绪宣泄，关注民生，精英视角，自我中心，逻辑缜密该用户对新技术和产品表现出浓厚的兴趣，乐于分享和体验。在表达个人观点时，既关注民生问题，又保持一定的精英视角。对社会议题持有批判性思考，但总体上倾向于温和建制派立场。在语言风格上，逻辑性强，但有时会表现出情绪化的倾向。作为高频活跃者，该用户在社交媒体上积极参与讨论，并具有一定的影响力。,,0.0,1.0,0.0,0.125,0.5,0.375,0.1875,0.375,0.4375,0.0,0.5,0.5,0.0,0.5625,0.4375,0.0,0.625,0.375,0.0625,0.5625,0.375,0.125,0.625,0.25,0.125,0.6875,0.1875,0.0625,0.5625,0.375,0.0625,0.6875,0.25,0.3125,0.5,0.1875
0,刘翔手术图。。。刘翔加油！,1197996937,//@葱姜蒜的部落: [蜡烛],转发政府相关负面新闻时带有质疑，但总体上倾向于体制拥护情绪宣泄，关注民生，精英视角，自我中心该用户表现出对个人兴趣和社交圈子的强烈关注，同时积极参与社会热点和民生问题的讨论。在表达上，既有情绪宣泄的一面，也有对民生问题的关注和精英视角。在转发内容上，倾向于转发与美食、音乐、社会事件相关的内容，显示出对多元话题的兴趣。在政治倾向上，虽然对政府相关负面新闻持有质疑态度，但总体上倾向于体制拥护。,,0.0,1.0,0.0,0.125,0.5,0.375,0.1875,0.375,0.4375,0.0,0.5,0.5,0.0,0.5625,0.4375,0.0,0.625,0.375,0.0625,0.5625,0.375,0.125,0.625,0.25,0.125,0.6875,0.1875,0.0625,0.5625,0.375,0.0625,0.6875,0.25,0.3125,0.5,0.1875
0,刘翔手术图。。。刘翔加油！,1102584385,哎呀呀，脚底板一个那么大的口子啊。。。[晕],对行业现状持批判态度，对政策和企业行为有质疑情绪宣泄，逻辑缜密，反讽嘲弄，关注民生，精英视角该用户对通信行业和社会现象有深刻的洞察和批判，关注行业内部矛盾和社会不公。在表达上，他善于运用逻辑和数据支持自己的观点，同时也不乏情绪化的表达。他关注民生，对精英阶层的行为持质疑态度，强调个人价值和尊严。在面对不同事件时，他可能会表现出对不公平现象的强烈不满，同时也可能对一些社会问题提出建设性的解决方案。,,0.0,1.0,0.0,0.125,0.5,0.375,0.1875,0.375,0.4375,0.0,0.5,0.5,0.0,0.5625,0.4375,0.0,0.625,0.375,0.0625,0.5625,0.375,0.125,0.625,0.25,0.125,0.6875,0.1875,0.0625,0.5625,0.375,0.0625,0.6875,0.25,0.3125,0.5,0.1875
1,刘翔手术图。。。刘翔加油！,1687628503,看到最后一张图。。。。,对某些事件表现出批判态度，但对其他内容则较为中立情绪宣泄，关注民生，自我中心，宏大叙事，攻击性强该用户在社交媒体上表现出较高的活跃度，对各种社会现象和个人情感有着强烈的表达欲望。他关注民生，对社会事件持有批判态度，但同时也表现出一定的自我中心倾向。在语言风格上，他倾向于使用情绪化的表达，并喜欢在宏大叙事的背景下讨论问题。尽管对权威和体制持有一定程度的怀疑，但他也愿意参与社会讨论，并在某些问题上表现出积极的参与态度。,[''],0.125,0.5,0.375,0.1875,0.375,0.4375,0.0,0.5,0.5,0.0,0.5625,0.4375,0.0,0.625,0.375,0.0625,0.5625,0.375,0.125,0.625,0.25,0.125,0.6875,0.1875,0.0625,0.5625,0.375,0.0625,0.6875,0.25,0.3125,0.5,0.1875,0.125,0.125,0.75
1,刘翔手术图。。。刘翔加油！,1215106847,[吃惊],转发官方内容较多，但原创内容中表达了对个人情感和生活的关注，显示对个人情感的重视情绪宣泄，宏大叙事，关注民生，精英视角该用户在社交媒体上表现出温和的建制派立场，关注个人情感和社会稳定。在表达上，倾向于情绪宣泄和宏大叙事，同时关注民生和精英视角。在日常生活中，可能是一个注重个人情感体验，同时关注社会动态的普通参与者。,[''],0.125,0.5,0.375,0.1875,0.375,0.4375,0.0,0.5,0.5,0.0,0.5625,0.4375,0.0,0.625,0.375,0.0625,0.5625,0.375,0.125,0.625,0.25,0.125,0.6875,0.1875,0.0625,0.5625,0.375,0.0625,0.6875,0.25,0.3125,0.5,0.1875,0.125,0.125,0.75
1,刘翔手术图。。。刘翔加油！,1929559834,作孽来,对新技术和产品持积极态度，但对某些社会议题表现出批判性思考情绪宣泄，关注民生，精英视角，自我中心，逻辑缜密该用户对新技术和产品表现出浓厚的兴趣，乐于分享和体验。在表达个人观点时，既关注民生问题，又保持一定的精英视角。对社会议题持有批判性思考，但总体上倾向于温和建制派立场。在语言风格上，逻辑性强，但有时会表现出情绪化的倾向。作为高频活跃者，该用户在社交媒体上积极参与讨论，并具有一定的影响力。,[''],0.125,0.5,0.375,0.1875,0.375,0.4375,0.0,0.5,0.5,0.0,0.5625,0.4375,0.0,0.625,0.375,0.0625,0.5625,0.375,0.125,0.625,0.25,0.125,0.6875,0.1875,0.0625,0.5625,0.375,0.0625,0.6875,0.25,0.3125,0.5,0.1875,0.125,0.125,0.75
1,刘翔手术图。。。刘翔加油！,1725588904,。。。。。。。。。k 。,频繁转发官方和正面内容，但内容主要集中在个人生活，未表现出明显的政治立场偏差情绪宣泄，宏大叙事，自我中心，关注民生，精英视角该用户表现出对个人生活的关注，频繁分享个人动态和生日信息，同时在社交平台上积极参与话题讨论，显示出对群体认同的重视。用户在表达上倾向于情绪化和宏大叙事，同时关注民生和精英视角，反映出一种追求个人幸福和社交认同的价值观。在政治倾向上，用户未表现出明显的批判或支持，更倾向于体制拥护类。,[''],0.125,0.5,0.375,0.1875,0.375,0.4375,0.0,0.5,0.5,0.0,0.5625,0.4375,0.0,0.625,0.375,0.0625,0.5625,0.375,0.125,0.625,0.25,0.125,0.6875,0.1875,0.0625,0.5625,0.375,0.0625,0.6875,0.25,0.3125,0.5,0.1875,0.125,0.125,0.75
1,刘翔手术图。。。刘翔加油！,1772512480,//@葱姜蒜的部落: [蜡烛],转发内容多为正面，对官方和名人言论持认同态度，但未表现出强烈的政治立场情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户关注个人成长与幸福，对生活充满热情。转发内容多为正面，对官方和名人言论持认同态度，但未表现出强烈的政治立场。在表达上，既有情绪宣泄的一面，也关注民生问题，同时展现出精英视角和底层共情。在社交活动中，该用户较为活跃，但并非意见领袖。,[''],0.125,0.5,0.375,0.1875,0.375,0.4375,0.0,0.5,0.5,0.0,0.5625,0.4375,0.0,0.625,0.375,0.0625,0.5625,0.375,0.125,0.625,0.25,0.125,0.6875,0.1875,0.0625,0.5625,0.375,0.0625,0.6875,0.25,0.3125,0.5,0.1875,0.125,0.125,0.75
1,刘翔手术图。。。刘翔加油！,1134645175,尼玛想笑死我么 这是要证明尼玛 真做手术还尼玛能进去拍照呢？,关注民生，对经济政策持批评态度情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户表现出对民生问题的关注，同时在转发和评论中展现出对经济政策的批评态度。他/她具有较高的活跃度，转发内容涉及多个领域，包括购物攻略、美食推荐、社会新闻等。用户在表达上倾向于情绪宣泄和自我中心，同时关注底层共情和精英视角。,[''],0.125,0.5,0.375,0.1875,0.375,0.4375,0.0,0.5,0.5,0.0,0.5625,0.4375,0.0,0.625,0.375,0.0625,0.5625,0.375,0.125,0.625,0.25,0.125,0.6875,0.1875,0.0625,0.5625,0.375,0.0625,0.6875,0.25,0.3125,0.5,0.1875,0.125,0.125,0.75
1,刘翔手术图。。。刘翔加油！,1621828202,这让拍摄啊，加油刘翔！！！,关注民生，对现有体制有一定认同，但对社会问题持批判态度情绪宣泄，关注民生，精英视角，自我中心，悲观抱怨该用户关注社会民生，对社会问题有自己独到的见解，同时关注个人成长与价值实现。在表达上，既有情绪宣泄的一面，也有理性分析的一面。对社会现状持有批判态度，但同时也表现出对未来的担忧和迷茫。语言风格上，既有自我中心的倾向，也有对民生问题的关注。,[''],0.125,0.5,0.375,0.1875,0.375,0.4375,0.0,0.5,0.5,0.0,0.5625,0.4375,0.0,0.625,0.375,0.0625,0.5625,0.375,0.125,0.625,0.25,0.125,0.6875,0.1875,0.0625,0.5625,0.375,0.0625,0.6875,0.25,0.3125,0.5,0.1875,0.125,0.125,0.75
1,刘翔手术图。。。刘翔加油！,1531392721,加油 加油,对某些事件表现出批判态度，但对其他内容则较为中立情绪宣泄，关注民生，自我中心，宏大叙事，攻击性强该用户在社交媒体上表现出较高的活跃度，对各种社会现象和个人情感有着强烈的表达欲望。他关注民生，对社会事件持有批判态度，但同时也表现出一定的自我中心倾向。在语言风格上，他倾向于使用情绪化的表达，并喜欢在宏大叙事的背景下讨论问题。尽管对权威和体制持有一定程度的怀疑，但他也愿意参与社会讨论，并在某些问题上表现出积极的参与态度。,[''],0.125,0.5,0.375,0.1875,0.375,0.4375,0.0,0.5,0.5,0.0,0.5625,0.4375,0.0,0.625,0.375,0.0625,0.5625,0.375,0.125,0.625,0.25,0.125,0.6875,0.1875,0.0625,0.5625,0.375,0.0625,0.6875,0.25,0.3125,0.5,0.1875,0.125,0.125,0.75
1,刘翔手术图。。。刘翔加油！,1749095852,心疼啊[泪][抓狂],对多种内容表现出兴趣，但缺乏明确的政治立场，倾向于娱乐和轻松话题情绪宣泄，关注民生，自我中心，阴阳怪气，反讽嘲弄这位用户似乎对各种内容都抱有好奇心，但缺乏坚定的政治立场。他/她更倾向于转发轻松和娱乐性的内容，同时也会对一些社会现象和事件发表个人看法，但通常带有一定的讽刺和娱乐性质。在社交网络上，他/她更像是一个观察者和参与者，而不是一个活跃的推动者或意见领袖。,[''],0.125,0.5,0.375,0.1875,0.375,0.4375,0.0,0.5,0.5,0.0,0.5625,0.4375,0.0,0.625,0.375,0.0625,0.5625,0.375,0.125,0.625,0.25,0.125,0.6875,0.1875,0.0625,0.5625,0.375,0.0625,0.6875,0.25,0.3125,0.5,0.1875,0.125,0.125,0.75
1,刘翔手术图。。。刘翔加油！,1732774333,连这些都要公布？,温和建制派，对日常生活话题有较强兴趣，转发内容多与娱乐、美食相关情绪宣泄，关注民生，自我中心，幽默风趣，攻击性强该用户表现出温和的体制拥护态度，对日常生活话题有浓厚兴趣，转发内容多涉及娱乐、美食等轻松话题。在表达上，善于使用幽默和情绪化的语言，关注个人情感和日常生活。作为高频活跃者，该用户在社交媒体上积极参与互动，展现出较强的社交活跃度。,[''],0.125,0.5,0.375,0.1875,0.375,0.4375,0.0,0.5,0.5,0.0,0.5625,0.4375,0.0,0.625,0.375,0.0625,0.5625,0.375,0.125,0.625,0.25,0.125,0.6875,0.1875,0.0625,0.5625,0.375,0.0625,0.6875,0.25,0.3125,0.5,0.1875,0.125,0.125,0.75
1,刘翔手术图。。。刘翔加油！,2566422775,转发微博,虽无明确政治立场，但对多种现象表现出反讽和不满。情绪宣泄，反讽嘲弄，关注民生，自我中心该用户表现出较高的活跃度，频繁发布个人生活、娱乐和情感相关的博文。其内容多带有反讽和不满情绪，对现实持有批判态度，但缺乏明确的政治立场。在表达上，喜欢使用情绪化的语言和反讽的修辞手法，关注个人感受和日常生活。,[''],0.125,0.5,0.375,0.1875,0.375,0.4375,0.0,0.5,0.5,0.0,0.5625,0.4375,0.0,0.625,0.375,0.0625,0.5625,0.375,0.125,0.625,0.25,0.125,0.6875,0.1875,0.0625,0.5625,0.375,0.0625,0.6875,0.25,0.3125,0.5,0.1875,0.125,0.125,0.75
1,刘翔手术图。。。刘翔加油！,1774764404,转发微博,转发官方内容较多，但原创内容中表达了对个人情感和生活的关注，显示对个人情感的重视情绪宣泄，宏大叙事，关注民生，精英视角该用户在社交媒体上表现出温和的建制派立场，关注个人情感和社会稳定。在表达上，倾向于情绪宣泄和宏大叙事，同时关注民生和精英视角。在日常生活中，可能是一个注重个人情感体验，同时关注社会动态的普通参与者。,[''],0.125,0.5,0.375,0.1875,0.375,0.4375,0.0,0.5,0.5,0.0,0.5625,0.4375,0.0,0.625,0.375,0.0625,0.5625,0.375,0.125,0.625,0.25,0.125,0.6875,0.1875,0.0625,0.5625,0.375,0.0625,0.6875,0.25,0.3125,0.5,0.1875,0.125,0.125,0.75
1,刘翔手术图。。。刘翔加油！,1758966877,看着就好痛呀~~,关注民生，对特定事件有强烈情感反应，对政治事件有批判态度情绪宣泄，关注民生，攻击性强，宏大叙事，自我中心该用户表现出对民生问题的关注和对特定事件的强烈情感反应，同时在表达上具有攻击性和自我中心的特点。在政治事件上，该用户倾向于批判态度，同时受到情绪煽动的影响较大。该用户在社交媒体上活跃度高，喜欢分享个人观点和对社会事件的评论，表现出对群体利益的关注和对社会公正的追求。,[''],0.125,0.5,0.375,0.1875,0.375,0.4375,0.0,0.5,0.5,0.0,0.5625,0.4375,0.0,0.625,0.375,0.0625,0.5625,0.375,0.125,0.625,0.25,0.125,0.6875,0.1875,0.0625,0.5625,0.375,0.0625,0.6875,0.25,0.3125,0.5,0.1875,0.125,0.125,0.75
1,刘翔手术图。。。刘翔加油！,1283211962,//@莉莉的小熊diudiu:作孽来//@miss蛋挞挞: [可怜]可怜的小飞人//@风雨中的优雅: 可以退役了,虽是温和建制派但对日常生活中的经济压力有所抱怨情绪宣泄，关注民生，自我中心，宏大叙事，乐观积极该用户表现出温和的建制派立场，对日常生活和经济压力有深刻的关注。他/她经常在社交媒体上分享个人经历和感受，表现出乐观积极的态度。在政治倾向上，用户倾向于支持现状，但在日常生活中对经济问题有所抱怨。用户在表达上注重个人情感和生活体验，同时也会关注更广泛的社会议题。,[''],0.125,0.5,0.375,0.1875,0.375,0.4375,0.0,0.5,0.5,0.0,0.5625,0.4375,0.0,0.625,0.375,0.0625,0.5625,0.375,0.125,0.625,0.25,0.125,0.6875,0.1875,0.0625,0.5625,0.375,0.0625,0.6875,0.25,0.3125,0.5,0.1875,0.125,0.125,0.75
1,刘翔手术图。。。刘翔加油！,2884436852,直播，不用吧？！最后那张太恐怖了。。,对新浪微博客户端的更新持积极态度，转发内容多为轻松幽默或实用信息，显示对现状的接受和轻微的改良意愿情绪宣泄，关注民生，精英视角，自我中心，政治隐喻该用户对新浪微博客户端的更新保持高度关注，频繁转发和评论与客户端相关的内容，显示其对社交平台的依赖和对新功能的兴趣。用户在表达上偏向于情绪化和自我中心，同时关注民生话题，并使用政治隐喻来增强表达效果。用户在社交网络中活跃，可能是意见领袖或活跃的参与者，对各种事件有较强的反应和参与意愿。,[''],0.125,0.5,0.375,0.1875,0.375,0.4375,0.0,0.5,0.5,0.0,0.5625,0.4375,0.0,0.625,0.375,0.0625,0.5625,0.375,0.125,0.625,0.25,0.125,0.6875,0.1875,0.0625,0.5625,0.375,0.0625,0.6875,0.25,0.3125,0.5,0.1875,0.125,0.125,0.75
1,刘翔手术图。。。刘翔加油！,2262741105,菩萨保佑，翔哥还有很多“栏”要跨，快点好起来吧！[蜡烛],对科技和娱乐内容有较高的兴趣，但同时在个人生活中强调自信和积极态度情绪宣泄，关注民生，精英视角，自我中心，宏大叙事该用户对科技和娱乐内容表现出浓厚的兴趣，同时在个人生活中强调自信和积极态度。他关注民生，对科技发展持乐观态度，但同时也关注个人情感和人际关系。在表达上，他倾向于情绪宣泄和宏大叙事，同时展现出一定的精英视角和自我中心。他是一位高频活跃者，经常分享科技、娱乐和个人感悟等内容。,[''],0.125,0.5,0.375,0.1875,0.375,0.4375,0.0,0.5,0.5,0.0,0.5625,0.4375,0.0,0.625,0.375,0.0625,0.5625,0.375,0.125,0.625,0.25,0.125,0.6875,0.1875,0.0625,0.5625,0.375,0.0625,0.6875,0.25,0.3125,0.5,0.1875,0.125,0.125,0.75
