time_step,topic,uid,real_comments,profile_text,batch_mf,pre_pos,pre_neu,pre_neg,dist_t0_pos,dist_t0_neu,dist_t0_neg,dist_t1_pos,dist_t1_neu,dist_t1_neg,dist_t2_pos,dist_t2_neu,dist_t2_neg,dist_t3_pos,dist_t3_neu,dist_t3_neg,dist_t4_pos,dist_t4_neu,dist_t4_neg,dist_t5_pos,dist_t5_neu,dist_t5_neg,dist_t6_pos,dist_t6_neu,dist_t6_neg,dist_t7_pos,dist_t7_neu,dist_t7_neg,dist_t8_pos,dist_t8_neu,dist_t8_neg,dist_t9_pos,dist_t9_neu,dist_t9_neg,dist_t10_pos,dist_t10_neu,dist_t10_neg
0,央视这是在黑刘翔么...,1488880852,这就是真相嘛！,对某些官方或正面内容持有保留态度，对历史题材有独到见解反讽嘲弄，关注民生，自我中心，情绪宣泄，逻辑缜密该用户具有批判性思维，对官方或正面内容持保留态度，善于通过反讽和幽默表达自己的观点。关注社会现实，对历史有独到见解。在表达上，既有情绪宣泄，也有逻辑分析。在社交网络中，扮演着普通参与者的角色，但观点独特，值得关注。,,0.0,1.0,0.0,0.125,0.375,0.5,0.0625,0.5625,0.375,0.125,0.5625,0.3125,0.1875,0.4375,0.375,0.0,0.5625,0.4375,0.4375,0.3125,0.25,0.0625,0.4375,0.5,0.0625,0.6875,0.25,0.25,0.5,0.25,0.4375,0.1875,0.375,0.0,0.5,0.5
0,央视这是在黑刘翔么...,1870606594,超级黑啊！！！！,关注社会问题，对官方和体制持有一定程度的质疑和批评情绪宣泄，反讽嘲弄，关注民生，自我中心该用户关注社会问题，对官方和体制持有一定程度的质疑和批评。在表达上，他倾向于情绪宣泄和反讽嘲弄，同时关注民生问题，并表现出一定的自我中心倾向。他具有较高的活跃度，积极参与社会议题的讨论，希望通过舆论推动社会变革。,,0.0,1.0,0.0,0.125,0.375,0.5,0.0625,0.5625,0.375,0.125,0.5625,0.3125,0.1875,0.4375,0.375,0.0,0.5625,0.4375,0.4375,0.3125,0.25,0.0625,0.4375,0.5,0.0625,0.6875,0.25,0.25,0.5,0.25,0.4375,0.1875,0.375,0.0,0.5,0.5
0,央视这是在黑刘翔么...,2332402780,镜像，反过来了,对体制和政策持有批判态度，但未表现出极端反对情绪宣泄，反讽嘲弄，攻击性强，关注民生，自我中心该用户对体制和政策持有批判态度，经常转发和评论与政治和社会问题相关的微博。其表达方式以情绪宣泄和反讽为主，关注民生问题，并表现出一定的自我中心倾向。在社交媒体上，该用户活跃度高，经常参与讨论，对现实问题有较强的反应和表达欲望。,,0.0,1.0,0.0,0.125,0.375,0.5,0.0625,0.5625,0.375,0.125,0.5625,0.3125,0.1875,0.4375,0.375,0.0,0.5625,0.4375,0.4375,0.3125,0.25,0.0625,0.4375,0.5,0.0625,0.6875,0.25,0.25,0.5,0.25,0.4375,0.1875,0.375,0.0,0.5,0.5
0,央视这是在黑刘翔么...,1073271517,超级黑啊[哈哈][哈哈][哈哈],转发内容多为轻松愉快或实用信息，显示对现状的接受和认同，但偶尔对教育制度有所质疑情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户关注日常生活和实用信息，转发内容多为轻松愉快或实用信息，显示对现状的接受和认同。在转发内容中，偶尔表现出对教育制度的质疑，但整体上保持中立。语言风格偏向于情绪宣泄和关注民生，同时带有一定的精英视角和底层共情。该用户在社交媒体上的活跃度一般，属于普通参与者。,,0.0,1.0,0.0,0.125,0.375,0.5,0.0625,0.5625,0.375,0.125,0.5625,0.3125,0.1875,0.4375,0.375,0.0,0.5625,0.4375,0.4375,0.3125,0.25,0.0625,0.4375,0.5,0.0625,0.6875,0.25,0.25,0.5,0.25,0.4375,0.1875,0.375,0.0,0.5,0.5
0,央视这是在黑刘翔么...,1777685735,cctv巨牛逼~！,转发内容多为娱乐、抽奖等，表达上较为随意，无明显政治立场情绪宣泄，盲目乐观，关注民生，自我中心该用户在社交媒体上表现为一个追求娱乐和轻松的跟风转发者。他/她对于政治和社会议题没有明显的立场，更倾向于转发娱乐、抽奖和个人兴趣相关的内容。在表达上，用户倾向于情绪化的表达，同时也会关注民生话题，但总体上以自我为中心。对于不同类型的事件，用户可能会表现出情绪化的反应，但对于严肃的政治议题则可能持观望态度。语言风格上，用户喜欢使用情绪化的词汇和表达，同时也喜欢分享个人生活的小细节。,,0.0,1.0,0.0,0.125,0.375,0.5,0.0625,0.5625,0.375,0.125,0.5625,0.3125,0.1875,0.4375,0.375,0.0,0.5625,0.4375,0.4375,0.3125,0.25,0.0625,0.4375,0.5,0.0625,0.6875,0.25,0.25,0.5,0.25,0.4375,0.1875,0.375,0.0,0.5,0.5
0,央视这是在黑刘翔么...,1642326057,为何要多此一举,对行业现状持批判态度，对政策和企业行为有质疑情绪宣泄，逻辑缜密，反讽嘲弄，关注民生，精英视角该用户对通信行业和社会现象有深刻的洞察和批判，关注行业内部矛盾和社会不公。在表达上，他善于运用逻辑和数据支持自己的观点，同时也不乏情绪化的表达。他关注民生，对精英阶层的行为持质疑态度，强调个人价值和尊严。在面对不同事件时，他可能会表现出对不公平现象的强烈不满，同时也可能对一些社会问题提出建设性的解决方案。,,0.0,1.0,0.0,0.125,0.375,0.5,0.0625,0.5625,0.375,0.125,0.5625,0.3125,0.1875,0.4375,0.375,0.0,0.5625,0.4375,0.4375,0.3125,0.25,0.0625,0.4375,0.5,0.0625,0.6875,0.25,0.25,0.5,0.25,0.4375,0.1875,0.375,0.0,0.5,0.5
1,央视这是在黑刘翔么...,2054216763,是你们黑央视吧！！！,转发内容多为娱乐、美食、生活相关，对政治话题较少涉及，显示温和的体制拥护态度情绪宣泄，关注民生，精英视角，自我中心该用户在社交媒体上以转发娱乐、美食等内容为主，表现出对生活细节的关注和追求个人情感体验的态度。在政治和社会问题上，该用户较为被动，倾向于旁观而非积极参与。语言风格偏向情绪化，表达上带有一定的自我中心倾向。,[''],0.125,0.375,0.5,0.0625,0.5625,0.375,0.125,0.5625,0.3125,0.1875,0.4375,0.375,0.0,0.5625,0.4375,0.4375,0.3125,0.25,0.0625,0.4375,0.5,0.0625,0.6875,0.25,0.25,0.5,0.25,0.4375,0.1875,0.375,0.0,0.5,0.5,0.25,0.5625,0.1875
1,央视这是在黑刘翔么...,1698081103,高级黑,虽是体制拥护派，但对教育、生活等方面持有批评态度情绪宣泄，悲观抱怨，关注民生，自我中心，攻击性强该用户对生活持有一定的悲观态度，但同时也表现出对生活的热爱和关注。他/她对体制持有一定的批评，但并未表现出极端的反对。在表达上，他/她倾向于情绪宣泄和关注个人生活，同时在某些情况下也会表现出攻击性。他/她是一个活跃的社交媒体用户，经常分享个人生活和观点。,[''],0.125,0.375,0.5,0.0625,0.5625,0.375,0.125,0.5625,0.3125,0.1875,0.4375,0.375,0.0,0.5625,0.4375,0.4375,0.3125,0.25,0.0625,0.4375,0.5,0.0625,0.6875,0.25,0.25,0.5,0.25,0.4375,0.1875,0.375,0.0,0.5,0.5,0.25,0.5625,0.1875
1,央视这是在黑刘翔么...,1427490534,超级黑啊...,虽无明确政治立场，但对节日气氛和日常生活的关注显示出一种随遇而安的态度情绪宣泄，关注民生，自我中心，宏大叙事，攻击性强该用户表现出一种对日常生活细节的关注，同时在社交媒体上分享个人感受和所见所闻。他对节日气氛和流行文化有较高的兴趣，但政治立场不明确，更倾向于表达个人情感和兴趣。在社交媒体上，他可能是一个活跃的参与者，但不太可能成为意见领袖。他的语言风格偏向情绪化和关注个人体验，同时也会对周围的环境和事件进行评论。,[''],0.125,0.375,0.5,0.0625,0.5625,0.375,0.125,0.5625,0.3125,0.1875,0.4375,0.375,0.0,0.5625,0.4375,0.4375,0.3125,0.25,0.0625,0.4375,0.5,0.0625,0.6875,0.25,0.25,0.5,0.25,0.4375,0.1875,0.375,0.0,0.5,0.5,0.25,0.5625,0.1875
1,央视这是在黑刘翔么...,1881825394,央视高级黑。。。请找亮点,对日常生活细节关注较多，对官方和正面内容有一般认同，但也会表达个人观点。情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户关注日常生活，对官方和正面内容有基本认同，但也会表达个人观点。在表达上，情绪宣泄和关注民生是其主要风格，同时展现出精英视角和底层共情。在社交活动中，该用户活跃度高，善于分享个人经历和感受，同时也关注社会热点。,[''],0.125,0.375,0.5,0.0625,0.5625,0.375,0.125,0.5625,0.3125,0.1875,0.4375,0.375,0.0,0.5625,0.4375,0.4375,0.3125,0.25,0.0625,0.4375,0.5,0.0625,0.6875,0.25,0.25,0.5,0.25,0.4375,0.1875,0.375,0.0,0.5,0.5,0.25,0.5625,0.1875
1,央视这是在黑刘翔么...,1989706335,左右不分？,对某些社会现象持批判态度，但并非极端反对派情绪宣泄，关注民生，自我中心，政治隐喻，逻辑缜密该用户对社会现象持有批判态度，关注民生问题，善于表达个人观点。在社交媒体上活跃，转发和评论内容涉及社会热点和科技话题，表现出对公共事务的关注。语言风格上，既有情绪宣泄，也有逻辑分析，善于使用政治隐喻来表达自己的观点。,[''],0.125,0.375,0.5,0.0625,0.5625,0.375,0.125,0.5625,0.3125,0.1875,0.4375,0.375,0.0,0.5625,0.4375,0.4375,0.3125,0.25,0.0625,0.4375,0.5,0.0625,0.6875,0.25,0.25,0.5,0.25,0.4375,0.1875,0.375,0.0,0.5,0.5,0.25,0.5625,0.1875
1,央视这是在黑刘翔么...,1686520157,[哈哈],对新技术和娱乐内容持开放态度，但对政治和社会问题较为谨慎情绪宣泄，关注民生，自我中心，宏大叙事，幽默风趣一位对新技术和娱乐内容充满好奇的温和建制派用户，善于表达个人情感和观点。在社交平台上活跃，关注民生问题，同时以幽默风趣的方式分享生活点滴。对社会现象有自己独特的见解，但不会过于激进。,[''],0.125,0.375,0.5,0.0625,0.5625,0.375,0.125,0.5625,0.3125,0.1875,0.4375,0.375,0.0,0.5625,0.4375,0.4375,0.3125,0.25,0.0625,0.4375,0.5,0.0625,0.6875,0.25,0.25,0.5,0.25,0.4375,0.1875,0.375,0.0,0.5,0.5,0.25,0.5625,0.1875
1,央视这是在黑刘翔么...,2515379455,演艺圈互相黑···高级黑！,对现实持有一定的不满和讽刺态度，但缺乏明确的立场和目标情绪宣泄，悲观抱怨，反讽嘲弄，关注民生，自我中心该用户在社交媒体上表现出较高的活跃度，经常转发和评论各种内容，表达对现实的不满和对个人情绪的关注。其言论中带有明显的讽刺和反讽，对传统价值观持有怀疑态度，同时关注民生问题。在语言风格上，该用户倾向于使用情绪化的表达，并表现出一定的自我中心倾向。,[''],0.125,0.375,0.5,0.0625,0.5625,0.375,0.125,0.5625,0.3125,0.1875,0.4375,0.375,0.0,0.5625,0.4375,0.4375,0.3125,0.25,0.0625,0.4375,0.5,0.0625,0.6875,0.25,0.25,0.5,0.25,0.4375,0.1875,0.375,0.0,0.5,0.5,0.25,0.5625,0.1875
1,央视这是在黑刘翔么...,2027344295,这照片亮了！！,倾向于温和建制派，对官方和正面内容有一般认同，但偶尔表现出对某些现象的讽刺和调侃情绪宣泄，反讽嘲弄，关注民生，自我中心该用户在社交媒体上表现出一种轻松幽默的态度，对官方和正面内容有一定的认同，但同时也展现出对某些现象的讽刺和调侃。在表达观点时，倾向于使用情绪化的语言和反讽的修辞手法，关注民生问题，但同时也表现出一定的自我中心倾向。在面对不同类型的事件时，可能会表现出对快乐的追求和对现实的批判，同时以轻松幽默的方式表达自己的观点。,[''],0.125,0.375,0.5,0.0625,0.5625,0.375,0.125,0.5625,0.3125,0.1875,0.4375,0.375,0.0,0.5625,0.4375,0.4375,0.3125,0.25,0.0625,0.4375,0.5,0.0625,0.6875,0.25,0.25,0.5,0.25,0.4375,0.1875,0.375,0.0,0.5,0.5,0.25,0.5625,0.1875
1,央视这是在黑刘翔么...,1665490684,[哈哈],频繁转发官方和正面内容，但内容主要集中在个人生活，未表现出明显的政治立场偏差情绪宣泄，宏大叙事，自我中心，关注民生，精英视角该用户表现出对个人生活的关注，频繁分享个人动态和生日信息，同时在社交平台上积极参与话题讨论，显示出对群体认同的重视。用户在表达上倾向于情绪化和宏大叙事，同时关注民生和精英视角，反映出一种追求个人幸福和社交认同的价值观。在政治倾向上，用户未表现出明显的批判或支持，更倾向于体制拥护类。,[''],0.125,0.375,0.5,0.0625,0.5625,0.375,0.125,0.5625,0.3125,0.1875,0.4375,0.375,0.0,0.5625,0.4375,0.4375,0.3125,0.25,0.0625,0.4375,0.5,0.0625,0.6875,0.25,0.25,0.5,0.25,0.4375,0.1875,0.375,0.0,0.5,0.5,0.25,0.5625,0.1875
1,央视这是在黑刘翔么...,2162602351,在照镜子吗,转发官方内容较多，但评论中无明显反对意见，可能对某些政策有保留态度关注民生，精英视角，情绪宣泄，逻辑缜密，修辞类该用户关注社会民生问题，对官方信息有一定程度的认同，但同时也表现出对某些问题的保留态度。在表达上，他倾向于理性分析，同时带有一定的情绪色彩。在社交网络上，他更倾向于作为普通参与者，转发和评论内容多与日常生活和热点事件相关。,[''],0.125,0.375,0.5,0.0625,0.5625,0.375,0.125,0.5625,0.3125,0.1875,0.4375,0.375,0.0,0.5625,0.4375,0.4375,0.3125,0.25,0.0625,0.4375,0.5,0.0625,0.6875,0.25,0.25,0.5,0.25,0.4375,0.1875,0.375,0.0,0.5,0.5,0.25,0.5625,0.1875
1,央视这是在黑刘翔么...,1767653017,太黑了！@微博辟谣,频繁发布个人生活动态，转发内容多样，但缺乏明确的政治立场情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户似乎更关注个人生活，频繁发布与生日相关的动态，同时转发内容涉及娱乐、社会现象等，表现出对生活的关注和对周围世界的参与。在表达上，既有情绪宣泄的一面，也有对民生和精英视角的关注，显示出其复杂的人格特质。在面对不同类型的事件时，可能更倾向于表达个人感受而非明确的政治立场，语言风格特征表现为既情绪化又关注社会现象。,[''],0.125,0.375,0.5,0.0625,0.5625,0.375,0.125,0.5625,0.3125,0.1875,0.4375,0.375,0.0,0.5625,0.4375,0.4375,0.3125,0.25,0.0625,0.4375,0.5,0.0625,0.6875,0.25,0.25,0.5,0.25,0.4375,0.1875,0.375,0.0,0.5,0.5,0.25,0.5625,0.1875
1,央视这是在黑刘翔么...,1837259364,转发微博,表现出一定的消极情绪和对现状的不满，但未明确表现出强烈的政治立场情绪宣泄，悲观抱怨，关注民生，自我中心该用户表现出一定的消极情绪和对现状的不满，但同时也关注民生问题。在表达上，倾向于情绪宣泄和个人情感释放，同时表现出对自身利益的关注。在社交活动中，以普通参与者的身份出现，对事件的态度较为被动，更倾向于表达个人感受而非主动引导舆论。,[''],0.125,0.375,0.5,0.0625,0.5625,0.375,0.125,0.5625,0.3125,0.1875,0.4375,0.375,0.0,0.5625,0.4375,0.4375,0.3125,0.25,0.0625,0.4375,0.5,0.0625,0.6875,0.25,0.25,0.5,0.25,0.4375,0.1875,0.375,0.0,0.5,0.5,0.25,0.5625,0.1875
1,央视这是在黑刘翔么...,1479098750,到底哪条腿？,转发内容多为娱乐、美食、旅行等日常话题，未发现明显的反讽或潜台词，倾向于温和建制派情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户关注日常生活和个人兴趣，转发内容多为娱乐、美食、旅行等，表现出对日常生活的热爱和对社会热点的关注，但更倾向于以轻松的态度面对。在表达上，既有情绪宣泄的一面，也有对民生和精英视角的关注，同时表现出一定的自我中心倾向。在面对不同类型的事件时，可能会表现出对美好生活的向往和对社会现象的理性思考。,[''],0.125,0.375,0.5,0.0625,0.5625,0.375,0.125,0.5625,0.3125,0.1875,0.4375,0.375,0.0,0.5625,0.4375,0.4375,0.3125,0.25,0.0625,0.4375,0.5,0.0625,0.6875,0.25,0.25,0.5,0.25,0.4375,0.1875,0.375,0.0,0.5,0.5,0.25,0.5625,0.1875
1,央视这是在黑刘翔么...,2714237712,搞不懂，看不懂！高级嘿啊！@我是pandeng @小小kawaii,转发内容多为轻松愉快或实用信息，显示对现状的接受和认同，但偶尔对教育制度有所质疑情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户关注日常生活和实用信息，转发内容多为轻松愉快或实用信息，显示对现状的接受和认同。在转发内容中，偶尔表现出对教育制度的质疑，但整体上保持中立。语言风格偏向于情绪宣泄和关注民生，同时带有一定的精英视角和底层共情。该用户在社交媒体上的活跃度一般，属于普通参与者。,[''],0.125,0.375,0.5,0.0625,0.5625,0.375,0.125,0.5625,0.3125,0.1875,0.4375,0.375,0.0,0.5625,0.4375,0.4375,0.3125,0.25,0.0625,0.4375,0.5,0.0625,0.6875,0.25,0.25,0.5,0.25,0.4375,0.1875,0.375,0.0,0.5,0.5,0.25,0.5625,0.1875
1,央视这是在黑刘翔么...,2087720440,央视牛！,对传统文化和历史有认同，同时表达了对现实的积极态度和对未来的乐观期望情绪宣泄，乐观积极，关注民生，宏大叙事这位用户表现出对传统文化的尊重和对现实的积极态度。他们经常分享关于节日、生活和未来的积极信息，表达了对家庭和社会和谐的重视。他们的语言风格充满乐观和正能量，经常使用宏大叙事来描述对未来的期望。这位用户在社交媒体上是一个活跃的参与者，他们的言论通常能够激发他人的积极情绪，并鼓励人们面对困难时保持乐观。,[''],0.125,0.375,0.5,0.0625,0.5625,0.375,0.125,0.5625,0.3125,0.1875,0.4375,0.375,0.0,0.5625,0.4375,0.4375,0.3125,0.25,0.0625,0.4375,0.5,0.0625,0.6875,0.25,0.25,0.5,0.25,0.4375,0.1875,0.375,0.0,0.5,0.5,0.25,0.5625,0.1875
1,央视这是在黑刘翔么...,2451486421,可耻！,对房产市场持关注态度，倾向于官方叙事关注民生，精英视角，数据考据，宏大叙事，逻辑缜密该用户对无锡房产市场动态高度关注，倾向于官方叙事，注重数据与事实。在表达上，他展现出对民生的关注和精英视角，逻辑缜密，善于分析。在面对不同事件时，他预期会以理性客观的态度进行评论，并强调数据与事实的重要性。其语言风格特征表现为宏大叙事和逻辑性强的特点。,[''],0.125,0.375,0.5,0.0625,0.5625,0.375,0.125,0.5625,0.3125,0.1875,0.4375,0.375,0.0,0.5625,0.4375,0.4375,0.3125,0.25,0.0625,0.4375,0.5,0.0625,0.6875,0.25,0.25,0.5,0.25,0.4375,0.1875,0.375,0.0,0.5,0.5,0.25,0.5625,0.1875
