time_step,topic,uid,real_comments,profile_text,batch_mf,pre_pos,pre_neu,pre_neg,dist_t0_pos,dist_t0_neu,dist_t0_neg,dist_t1_pos,dist_t1_neu,dist_t1_neg,dist_t2_pos,dist_t2_neu,dist_t2_neg,dist_t3_pos,dist_t3_neu,dist_t3_neg,dist_t4_pos,dist_t4_neu,dist_t4_neg,dist_t5_pos,dist_t5_neu,dist_t5_neg,dist_t6_pos,dist_t6_neu,dist_t6_neg,dist_t7_pos,dist_t7_neu,dist_t7_neg,dist_t8_pos,dist_t8_neu,dist_t8_neg,dist_t9_pos,dist_t9_neu,dist_t9_neg,dist_t10_pos,dist_t10_neu,dist_t10_neg
0,【国家整顿快递业，为EMS上市造势？】继今年3月取缔17家快递企业后，国家邮政局24日又将56家未经许可经营快递业务的企业取缔，涉及中通快递、申通快递、韵达快递等多家大型快递企业，其中中通12家，申通10家，韵达7家，圆通3家。6月3日，有报道称EMS已启动IPO程序，难道是为上市保驾护航？,1798855830,哈哈，没想到我的预料变成事实。感慨啊！！！,对特定艺人有高度关注和认同，可能表现出一定的粉丝倾向情绪宣泄，宏大叙事，精英视角，自我中心，盲目乐观这位用户表现出对特定艺人的强烈兴趣和追随，经常在社交媒体上分享与该艺人相关的信息。他们可能在表达上较为情绪化，倾向于使用宏大叙事和精英视角来描述自己的兴趣和经历。这位用户在社交媒体上的活跃度很高，可能是该艺人的忠实粉丝，对相关话题有较高的参与度和影响力。他们的语言风格特征包括情绪宣泄和盲目乐观，可能对个人兴趣和偶像的追随有着极高的忠诚度。,,0.0,1.0,0.0,0.125,0.6875,0.1875,0.0625,0.5625,0.375,0.0625,0.8125,0.125,0.0,0.875,0.125,0.0625,0.75,0.1875,0.0,0.6875,0.3125,0.125,0.8125,0.0625,0.0,0.75,0.25,0.0,0.9375,0.0625,0.0,0.8125,0.1875,0.125,0.5625,0.3125
0,【国家整顿快递业，为EMS上市造势？】继今年3月取缔17家快递企业后，国家邮政局24日又将56家未经许可经营快递业务的企业取缔，涉及中通快递、申通快递、韵达快递等多家大型快递企业，其中中通12家，申通10家，韵达7家，圆通3家。6月3日，有报道称EMS已启动IPO程序，难道是为上市保驾护航？,1887612592,轉發微博。,对一些社会现象持有批评态度，但对体制总体上持支持立场情绪宣泄，逻辑缜密，修辞类，视角类该用户关注社会现象，对一些问题持有自己的看法，并能够通过逻辑和数据进行分析。在表达上，既有情绪宣泄的一面，也有理性客观的一面。对社会问题持有批判态度，但对体制总体上持支持立场。在参与话题时，通常以普通参与者的身份出现，偶尔会发表自己的观点。,,0.0,1.0,0.0,0.125,0.6875,0.1875,0.0625,0.5625,0.375,0.0625,0.8125,0.125,0.0,0.875,0.125,0.0625,0.75,0.1875,0.0,0.6875,0.3125,0.125,0.8125,0.0625,0.0,0.75,0.25,0.0,0.9375,0.0625,0.0,0.8125,0.1875,0.125,0.5625,0.3125
0,【国家整顿快递业，为EMS上市造势？】继今年3月取缔17家快递企业后，国家邮政局24日又将56家未经许可经营快递业务的企业取缔，涉及中通快递、申通快递、韵达快递等多家大型快递企业，其中中通12家，申通10家，韵达7家，圆通3家。6月3日，有报道称EMS已启动IPO程序，难道是为上市保驾护航？,1286538102,转发微博,表现出一定的消极情绪和对现状的不满，但未明确表现出强烈的政治立场情绪宣泄，悲观抱怨，关注民生，自我中心该用户表现出一定的消极情绪和对现状的不满，但同时也关注民生问题。在表达上，倾向于情绪宣泄和个人情感释放，同时表现出对自身利益的关注。在社交活动中，以普通参与者的身份出现，对事件的态度较为被动，更倾向于表达个人感受而非主动引导舆论。,,0.0,1.0,0.0,0.125,0.6875,0.1875,0.0625,0.5625,0.375,0.0625,0.8125,0.125,0.0,0.875,0.125,0.0625,0.75,0.1875,0.0,0.6875,0.3125,0.125,0.8125,0.0625,0.0,0.75,0.25,0.0,0.9375,0.0625,0.0,0.8125,0.1875,0.125,0.5625,0.3125
0,【国家整顿快递业，为EMS上市造势？】继今年3月取缔17家快递企业后，国家邮政局24日又将56家未经许可经营快递业务的企业取缔，涉及中通快递、申通快递、韵达快递等多家大型快递企业，其中中通12家，申通10家，韵达7家，圆通3家。6月3日，有报道称EMS已启动IPO程序，难道是为上市保驾护航？,1747887604,以后快递费又要涨价啦！疯了！除了工资收入什么都涨！,转发内容含糊不清，可能表示对官方或正面内容的不认同或质疑阴阳怪气，反讽嘲弄，谜语人该用户对官方或正面内容持怀疑态度，转发内容含糊不清，可能通过反讽和谜语的方式来表达自己的不满或质疑。在社交环境中，该用户可能更倾向于观察和跟风，对权威和主流观点持有一定的批判态度，但在表达上可能较为含蓄和隐晦。,,0.0,1.0,0.0,0.125,0.6875,0.1875,0.0625,0.5625,0.375,0.0625,0.8125,0.125,0.0,0.875,0.125,0.0625,0.75,0.1875,0.0,0.6875,0.3125,0.125,0.8125,0.0625,0.0,0.75,0.25,0.0,0.9375,0.0625,0.0,0.8125,0.1875,0.125,0.5625,0.3125
0,【国家整顿快递业，为EMS上市造势？】继今年3月取缔17家快递企业后，国家邮政局24日又将56家未经许可经营快递业务的企业取缔，涉及中通快递、申通快递、韵达快递等多家大型快递企业，其中中通12家，申通10家，韵达7家，圆通3家。6月3日，有报道称EMS已启动IPO程序，难道是为上市保驾护航？,1734723671,今天去了邮局寄东西，不急，看能慢到啥程度,虽表现出对生活的热爱，但转发内容中透露出对现实的不满和对秩序的渴望情绪宣泄，宏大叙事，关注民生，自我中心，悲观抱怨该用户表现出对生活的热爱和对个人情感的强烈表达，同时在转发和评论中透露出对现实的不满和对秩序的渴望。他关注民生，但同时也表现出自我中心的倾向。在语言风格上，他倾向于情绪宣泄和宏大叙事，同时关注民生问题。他是一位高频活跃者，但他的观点和态度可能较为消极和混沌。,,0.0,1.0,0.0,0.125,0.6875,0.1875,0.0625,0.5625,0.375,0.0625,0.8125,0.125,0.0,0.875,0.125,0.0625,0.75,0.1875,0.0,0.6875,0.3125,0.125,0.8125,0.0625,0.0,0.75,0.25,0.0,0.9375,0.0625,0.0,0.8125,0.1875,0.125,0.5625,0.3125
0,【国家整顿快递业，为EMS上市造势？】继今年3月取缔17家快递企业后，国家邮政局24日又将56家未经许可经营快递业务的企业取缔，涉及中通快递、申通快递、韵达快递等多家大型快递企业，其中中通12家，申通10家，韵达7家，圆通3家。6月3日，有报道称EMS已启动IPO程序，难道是为上市保驾护航？,1035150321,转发微博。,倾向于温和建制派，对官方和正面内容有一般认同，但偶尔表现出对某些现象的讽刺和调侃情绪宣泄，反讽嘲弄，关注民生，自我中心该用户在社交媒体上表现出一种轻松幽默的态度，对官方和正面内容有一定的认同，但同时也展现出对某些现象的讽刺和调侃。在表达观点时，倾向于使用情绪化的语言和反讽的修辞手法，关注民生问题，但同时也表现出一定的自我中心倾向。在面对不同类型的事件时，可能会表现出对快乐的追求和对现实的批判，同时以轻松幽默的方式表达自己的观点。,,0.0,1.0,0.0,0.125,0.6875,0.1875,0.0625,0.5625,0.375,0.0625,0.8125,0.125,0.0,0.875,0.125,0.0625,0.75,0.1875,0.0,0.6875,0.3125,0.125,0.8125,0.0625,0.0,0.75,0.25,0.0,0.9375,0.0625,0.0,0.8125,0.1875,0.125,0.5625,0.3125
1,【国家整顿快递业，为EMS上市造势？】继今年3月取缔17家快递企业后，国家邮政局24日又将56家未经许可经营快递业务的企业取缔，涉及中通快递、申通快递、韵达快递等多家大型快递企业，其中中通12家，申通10家，韵达7家，圆通3家。6月3日，有报道称EMS已启动IPO程序，难道是为上市保驾护航？,1834727174,能交给自由市场嘛…太不公平啦…消费者享受的优质服务也会减少的…,转发内容多涉及日常生活和娱乐话题，显示对现状的接受和轻微的调侃。情绪宣泄，盲目乐观，宏大叙事，关注民生，自我中心该用户似乎是一个对生活持有乐观态度的人，喜欢分享与日常生活和娱乐相关的内容。他们在转发内容时，往往表现出对现状的接受和轻微的调侃。他们的言论中透露出对个人情感和日常体验的关注，同时展现出一种对生活的简单快乐追求。在面对不同类型的事件时，他们可能会表现出情绪化的反应，并倾向于从个人角度出发进行评论。他们的语言风格特征包括情绪宣泄、盲目乐观、宏大叙事、关注民生和自我中心。,[''],0.125,0.6875,0.1875,0.0625,0.5625,0.375,0.0625,0.8125,0.125,0.0,0.875,0.125,0.0625,0.75,0.1875,0.0,0.6875,0.3125,0.125,0.8125,0.0625,0.0,0.75,0.25,0.0,0.9375,0.0625,0.0,0.8125,0.1875,0.125,0.5625,0.3125,0.0625,0.5625,0.375
1,【国家整顿快递业，为EMS上市造势？】继今年3月取缔17家快递企业后，国家邮政局24日又将56家未经许可经营快递业务的企业取缔，涉及中通快递、申通快递、韵达快递等多家大型快递企业，其中中通12家，申通10家，韵达7家，圆通3家。6月3日，有报道称EMS已启动IPO程序，难道是为上市保驾护航？,1804680734,EMS果然牛,转发官方和正面内容较多，但未表现出明显的反讽或潜台词，倾向于温和建制派情绪宣泄，关注民生，精英视角，自我中心该用户表现出对生活的热爱和对娱乐的追求，转发内容以官方和正面信息为主，同时关注民生话题，体现出一定的精英视角。在表达上，情绪宣泄和自我中心的特点较为明显。对于不同类型的事件，该用户可能会表现出对个人兴趣的关注，同时也会对社会热点事件有所关注，并倾向于从个人角度出发进行评论。语言风格上，既有情绪化的表达，也有对生活细节的关注，体现出多元化的表达方式。,[''],0.125,0.6875,0.1875,0.0625,0.5625,0.375,0.0625,0.8125,0.125,0.0,0.875,0.125,0.0625,0.75,0.1875,0.0,0.6875,0.3125,0.125,0.8125,0.0625,0.0,0.75,0.25,0.0,0.9375,0.0625,0.0,0.8125,0.1875,0.125,0.5625,0.3125,0.0625,0.5625,0.375
1,【国家整顿快递业，为EMS上市造势？】继今年3月取缔17家快递企业后，国家邮政局24日又将56家未经许可经营快递业务的企业取缔，涉及中通快递、申通快递、韵达快递等多家大型快递企业，其中中通12家，申通10家，韵达7家，圆通3家。6月3日，有报道称EMS已启动IPO程序，难道是为上市保驾护航？,1918126710,想搞什么，垄断么，收费高，服务跟不上，优胜劣汰，想通过不正当竞争的手段延长生命期，无语中~~！,关注移民政策、环保问题，对现状持批评态度，但未表现出极端反对情绪宣泄，宏大叙事，关注民生，政治隐喻，攻击性强该用户关注社会问题，尤其是移民政策和环境污染，对现状持批评态度。在表达上，倾向于情绪宣泄和宏大叙事，关注民生问题，并使用政治隐喻进行表达。该用户在社交媒体上活跃度高，经常转发和评论相关话题，表现出对环境和社会变革的追求。,[''],0.125,0.6875,0.1875,0.0625,0.5625,0.375,0.0625,0.8125,0.125,0.0,0.875,0.125,0.0625,0.75,0.1875,0.0,0.6875,0.3125,0.125,0.8125,0.0625,0.0,0.75,0.25,0.0,0.9375,0.0625,0.0,0.8125,0.1875,0.125,0.5625,0.3125,0.0625,0.5625,0.375
1,【国家整顿快递业，为EMS上市造势？】继今年3月取缔17家快递企业后，国家邮政局24日又将56家未经许可经营快递业务的企业取缔，涉及中通快递、申通快递、韵达快递等多家大型快递企业，其中中通12家，申通10家，韵达7家，圆通3家。6月3日，有报道称EMS已启动IPO程序，难道是为上市保驾护航？,1695298032,转发微博。,对新技术和产品持积极态度，但对某些社会议题表现出批判性思考情绪宣泄，关注民生，精英视角，自我中心，逻辑缜密该用户对新技术和产品表现出浓厚的兴趣，乐于分享和体验。在表达个人观点时，既关注民生问题，又保持一定的精英视角。对社会议题持有批判性思考，但总体上倾向于温和建制派立场。在语言风格上，逻辑性强，但有时会表现出情绪化的倾向。作为高频活跃者，该用户在社交媒体上积极参与讨论，并具有一定的影响力。,[''],0.125,0.6875,0.1875,0.0625,0.5625,0.375,0.0625,0.8125,0.125,0.0,0.875,0.125,0.0625,0.75,0.1875,0.0,0.6875,0.3125,0.125,0.8125,0.0625,0.0,0.75,0.25,0.0,0.9375,0.0625,0.0,0.8125,0.1875,0.125,0.5625,0.3125,0.0625,0.5625,0.375
1,【国家整顿快递业，为EMS上市造势？】继今年3月取缔17家快递企业后，国家邮政局24日又将56家未经许可经营快递业务的企业取缔，涉及中通快递、申通快递、韵达快递等多家大型快递企业，其中中通12家，申通10家，韵达7家，圆通3家。6月3日，有报道称EMS已启动IPO程序，难道是为上市保驾护航？,1768717352,政府开启了无敌+杀戮模式,倾向于体制内，但关注个人修养与内心世界情绪宣泄，宏大叙事，关注民生，精英视角该用户在社交媒体上表现出温和的建制派立场，关注个人修养与内心世界。在转发内容中，他倾向于分享与个人成长、精神修养相关的内容，同时也关注社会现象和公共话题。他的表达风格偏向情绪宣泄和宏大叙事，体现出对民生和精英视角的关注。作为普通参与者，他在社交媒体上的活跃度一般，但能够对特定话题产生共鸣。,[''],0.125,0.6875,0.1875,0.0625,0.5625,0.375,0.0625,0.8125,0.125,0.0,0.875,0.125,0.0625,0.75,0.1875,0.0,0.6875,0.3125,0.125,0.8125,0.0625,0.0,0.75,0.25,0.0,0.9375,0.0625,0.0,0.8125,0.1875,0.125,0.5625,0.3125,0.0625,0.5625,0.375
1,【国家整顿快递业，为EMS上市造势？】继今年3月取缔17家快递企业后，国家邮政局24日又将56家未经许可经营快递业务的企业取缔，涉及中通快递、申通快递、韵达快递等多家大型快递企业，其中中通12家，申通10家，韵达7家，圆通3家。6月3日，有报道称EMS已启动IPO程序，难道是为上市保驾护航？,1773087344,又是一政策保护的产物[浮云],对多种内容表现出兴趣，但缺乏明确的政治立场，倾向于娱乐和轻松话题情绪宣泄，关注民生，自我中心，阴阳怪气，反讽嘲弄这位用户似乎对各种内容都抱有好奇心，但缺乏坚定的政治立场。他/她更倾向于转发轻松和娱乐性的内容，同时也会对一些社会现象和事件发表个人看法，但通常带有一定的讽刺和娱乐性质。在社交网络上，他/她更像是一个观察者和参与者，而不是一个活跃的推动者或意见领袖。,[''],0.125,0.6875,0.1875,0.0625,0.5625,0.375,0.0625,0.8125,0.125,0.0,0.875,0.125,0.0625,0.75,0.1875,0.0,0.6875,0.3125,0.125,0.8125,0.0625,0.0,0.75,0.25,0.0,0.9375,0.0625,0.0,0.8125,0.1875,0.125,0.5625,0.3125,0.0625,0.5625,0.375
1,【国家整顿快递业，为EMS上市造势？】继今年3月取缔17家快递企业后，国家邮政局24日又将56家未经许可经营快递业务的企业取缔，涉及中通快递、申通快递、韵达快递等多家大型快递企业，其中中通12家，申通10家，韵达7家，圆通3家。6月3日，有报道称EMS已启动IPO程序，难道是为上市保驾护航？,1937934940,又当裁判又当运动员，还自己给自己颁奖,关注民生，对经济政策持批评态度情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户表现出对民生问题的关注，同时在转发和评论中展现出对经济政策的批评态度。他/她具有较高的活跃度，转发内容涉及多个领域，包括购物攻略、美食推荐、社会新闻等。用户在表达上倾向于情绪宣泄和自我中心，同时关注底层共情和精英视角。,[''],0.125,0.6875,0.1875,0.0625,0.5625,0.375,0.0625,0.8125,0.125,0.0,0.875,0.125,0.0625,0.75,0.1875,0.0,0.6875,0.3125,0.125,0.8125,0.0625,0.0,0.75,0.25,0.0,0.9375,0.0625,0.0,0.8125,0.1875,0.125,0.5625,0.3125,0.0625,0.5625,0.375
