time_step,topic,uid,real_comments,profile_text,batch_mf,pre_pos,pre_neu,pre_neg,dist_t0_pos,dist_t0_neu,dist_t0_neg,dist_t1_pos,dist_t1_neu,dist_t1_neg,dist_t2_pos,dist_t2_neu,dist_t2_neg,dist_t3_pos,dist_t3_neu,dist_t3_neg,dist_t4_pos,dist_t4_neu,dist_t4_neg,dist_t5_pos,dist_t5_neu,dist_t5_neg,dist_t6_pos,dist_t6_neu,dist_t6_neg,dist_t7_pos,dist_t7_neu,dist_t7_neg,dist_t8_pos,dist_t8_neu,dist_t8_neg,dist_t9_pos,dist_t9_neu,dist_t9_neg,dist_t10_pos,dist_t10_neu,dist_t10_neg
0,【广东河源4.8级地震已发生30次余震】今晨2时34分，广东河源市东源县发生4.8级地震。根据震源区的台站测定，至16日04时00分，发生余震30次，最大余震2.6级。广东省地震工作组已抵达河源，参加在应急指挥中心召开的市防抗救工作领导小组会议。 http://t.cn/zO2xKEA 30次余震，好恐怖啊！,2375813660,//@君君Queenie:@mamamia78 @mamamia78 不要去啊…,转发内容多为实用信息和生活技巧，显示对日常生活细节的关注，但未表现出明显的政治立场情绪宣泄，关注民生，精英视角，底层共情该用户关注日常生活，转发实用信息和生活技巧，表现出对日常生活的热爱和对细节的关注。在政治立场方面，没有明显的倾向，更倾向于关注个人生活和社会现象。语言风格偏向于情绪宣泄和关注民生，体现出对生活的积极态度和对社会现象的敏感。,,0.0,1.0,0.0,0.0,0.25,0.75,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0,【广东河源4.8级地震已发生30次余震】今晨2时34分，广东河源市东源县发生4.8级地震。根据震源区的台站测定，至16日04时00分，发生余震30次，最大余震2.6级。广东省地震工作组已抵达河源，参加在应急指挥中心召开的市防抗救工作领导小组会议。 http://t.cn/zO2xKEA 30次余震，好恐怖啊！,2173698564,5系吗…明天要过去哦[衰][衰][衰],情绪宣泄，攻击性强，关注民生，逐利投机者该用户表现出强烈的逐利倾向，频繁转发与促销、抽奖、优惠相关的微博，显示其对个人利益的关注。在表达上，倾向于情绪化的宣泄和攻击性语言，同时关注民生话题。该用户在社交媒体上活跃度高，可能是为了获取利益或吸引关注。,,0.0,1.0,0.0,0.0,0.25,0.75,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0,【广东河源4.8级地震已发生30次余震】今晨2时34分，广东河源市东源县发生4.8级地震。根据震源区的台站测定，至16日04时00分，发生余震30次，最大余震2.6级。广东省地震工作组已抵达河源，参加在应急指挥中心召开的市防抗救工作领导小组会议。 http://t.cn/zO2xKEA 30次余震，好恐怖啊！,2539238733,@温泉陈少琼 小心了,转发迷信类内容，但同时也关注社会现象和消费话题，表现出对现实生活的关注。情绪宣泄，关注民生，自我中心，宏大叙事，阴阳怪气该用户表现出对现实生活的关注，同时带有一定的迷信倾向。在转发内容中，他/她既关注社会现象和消费话题，也转发迷信类内容。在表达上，他/她倾向于情绪宣泄和自我中心，同时也会进行宏大叙事。他/她的行为表现出对个人利益的追求，同时也关注民生问题。,,0.0,1.0,0.0,0.0,0.25,0.75,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0,【广东河源4.8级地震已发生30次余震】今晨2时34分，广东河源市东源县发生4.8级地震。根据震源区的台站测定，至16日04时00分，发生余震30次，最大余震2.6级。广东省地震工作组已抵达河源，参加在应急指挥中心召开的市防抗救工作领导小组会议。 http://t.cn/zO2xKEA 30次余震，好恐怖啊！,2501284305, @柳树上的小燕子,关注民生，对特定事件有强烈情感反应，对政治事件有批判态度情绪宣泄，关注民生，攻击性强，宏大叙事，自我中心该用户表现出对民生问题的关注和对特定事件的强烈情感反应，同时在表达上具有攻击性和自我中心的特点。在政治事件上，该用户倾向于批判态度，同时受到情绪煽动的影响较大。该用户在社交媒体上活跃度高，喜欢分享个人观点和对社会事件的评论，表现出对群体利益的关注和对社会公正的追求。,,0.0,1.0,0.0,0.0,0.25,0.75,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0,【广东河源4.8级地震已发生30次余震】今晨2时34分，广东河源市东源县发生4.8级地震。根据震源区的台站测定，至16日04时00分，发生余震30次，最大余震2.6级。广东省地震工作组已抵达河源，参加在应急指挥中心召开的市防抗救工作领导小组会议。 http://t.cn/zO2xKEA 30次余震，好恐怖啊！,2377442564,不是吧，不回去了,关注健康、生活小技巧，同时表达对成功的看法，显示对生活的积极态度。情绪宣泄，关注民生，宏大叙事，自我中心，阴阳怪气该用户关注健康生活，分享生活小技巧，同时表达对成功和人生的看法。其言论中透露出对生活的积极态度，同时带有一定的幽默感和自我反思。在表达个人观点时，会结合生活实际，体现出对民生的关注。该用户在社交平台上的活跃度一般，属于普通参与者。,,0.0,1.0,0.0,0.0,0.25,0.75,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
0,【广东河源4.8级地震已发生30次余震】今晨2时34分，广东河源市东源县发生4.8级地震。根据震源区的台站测定，至16日04时00分，发生余震30次，最大余震2.6级。广东省地震工作组已抵达河源，参加在应急指挥中心召开的市防抗救工作领导小组会议。 http://t.cn/zO2xKEA 30次余震，好恐怖啊！,2180970841,真的假的，我怎么一点都不知道[衰],转发官方内容较多，但评论中无明显反对意见，可能对某些政策有保留态度关注民生，精英视角，情绪宣泄，逻辑缜密，修辞类该用户关注社会民生问题，对官方信息有一定程度的认同，但同时也表现出对某些问题的保留态度。在表达上，他倾向于理性分析，同时带有一定的情绪色彩。在社交网络上，他更倾向于作为普通参与者，转发和评论内容多与日常生活和热点事件相关。,,0.0,1.0,0.0,0.0,0.25,0.75,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1,【广东河源4.8级地震已发生30次余震】今晨2时34分，广东河源市东源县发生4.8级地震。根据震源区的台站测定，至16日04时00分，发生余震30次，最大余震2.6级。广东省地震工作组已抵达河源，参加在应急指挥中心召开的市防抗救工作领导小组会议。 http://t.cn/zO2xKEA 30次余震，好恐怖啊！,1833657820,[嘻嘻]东莞的来通知我们，河源又地震了！,对新技术和娱乐内容持开放态度，但对政治和社会问题较为谨慎情绪宣泄，关注民生，自我中心，宏大叙事，幽默风趣一位对新技术和娱乐内容充满好奇的温和建制派用户，善于表达个人情感和观点。在社交平台上活跃，关注民生问题，同时以幽默风趣的方式分享生活点滴。对社会现象有自己独特的见解，但不会过于激进。,[''],0.0,0.25,0.75,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1,【广东河源4.8级地震已发生30次余震】今晨2时34分，广东河源市东源县发生4.8级地震。根据震源区的台站测定，至16日04时00分，发生余震30次，最大余震2.6级。广东省地震工作组已抵达河源，参加在应急指挥中心召开的市防抗救工作领导小组会议。 http://t.cn/zO2xKEA 30次余震，好恐怖啊！,2707833671,我也听到了@这个不是何志源吗,情绪宣泄，关注民生，精英视角该用户表现出温和的建制派倾向，关注家庭和社会的和谐。在转发内容中，表现出对明星家庭关系的关注，显示出对家庭温暖和亲情的向往。语言风格偏向情绪宣泄，关注民生问题，同时带有一定的精英视角。在社交活动中，该用户更倾向于作为普通参与者，对事件持温和态度，期待和谐的社会环境。,[''],0.0,0.25,0.75,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1,【广东河源4.8级地震已发生30次余震】今晨2时34分，广东河源市东源县发生4.8级地震。根据震源区的台站测定，至16日04时00分，发生余震30次，最大余震2.6级。广东省地震工作组已抵达河源，参加在应急指挥中心召开的市防抗救工作领导小组会议。 http://t.cn/zO2xKEA 30次余震，好恐怖啊！,2202930840,【广东河源4.8级地震已发生30次余震】今晨2时34分，广东河源市东源县发生4.8级地震。根据震源区的台站测定，至16日04时00分，发生余震30次，最大余震2.6级。广东省地震工作组已抵达河源，参加在应急指挥中心召开的市防抗救工作领导小组会议。 http://t.cn/zO2xKEA 30次余震，好恐怖啊！,关注社会财富分配问题，对现状持有批判态度情绪宣泄，宏大叙事，关注民生，精英视角该用户关注社会财富分配问题，对现状持有批判态度。在表达上，倾向于情绪宣泄和宏大叙事，关注民生问题，并持有精英视角。在社交媒体上，表现为普通参与者，转发内容多与财富分配、社会公平相关。,[''],0.0,0.25,0.75,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1,【广东河源4.8级地震已发生30次余震】今晨2时34分，广东河源市东源县发生4.8级地震。根据震源区的台站测定，至16日04时00分，发生余震30次，最大余震2.6级。广东省地震工作组已抵达河源，参加在应急指挥中心召开的市防抗救工作领导小组会议。 http://t.cn/zO2xKEA 30次余震，好恐怖啊！,2653262995,[吃惊]难道2012那天真的来临？,关注民生，对经济政策持批评态度情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户表现出对民生问题的关注，同时在转发和评论中展现出对经济政策的批评态度。他/她具有较高的活跃度，转发内容涉及多个领域，包括购物攻略、美食推荐、社会新闻等。用户在表达上倾向于情绪宣泄和自我中心，同时关注底层共情和精英视角。,[''],0.0,0.25,0.75,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1,【广东河源4.8级地震已发生30次余震】今晨2时34分，广东河源市东源县发生4.8级地震。根据震源区的台站测定，至16日04时00分，发生余震30次，最大余震2.6级。广东省地震工作组已抵达河源，参加在应急指挥中心召开的市防抗救工作领导小组会议。 http://t.cn/zO2xKEA 30次余震，好恐怖啊！,2251908194,转发微博,频繁转发官方和正面内容，但内容主要集中在个人生活，未表现出明显的政治立场偏差情绪宣泄，宏大叙事，自我中心，关注民生，精英视角该用户表现出对个人生活的关注，频繁分享个人动态和生日信息，同时在社交平台上积极参与话题讨论，显示出对群体认同的重视。用户在表达上倾向于情绪化和宏大叙事，同时关注民生和精英视角，反映出一种追求个人幸福和社交认同的价值观。在政治倾向上，用户未表现出明显的批判或支持，更倾向于体制拥护类。,[''],0.0,0.25,0.75,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1,【广东河源4.8级地震已发生30次余震】今晨2时34分，广东河源市东源县发生4.8级地震。根据震源区的台站测定，至16日04时00分，发生余震30次，最大余震2.6级。广东省地震工作组已抵达河源，参加在应急指挥中心召开的市防抗救工作领导小组会议。 http://t.cn/zO2xKEA 30次余震，好恐怖啊！,1728653715,希望一切安好,转发内容多样，包括官方内容、正能量内容、生活感悟等，显示对体制的认同，但对一些社会现象持幽默态度情绪宣泄，关注民生，精英视角，幽默风趣，自我中心该用户关注社会现象，转发内容多样，包括官方内容、正能量内容、生活感悟等，显示对体制的认同。在表达上，喜欢用幽默的方式看待问题，同时关注民生，具有一定的精英视角。在语言风格上，幽默风趣，但有时也表现出自我中心的特点。,[''],0.0,0.25,0.75,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1,【广东河源4.8级地震已发生30次余震】今晨2时34分，广东河源市东源县发生4.8级地震。根据震源区的台站测定，至16日04时00分，发生余震30次，最大余震2.6级。广东省地震工作组已抵达河源，参加在应急指挥中心召开的市防抗救工作领导小组会议。 http://t.cn/zO2xKEA 30次余震，好恐怖啊！,2919247280,哇靠。这也太恐怖了吧。,虽是体制拥护派但对娱乐内容有较高兴趣情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户表现出对娱乐内容的高度关注，同时在转发和评论中体现出对社会热点和民生问题的关注。其表达风格多样，既有情绪宣泄，也有对民生问题的关注，显示出自我中心的倾向。在活跃度方面，该用户表现出高频活跃的特点，可能是社交媒体上的活跃分子。,[''],0.0,0.25,0.75,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1,【广东河源4.8级地震已发生30次余震】今晨2时34分，广东河源市东源县发生4.8级地震。根据震源区的台站测定，至16日04时00分，发生余震30次，最大余震2.6级。广东省地震工作组已抵达河源，参加在应急指挥中心召开的市防抗救工作领导小组会议。 http://t.cn/zO2xKEA 30次余震，好恐怖啊！,2084074467,[蜡烛]希望一切安好,关注健康、生活小技巧，同时表达对成功的看法，显示对生活的积极态度。情绪宣泄，关注民生，宏大叙事，自我中心，阴阳怪气该用户关注健康生活，分享生活小技巧，同时表达对成功和人生的看法。其言论中透露出对生活的积极态度，同时带有一定的幽默感和自我反思。在表达个人观点时，会结合生活实际，体现出对民生的关注。该用户在社交平台上的活跃度一般，属于普通参与者。,[''],0.0,0.25,0.75,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1,【广东河源4.8级地震已发生30次余震】今晨2时34分，广东河源市东源县发生4.8级地震。根据震源区的台站测定，至16日04时00分，发生余震30次，最大余震2.6级。广东省地震工作组已抵达河源，参加在应急指挥中心召开的市防抗救工作领导小组会议。 http://t.cn/zO2xKEA 30次余震，好恐怖啊！,1955849371,转发微博,对林志颖等偶像的喜爱表现为对特定群体的认同情绪宣泄，关注民生，精英视角，底层共情该用户表现出对特定偶像的强烈喜爱，并通过转发和评论相关内容来展示自己的支持。在表达上，既有情绪化的宣泄，也关注民生问题，同时展现出精英视角和底层共情。用户在社交媒体上活跃，积极参与相关话题的讨论，表现出对特定群体的强烈认同。,[''],0.0,0.25,0.75,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
