time_step,topic,uid,real_comments,profile_text,batch_mf,pre_pos,pre_neu,pre_neg,dist_t0_pos,dist_t0_neu,dist_t0_neg,dist_t1_pos,dist_t1_neu,dist_t1_neg,dist_t2_pos,dist_t2_neu,dist_t2_neg,dist_t3_pos,dist_t3_neu,dist_t3_neg,dist_t4_pos,dist_t4_neu,dist_t4_neg,dist_t5_pos,dist_t5_neu,dist_t5_neg,dist_t6_pos,dist_t6_neu,dist_t6_neg,dist_t7_pos,dist_t7_neu,dist_t7_neg,dist_t8_pos,dist_t8_neu,dist_t8_neg,dist_t9_pos,dist_t9_neu,dist_t9_neg,dist_t10_pos,dist_t10_neu,dist_t10_neg
0,某人对你的恶毒，源于嫉妒，说明在某些方面你给他添了堵。,1736009101,[心],转发内容多样，包括官方内容、正能量内容、生活感悟等，显示对体制的认同，但对一些社会现象持幽默态度情绪宣泄，关注民生，精英视角，幽默风趣，自我中心该用户关注社会现象，转发内容多样，包括官方内容、正能量内容、生活感悟等，显示对体制的认同。在表达上，喜欢用幽默的方式看待问题，同时关注民生，具有一定的精英视角。在语言风格上，幽默风趣，但有时也表现出自我中心的特点。,,0.0,1.0,0.0,0.0625,0.875,0.0625,0.0,0.75,0.25,0.0625,0.6875,0.25,0.0,0.875,0.125,0.0,1.0,0.0,0.0,0.6875,0.3125,0.125,0.8125,0.0625,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125
0,某人对你的恶毒，源于嫉妒，说明在某些方面你给他添了堵。,2183472754,说的对。。。[浮云][浮云][浮云],对科技产品持开放态度，但对社会现象和政策有个人见解关注民生，精英视角，自我中心，情绪宣泄，宏大叙事该用户关注科技动态，对新产品和技术持开放态度，同时在个人生活中表现出对家庭和工作的重视。他善于表达个人情感，同时对社会现象和政策有自己的见解。在社交网络上，他活跃度高，乐于分享个人经历和观点，展现出自我中心的特征。,,0.0,1.0,0.0,0.0625,0.875,0.0625,0.0,0.75,0.25,0.0625,0.6875,0.25,0.0,0.875,0.125,0.0,1.0,0.0,0.0,0.6875,0.3125,0.125,0.8125,0.0625,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125
0,某人对你的恶毒，源于嫉妒，说明在某些方面你给他添了堵。,2038165493,哈哈，很同意。,对传统文化和历史有认同，同时表达了对现实的积极态度和对未来的乐观期望情绪宣泄，乐观积极，关注民生，宏大叙事这位用户表现出对传统文化的尊重和对现实的积极态度。他们经常分享关于节日、生活和未来的积极信息，表达了对家庭和社会和谐的重视。他们的语言风格充满乐观和正能量，经常使用宏大叙事来描述对未来的期望。这位用户在社交媒体上是一个活跃的参与者，他们的言论通常能够激发他人的积极情绪，并鼓励人们面对困难时保持乐观。,,0.0,1.0,0.0,0.0625,0.875,0.0625,0.0,0.75,0.25,0.0625,0.6875,0.25,0.0,0.875,0.125,0.0,1.0,0.0,0.0,0.6875,0.3125,0.125,0.8125,0.0625,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125
0,某人对你的恶毒，源于嫉妒，说明在某些方面你给他添了堵。,1809142694,转发微博,倾向于体制内，但关注个人修养与内心世界情绪宣泄，宏大叙事，关注民生，精英视角该用户在社交媒体上表现出温和的建制派立场，关注个人修养与内心世界。在转发内容中，他倾向于分享与个人成长、精神修养相关的内容，同时也关注社会现象和公共话题。他的表达风格偏向情绪宣泄和宏大叙事，体现出对民生和精英视角的关注。作为普通参与者，他在社交媒体上的活跃度一般，但能够对特定话题产生共鸣。,,0.0,1.0,0.0,0.0625,0.875,0.0625,0.0,0.75,0.25,0.0625,0.6875,0.25,0.0,0.875,0.125,0.0,1.0,0.0,0.0,0.6875,0.3125,0.125,0.8125,0.0625,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125
0,某人对你的恶毒，源于嫉妒，说明在某些方面你给他添了堵。,1961672297,转发微博。,转发内容多样，包括官方内容、正能量内容、生活感悟等，显示对体制的认同，但对一些社会现象持幽默态度情绪宣泄，关注民生，精英视角，幽默风趣，自我中心该用户关注社会现象，转发内容多样，包括官方内容、正能量内容、生活感悟等，显示对体制的认同。在表达上，喜欢用幽默的方式看待问题，同时关注民生，具有一定的精英视角。在语言风格上，幽默风趣，但有时也表现出自我中心的特点。,,0.0,1.0,0.0,0.0625,0.875,0.0625,0.0,0.75,0.25,0.0625,0.6875,0.25,0.0,0.875,0.125,0.0,1.0,0.0,0.0,0.6875,0.3125,0.125,0.8125,0.0625,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125
0,某人对你的恶毒，源于嫉妒，说明在某些方面你给他添了堵。,1950084457,转发微博,转发内容多为轻松愉快或实用信息，显示对现状的接受和认同，但偶尔对教育制度有所质疑情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户关注日常生活和实用信息，转发内容多为轻松愉快或实用信息，显示对现状的接受和认同。在转发内容中，偶尔表现出对教育制度的质疑，但整体上保持中立。语言风格偏向于情绪宣泄和关注民生，同时带有一定的精英视角和底层共情。该用户在社交媒体上的活跃度一般，属于普通参与者。,,0.0,1.0,0.0,0.0625,0.875,0.0625,0.0,0.75,0.25,0.0625,0.6875,0.25,0.0,0.875,0.125,0.0,1.0,0.0,0.0,0.6875,0.3125,0.125,0.8125,0.0625,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125
1,某人对你的恶毒，源于嫉妒，说明在某些方面你给他添了堵。,2638374634,转发微博,转发内容多涉及官方和正面信息，显示对体制的认同，但偶尔转发涉及社会问题的内容，可能对某些政策或现象持有保留态度情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户对体制持有一定程度的认同，但同时也关注社会问题，转发内容多涉及官方和正面信息，显示对群体压力的敏感性。在表达上，倾向于情绪宣泄和关注民生，同时具有精英视角和底层共情的特点。在政治倾向上，可能表现为对体制的复杂性有认识，对不同类型事件可能既有支持也有批判，语言风格特征为情绪化且关注社会现实。,[''],0.0625,0.875,0.0625,0.0,0.75,0.25,0.0625,0.6875,0.25,0.0,0.875,0.125,0.0,1.0,0.0,0.0,0.6875,0.3125,0.125,0.8125,0.0625,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.6875,0.3125
1,某人对你的恶毒，源于嫉妒，说明在某些方面你给他添了堵。,1965434973,[吃惊],转发官方内容较多，但未表现出明显的反讽或反对态度关注民生，精英视角，底层共情，情绪宣泄，政治隐喻该用户表现出对官方和精英观点的关注，同时在转发内容中体现出对民生问题的关心。用户在表达上较为情绪化，但总体上倾向于温和的建制派立场。在社交活动中，该用户活跃度高，可能是一个意见领袖，对群体观点有较强的影响力。,[''],0.0625,0.875,0.0625,0.0,0.75,0.25,0.0625,0.6875,0.25,0.0,0.875,0.125,0.0,1.0,0.0,0.0,0.6875,0.3125,0.125,0.8125,0.0625,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.6875,0.3125
1,某人对你的恶毒，源于嫉妒，说明在某些方面你给他添了堵。,1782717645,是羡慕你[嘻嘻],转发内容多为正面，对官方和名人言论持认同态度，但未表现出强烈的政治立场情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户关注个人成长与幸福，对生活充满热情。转发内容多为正面，对官方和名人言论持认同态度，但未表现出强烈的政治立场。在表达上，既有情绪宣泄的一面，也关注民生问题，同时展现出精英视角和底层共情。在社交活动中，该用户较为活跃，但并非意见领袖。,[''],0.0625,0.875,0.0625,0.0,0.75,0.25,0.0625,0.6875,0.25,0.0,0.875,0.125,0.0,1.0,0.0,0.0,0.6875,0.3125,0.125,0.8125,0.0625,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.6875,0.3125
1,某人对你的恶毒，源于嫉妒，说明在某些方面你给他添了堵。,2389075057,转发微博。,转发活动微博并参与讨论，但原创内容偏向生活分享，未表现出明显的反建制或批判态度情绪宣泄，关注民生，精英视角，底层共情该用户关注社会现象，但表达观点较为温和，倾向于参与群体活动。在日常生活中，关注生活品质，对民生问题有所关注，但不会过于激进。语言风格偏向于关注民生和底层共情，同时展现出一定的精英视角。,[''],0.0625,0.875,0.0625,0.0,0.75,0.25,0.0625,0.6875,0.25,0.0,0.875,0.125,0.0,1.0,0.0,0.0,0.6875,0.3125,0.125,0.8125,0.0625,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.6875,0.3125
1,某人对你的恶毒，源于嫉妒，说明在某些方面你给他添了堵。,1276068981,转发的目的绝对不是因为这个极具诱惑力的身体，绝对不是（心中默念1000次）[纠结]。。。绝对是因为那个配图文字，绝对是配图文字！某人对你的思慕，源于美色，说明在某方面你给他精神受了刺激。@傲娇M @安琳_Lee @卧龙先生de古锭刀,虽是体制拥护派但对某些现象持批评态度情绪宣泄，反讽嘲弄，关注民生，自我中心该用户对体制持一定认同，但同时也关注社会现象，表达上带有情绪宣泄和反讽的成分，关注民生问题，同时表现出一定的自我中心。在处理不同类型事件时，可能会表现出对体制的批评，但在群体中更倾向于保持中立，不会过于激进。语言风格上，喜欢使用反讽和幽默，但同时也关注实际生活，对个人利益有较高的追求。,[''],0.0625,0.875,0.0625,0.0,0.75,0.25,0.0625,0.6875,0.25,0.0,0.875,0.125,0.0,1.0,0.0,0.0,0.6875,0.3125,0.125,0.8125,0.0625,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.6875,0.3125
1,某人对你的恶毒，源于嫉妒，说明在某些方面你给他添了堵。,2340592584,转发微博,对科技产品持开放态度，但对社会现象和政策有个人见解关注民生，精英视角，自我中心，情绪宣泄，宏大叙事该用户关注科技动态，对新产品和技术持开放态度，同时在个人生活中表现出对家庭和工作的重视。他善于表达个人情感，同时对社会现象和政策有自己的见解。在社交网络上，他活跃度高，乐于分享个人经历和观点，展现出自我中心的特征。,[''],0.0625,0.875,0.0625,0.0,0.75,0.25,0.0625,0.6875,0.25,0.0,0.875,0.125,0.0,1.0,0.0,0.0,0.6875,0.3125,0.125,0.8125,0.0625,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.6875,0.3125
1,某人对你的恶毒，源于嫉妒，说明在某些方面你给他添了堵。,1260514323,轉發微博,关注移民政策、环保问题，对现状持批评态度，但未表现出极端反对情绪宣泄，宏大叙事，关注民生，政治隐喻，攻击性强该用户关注社会问题，尤其是移民政策和环境污染，对现状持批评态度。在表达上，倾向于情绪宣泄和宏大叙事，关注民生问题，并使用政治隐喻进行表达。该用户在社交媒体上活跃度高，经常转发和评论相关话题，表现出对环境和社会变革的追求。,[''],0.0625,0.875,0.0625,0.0,0.75,0.25,0.0625,0.6875,0.25,0.0,0.875,0.125,0.0,1.0,0.0,0.0,0.6875,0.3125,0.125,0.8125,0.0625,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.6875,0.3125
1,某人对你的恶毒，源于嫉妒，说明在某些方面你给他添了堵。,2253037423,转发微博,对传统文化和历史有认同，同时表达了对现实的积极态度和对未来的乐观期望情绪宣泄，乐观积极，关注民生，宏大叙事这位用户表现出对传统文化的尊重和对现实的积极态度。他们经常分享关于节日、生活和未来的积极信息，表达了对家庭和社会和谐的重视。他们的语言风格充满乐观和正能量，经常使用宏大叙事来描述对未来的期望。这位用户在社交媒体上是一个活跃的参与者，他们的言论通常能够激发他人的积极情绪，并鼓励人们面对困难时保持乐观。,[''],0.0625,0.875,0.0625,0.0,0.75,0.25,0.0625,0.6875,0.25,0.0,0.875,0.125,0.0,1.0,0.0,0.0,0.6875,0.3125,0.125,0.8125,0.0625,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.6875,0.3125
1,某人对你的恶毒，源于嫉妒，说明在某些方面你给他添了堵。,1970798573,转发微博,关注民生，对经济政策持批评态度情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户表现出对民生问题的关注，同时在转发和评论中展现出对经济政策的批评态度。他/她具有较高的活跃度，转发内容涉及多个领域，包括购物攻略、美食推荐、社会新闻等。用户在表达上倾向于情绪宣泄和自我中心，同时关注底层共情和精英视角。,[''],0.0625,0.875,0.0625,0.0,0.75,0.25,0.0625,0.6875,0.25,0.0,0.875,0.125,0.0,1.0,0.0,0.0,0.6875,0.3125,0.125,0.8125,0.0625,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.6875,0.3125
1,某人对你的恶毒，源于嫉妒，说明在某些方面你给他添了堵。,1756406801,[鼓掌][鼓掌][鼓掌][鼓掌],对体制和政策持有批判态度，但未表现出极端反对情绪宣泄，反讽嘲弄，攻击性强，关注民生，自我中心该用户对体制和政策持有批判态度，经常转发和评论与政治和社会问题相关的微博。其表达方式以情绪宣泄和反讽为主，关注民生问题，并表现出一定的自我中心倾向。在社交媒体上，该用户活跃度高，经常参与讨论，对现实问题有较强的反应和表达欲望。,[''],0.0625,0.875,0.0625,0.0,0.75,0.25,0.0625,0.6875,0.25,0.0,0.875,0.125,0.0,1.0,0.0,0.0,0.6875,0.3125,0.125,0.8125,0.0625,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.6875,0.3125
1,某人对你的恶毒，源于嫉妒，说明在某些方面你给他添了堵。,2497100330,//@陈辰ER: 某人对我的恶毒，可能也源于嫉妒，说明在某些方面我给他添了堵。@蛙哇鸡 @DJ飞飞哥 @软眠绵 @影影影子子子 @小李子帅 你们帮我分析分析是不是？,对一些社会现象持有批评态度，但对体制总体上持支持立场情绪宣泄，逻辑缜密，修辞类，视角类该用户关注社会现象，对一些问题持有自己的看法，并能够通过逻辑和数据进行分析。在表达上，既有情绪宣泄的一面，也有理性客观的一面。对社会问题持有批判态度，但对体制总体上持支持立场。在参与话题时，通常以普通参与者的身份出现，偶尔会发表自己的观点。,[''],0.0625,0.875,0.0625,0.0,0.75,0.25,0.0625,0.6875,0.25,0.0,0.875,0.125,0.0,1.0,0.0,0.0,0.6875,0.3125,0.125,0.8125,0.0625,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.6875,0.3125
1,某人对你的恶毒，源于嫉妒，说明在某些方面你给他添了堵。,1571996824,转发微博,对某些社会现象持批判态度，但并非极端反对派情绪宣泄，逻辑缜密，反讽嘲弄，攻击性强，关注民生该用户对社会现象持有批判态度，关注社会公平与正义，善于通过逻辑和数据进行分析。在表达上，喜欢使用反讽和嘲弄的手法，对权力和既得利益持强烈的批判态度。在社交网络上，活跃度高，积极参与讨论，但同时也表现出一定的攻击性。,[''],0.0625,0.875,0.0625,0.0,0.75,0.25,0.0625,0.6875,0.25,0.0,0.875,0.125,0.0,1.0,0.0,0.0,0.6875,0.3125,0.125,0.8125,0.0625,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.6875,0.3125
1,某人对你的恶毒，源于嫉妒，说明在某些方面你给他添了堵。,2441745581,//@航空空少2: //@陈辰ER: 某人对我的恶毒，可能也源于嫉妒，说明在某些方面我给他添了堵。@蛙哇鸡 @DJ飞飞哥 @软眠绵 @影影影子子子 @小李子帅 你们帮我分析分析是不是？,情绪宣泄，盲目乐观，岁月静好/吃瓜，关注民生，自我中心这位用户似乎对生活持有一种乐观而随和的态度，喜欢参与各种有奖转发活动，希望通过这些活动获得好运。他在转发内容时，往往表现出对生活的热爱和对简单快乐的追求。他的语言风格偏向于情绪化，关注民生，同时也带有一定的自我中心倾向。在参与社会舆论时，他更倾向于随大流，而不是表达自己的独立见解。,[''],0.0625,0.875,0.0625,0.0,0.75,0.25,0.0625,0.6875,0.25,0.0,0.875,0.125,0.0,1.0,0.0,0.0,0.6875,0.3125,0.125,0.8125,0.0625,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.6875,0.3125
1,某人对你的恶毒，源于嫉妒，说明在某些方面你给他添了堵。,1958128022,黑袜帅哥,对新技术和产品持积极态度，但对某些社会议题表现出批判性思考情绪宣泄，关注民生，精英视角，自我中心，逻辑缜密该用户对新技术和产品表现出浓厚的兴趣，乐于分享和体验。在表达个人观点时，既关注民生问题，又保持一定的精英视角。对社会议题持有批判性思考，但总体上倾向于温和建制派立场。在语言风格上，逻辑性强，但有时会表现出情绪化的倾向。作为高频活跃者，该用户在社交媒体上积极参与讨论，并具有一定的影响力。,[''],0.0625,0.875,0.0625,0.0,0.75,0.25,0.0625,0.6875,0.25,0.0,0.875,0.125,0.0,1.0,0.0,0.0,0.6875,0.3125,0.125,0.8125,0.0625,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.6875,0.3125
1,某人对你的恶毒，源于嫉妒，说明在某些方面你给他添了堵。,2115193541,说得有道理,对传统文化和历史有认同，同时表达了对现实的积极态度和对未来的乐观期望情绪宣泄，乐观积极，关注民生，宏大叙事这位用户表现出对传统文化的尊重和对现实的积极态度。他们经常分享关于节日、生活和未来的积极信息，表达了对家庭和社会和谐的重视。他们的语言风格充满乐观和正能量，经常使用宏大叙事来描述对未来的期望。这位用户在社交媒体上是一个活跃的参与者，他们的言论通常能够激发他人的积极情绪，并鼓励人们面对困难时保持乐观。,[''],0.0625,0.875,0.0625,0.0,0.75,0.25,0.0625,0.6875,0.25,0.0,0.875,0.125,0.0,1.0,0.0,0.0,0.6875,0.3125,0.125,0.8125,0.0625,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.6875,0.3125
1,某人对你的恶毒，源于嫉妒，说明在某些方面你给他添了堵。,2012223373,转发微博,对体制存在批判，但对经济政策持批评态度情绪宣泄，反讽嘲弄，关注民生，自我中心该用户对体制持有批判态度，关注社会公平与正义，善于通过转发和评论表达自己的观点。在表达上，他喜欢使用反讽和情绪化的语言，表现出对民生问题的关注和对个人尊严的重视。他积极参与网络讨论，活跃度高，但同时也表现出一定的自我中心倾向。,[''],0.0625,0.875,0.0625,0.0,0.75,0.25,0.0625,0.6875,0.25,0.0,0.875,0.125,0.0,1.0,0.0,0.0,0.6875,0.3125,0.125,0.8125,0.0625,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.875,0.125,0.0,0.6875,0.3125
