time_step,topic,uid,real_comments,profile_text,batch_mf,pre_pos,pre_neu,pre_neg,dist_t0_pos,dist_t0_neu,dist_t0_neg,dist_t1_pos,dist_t1_neu,dist_t1_neg,dist_t2_pos,dist_t2_neu,dist_t2_neg,dist_t3_pos,dist_t3_neu,dist_t3_neg,dist_t4_pos,dist_t4_neu,dist_t4_neg,dist_t5_pos,dist_t5_neu,dist_t5_neg,dist_t6_pos,dist_t6_neu,dist_t6_neg,dist_t7_pos,dist_t7_neu,dist_t7_neg,dist_t8_pos,dist_t8_neu,dist_t8_neg,dist_t9_pos,dist_t9_neu,dist_t9_neg,dist_t10_pos,dist_t10_neu,dist_t10_neg
0,【高校女生在寝室进行自我安慰，黄瓜断在体内，太震惊了！ 】2012年5月浙江宁波慈溪市XX职高艺术部一女生， 在寝室用黄瓜进行自慰，不慎断裂，留在体内无法取出。 便送往慈溪市人民医院治疗，人民医院对此束手无策，现已送往上海。,1697041425,...,频繁发布个人生活动态，转发内容多样，但缺乏明确的政治立场情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户似乎更关注个人生活，频繁发布与生日相关的动态，同时转发内容涉及娱乐、社会现象等，表现出对生活的关注和对周围世界的参与。在表达上，既有情绪宣泄的一面，也有对民生和精英视角的关注，显示出其复杂的人格特质。在面对不同类型的事件时，可能更倾向于表达个人感受而非明确的政治立场，语言风格特征表现为既情绪化又关注社会现象。,,0.0,1.0,0.0,0.0,0.25,0.75,0.0625,0.4375,0.5,0.125,0.5,0.375,0.0625,0.25,0.6875,0.0625,0.4375,0.5,0.0625,0.4375,0.5,0.0625,0.375,0.5625,0.25,0.25,0.5,0.0,0.3,0.7,0.0,0.3,0.7,0.0,0.3,0.7
0,【高校女生在寝室进行自我安慰，黄瓜断在体内，太震惊了！ 】2012年5月浙江宁波慈溪市XX职高艺术部一女生， 在寝室用黄瓜进行自慰，不慎断裂，留在体内无法取出。 便送往慈溪市人民医院治疗，人民医院对此束手无策，现已送往上海。,2290071324, @siccccch  你还用黄瓜水吗?[嘻嘻],虽是体制拥护类但对某些内容表现出幽默和讽刺的态度情绪宣泄，反讽嘲弄，关注民生，自我中心这位用户表现出对体制的认同，但在表达上喜欢使用幽默和讽刺，对生活中的小事和娱乐内容表现出浓厚的兴趣。他/她是一个活跃的社交媒体用户，喜欢分享有趣的内容，同时也关注民生问题。在政治倾向上，他/她可能是一个温和的体制拥护者，愿意接受不同的观点，但更倾向于保持乐观和幽默的生活态度。,,0.0,1.0,0.0,0.0,0.25,0.75,0.0625,0.4375,0.5,0.125,0.5,0.375,0.0625,0.25,0.6875,0.0625,0.4375,0.5,0.0625,0.4375,0.5,0.0625,0.375,0.5625,0.25,0.25,0.5,0.0,0.3,0.7,0.0,0.3,0.7,0.0,0.3,0.7
0,【高校女生在寝室进行自我安慰，黄瓜断在体内，太震惊了！ 】2012年5月浙江宁波慈溪市XX职高艺术部一女生， 在寝室用黄瓜进行自慰，不慎断裂，留在体内无法取出。 便送往慈溪市人民医院治疗，人民医院对此束手无策，现已送往上海。,1807334072,碉堡了.真不真的? 多的是男人.还需要用黄瓜.,转发内容多样，对某些事件有个人看法，但整体上倾向于温和改良派立场情绪宣泄，关注民生，精英视角，底层共情该用户关注社会热点事件，对某些事件有强烈的个人情感反应，同时也会转发一些与民生相关的内容。在表达上，既有情绪宣泄的一面，也有对民生问题的关注。整体上，该用户表现出一定的社会参与意识，但并非意见领袖，更倾向于作为一个普通参与者。,,0.0,1.0,0.0,0.0,0.25,0.75,0.0625,0.4375,0.5,0.125,0.5,0.375,0.0625,0.25,0.6875,0.0625,0.4375,0.5,0.0625,0.4375,0.5,0.0625,0.375,0.5625,0.25,0.25,0.5,0.0,0.3,0.7,0.0,0.3,0.7,0.0,0.3,0.7
0,【高校女生在寝室进行自我安慰，黄瓜断在体内，太震惊了！ 】2012年5月浙江宁波慈溪市XX职高艺术部一女生， 在寝室用黄瓜进行自慰，不慎断裂，留在体内无法取出。 便送往慈溪市人民医院治疗，人民医院对此束手无策，现已送往上海。,2459262295,这年头黄瓜都靠不住[围观],转发活动微博并参与讨论，但原创内容偏向生活分享，未表现出明显的反建制或批判态度情绪宣泄，关注民生，精英视角，底层共情该用户关注社会现象，但表达观点较为温和，倾向于参与群体活动。在日常生活中，关注生活品质，对民生问题有所关注，但不会过于激进。语言风格偏向于关注民生和底层共情，同时展现出一定的精英视角。,,0.0,1.0,0.0,0.0,0.25,0.75,0.0625,0.4375,0.5,0.125,0.5,0.375,0.0625,0.25,0.6875,0.0625,0.4375,0.5,0.0625,0.4375,0.5,0.0625,0.375,0.5625,0.25,0.25,0.5,0.0,0.3,0.7,0.0,0.3,0.7,0.0,0.3,0.7
0,【高校女生在寝室进行自我安慰，黄瓜断在体内，太震惊了！ 】2012年5月浙江宁波慈溪市XX职高艺术部一女生， 在寝室用黄瓜进行自慰，不慎断裂，留在体内无法取出。 便送往慈溪市人民医院治疗，人民医院对此束手无策，现已送往上海。,2120648030,情何以堪,对某些社会现象持批判态度，但并非极端反对派情绪宣泄，逻辑缜密，反讽嘲弄，攻击性强，关注民生该用户对社会现象持有批判态度，关注社会公平与正义，善于通过逻辑和数据进行分析。在表达上，喜欢使用反讽和嘲弄的手法，对权力和既得利益持强烈的批判态度。在社交网络上，活跃度高，积极参与讨论，但同时也表现出一定的攻击性。,,0.0,1.0,0.0,0.0,0.25,0.75,0.0625,0.4375,0.5,0.125,0.5,0.375,0.0625,0.25,0.6875,0.0625,0.4375,0.5,0.0625,0.4375,0.5,0.0625,0.375,0.5625,0.25,0.25,0.5,0.0,0.3,0.7,0.0,0.3,0.7,0.0,0.3,0.7
0,【高校女生在寝室进行自我安慰，黄瓜断在体内，太震惊了！ 】2012年5月浙江宁波慈溪市XX职高艺术部一女生， 在寝室用黄瓜进行自慰，不慎断裂，留在体内无法取出。 便送往慈溪市人民医院治疗，人民医院对此束手无策，现已送往上海。,2345160317,wo cao,转发内容多样，包括官方内容、正能量内容、生活感悟等，显示对体制的认同，但对一些社会现象持幽默态度情绪宣泄，关注民生，精英视角，幽默风趣，自我中心该用户关注社会现象，转发内容多样，包括官方内容、正能量内容、生活感悟等，显示对体制的认同。在表达上，喜欢用幽默的方式看待问题，同时关注民生，具有一定的精英视角。在语言风格上，幽默风趣，但有时也表现出自我中心的特点。,,0.0,1.0,0.0,0.0,0.25,0.75,0.0625,0.4375,0.5,0.125,0.5,0.375,0.0625,0.25,0.6875,0.0625,0.4375,0.5,0.0625,0.4375,0.5,0.0625,0.375,0.5625,0.25,0.25,0.5,0.0,0.3,0.7,0.0,0.3,0.7,0.0,0.3,0.7
1,【高校女生在寝室进行自我安慰，黄瓜断在体内，太震惊了！ 】2012年5月浙江宁波慈溪市XX职高艺术部一女生， 在寝室用黄瓜进行自慰，不慎断裂，留在体内无法取出。 便送往慈溪市人民医院治疗，人民医院对此束手无策，现已送往上海。,1836661180,[衰][衰][衰][吃惊][吃惊][吃惊][g头晕],对奢侈品品牌和官方活动有较高兴趣，但转发内容中未表现出明显的反讽或反对态度情绪宣泄，关注民生，精英视角，自我中心该用户对奢侈品品牌和官方活动有较高的兴趣，转发内容多与时尚、品牌相关，同时关注民生话题。在表达上，倾向于情绪宣泄和自我中心，表现出一定的精英视角。在舆论环境中，可能扮演着意见领袖的角色，对品牌和官方活动的态度可能对周围人产生影响。,[''],0.0,0.25,0.75,0.0625,0.4375,0.5,0.125,0.5,0.375,0.0625,0.25,0.6875,0.0625,0.4375,0.5,0.0625,0.4375,0.5,0.0625,0.375,0.5625,0.25,0.25,0.5,0.0,0.3,0.7,0.0,0.3,0.7,0.0,0.3,0.7,0.0,0.3,0.7
1,【高校女生在寝室进行自我安慰，黄瓜断在体内，太震惊了！ 】2012年5月浙江宁波慈溪市XX职高艺术部一女生， 在寝室用黄瓜进行自慰，不慎断裂，留在体内无法取出。 便送往慈溪市人民医院治疗，人民医院对此束手无策，现已送往上海。,1631939304,[衰],转发内容多样，对某些事件有个人看法，但整体上倾向于温和改良派立场情绪宣泄，关注民生，精英视角，底层共情该用户关注社会热点事件，对某些事件有强烈的个人情感反应，同时也会转发一些与民生相关的内容。在表达上，既有情绪宣泄的一面，也有对民生问题的关注。整体上，该用户表现出一定的社会参与意识，但并非意见领袖，更倾向于作为一个普通参与者。,[''],0.0,0.25,0.75,0.0625,0.4375,0.5,0.125,0.5,0.375,0.0625,0.25,0.6875,0.0625,0.4375,0.5,0.0625,0.4375,0.5,0.0625,0.375,0.5625,0.25,0.25,0.5,0.0,0.3,0.7,0.0,0.3,0.7,0.0,0.3,0.7,0.0,0.3,0.7
1,【高校女生在寝室进行自我安慰，黄瓜断在体内，太震惊了！ 】2012年5月浙江宁波慈溪市XX职高艺术部一女生， 在寝室用黄瓜进行自慰，不慎断裂，留在体内无法取出。 便送往慈溪市人民医院治疗，人民医院对此束手无策，现已送往上海。,1910635695,转发微博,对某些官方或正面内容持有保留态度，对历史题材有独到见解反讽嘲弄，关注民生，自我中心，情绪宣泄，逻辑缜密该用户具有批判性思维，对官方或正面内容持保留态度，善于通过反讽和幽默表达自己的观点。关注社会现实，对历史有独到见解。在表达上，既有情绪宣泄，也有逻辑分析。在社交网络中，扮演着普通参与者的角色，但观点独特，值得关注。,[''],0.0,0.25,0.75,0.0625,0.4375,0.5,0.125,0.5,0.375,0.0625,0.25,0.6875,0.0625,0.4375,0.5,0.0625,0.4375,0.5,0.0625,0.375,0.5625,0.25,0.25,0.5,0.0,0.3,0.7,0.0,0.3,0.7,0.0,0.3,0.7,0.0,0.3,0.7
1,【高校女生在寝室进行自我安慰，黄瓜断在体内，太震惊了！ 】2012年5月浙江宁波慈溪市XX职高艺术部一女生， 在寝室用黄瓜进行自慰，不慎断裂，留在体内无法取出。 便送往慈溪市人民医院治疗，人民医院对此束手无策，现已送往上海。,2105452433,果然有钢牙！！！,倾向于支持官方和商业活动，但对具体政策或产品无明确立场情绪宣泄，盲目乐观，关注民生，精英视角该用户积极参与各种商业活动和有奖转发，表现出对物质利益的追求和对社会活动的热衷。在表达上，倾向于情绪化的表达，对民生问题有一定关注，同时也展现出精英视角。该用户可能是一个追求个人成功和社会认同的活跃参与者，对各种商业活动和促销活动持积极态度。,[''],0.0,0.25,0.75,0.0625,0.4375,0.5,0.125,0.5,0.375,0.0625,0.25,0.6875,0.0625,0.4375,0.5,0.0625,0.4375,0.5,0.0625,0.375,0.5625,0.25,0.25,0.5,0.0,0.3,0.7,0.0,0.3,0.7,0.0,0.3,0.7,0.0,0.3,0.7
1,【高校女生在寝室进行自我安慰，黄瓜断在体内，太震惊了！ 】2012年5月浙江宁波慈溪市XX职高艺术部一女生， 在寝室用黄瓜进行自慰，不慎断裂，留在体内无法取出。 便送往慈溪市人民医院治疗，人民医院对此束手无策，现已送往上海。,1986590813,@肖氏大美 @小欧_SUJR是贤妻良母 @-哎呀_呀 @嬌氣-juan @吖小小也是一朵淫才 @温妮妹 觉不觉得用胡萝卜会好一点[bed凌乱],虽是体制拥护派但对日常生活细节持有个人看法情绪宣泄，关注民生，自我中心，宏大叙事，底层共情该用户表现出对日常生活细节的关注，经常分享个人生活点滴，如美食、旅行等，同时表达对体制的认同。在表达个人观点时，倾向于情绪化的表达，关注民生问题，并表现出一定的自我中心倾向。在政治倾向上，虽然属于体制拥护类，但对一些具体政策或事件持有个人看法。,[''],0.0,0.25,0.75,0.0625,0.4375,0.5,0.125,0.5,0.375,0.0625,0.25,0.6875,0.0625,0.4375,0.5,0.0625,0.4375,0.5,0.0625,0.375,0.5625,0.25,0.25,0.5,0.0,0.3,0.7,0.0,0.3,0.7,0.0,0.3,0.7,0.0,0.3,0.7
1,【高校女生在寝室进行自我安慰，黄瓜断在体内，太震惊了！ 】2012年5月浙江宁波慈溪市XX职高艺术部一女生， 在寝室用黄瓜进行自慰，不慎断裂，留在体内无法取出。 便送往慈溪市人民医院治疗，人民医院对此束手无策，现已送往上海。,1616778157,找我呀?,关注移民政策、环保问题，对现状持批评态度，但未表现出极端反对情绪宣泄，宏大叙事，关注民生，政治隐喻，攻击性强该用户关注社会问题，尤其是移民政策和环境污染，对现状持批评态度。在表达上，倾向于情绪宣泄和宏大叙事，关注民生问题，并使用政治隐喻进行表达。该用户在社交媒体上活跃度高，经常转发和评论相关话题，表现出对环境和社会变革的追求。,[''],0.0,0.25,0.75,0.0625,0.4375,0.5,0.125,0.5,0.375,0.0625,0.25,0.6875,0.0625,0.4375,0.5,0.0625,0.4375,0.5,0.0625,0.375,0.5625,0.25,0.25,0.5,0.0,0.3,0.7,0.0,0.3,0.7,0.0,0.3,0.7,0.0,0.3,0.7
1,【高校女生在寝室进行自我安慰，黄瓜断在体内，太震惊了！ 】2012年5月浙江宁波慈溪市XX职高艺术部一女生， 在寝室用黄瓜进行自慰，不慎断裂，留在体内无法取出。 便送往慈溪市人民医院治疗，人民医院对此束手无策，现已送往上海。,1202119465,人才呀！用陌陌呀！,对房产市场持关注态度，倾向于官方叙事关注民生，精英视角，数据考据，宏大叙事，逻辑缜密该用户对无锡房产市场动态高度关注，倾向于官方叙事，注重数据与事实。在表达上，他展现出对民生的关注和精英视角，逻辑缜密，善于分析。在面对不同事件时，他预期会以理性客观的态度进行评论，并强调数据与事实的重要性。其语言风格特征表现为宏大叙事和逻辑性强的特点。,[''],0.0,0.25,0.75,0.0625,0.4375,0.5,0.125,0.5,0.375,0.0625,0.25,0.6875,0.0625,0.4375,0.5,0.0625,0.4375,0.5,0.0625,0.375,0.5625,0.25,0.25,0.5,0.0,0.3,0.7,0.0,0.3,0.7,0.0,0.3,0.7,0.0,0.3,0.7
1,【高校女生在寝室进行自我安慰，黄瓜断在体内，太震惊了！ 】2012年5月浙江宁波慈溪市XX职高艺术部一女生， 在寝室用黄瓜进行自慰，不慎断裂，留在体内无法取出。 便送往慈溪市人民医院治疗，人民医院对此束手无策，现已送往上海。,2617374530,[打哈气],转发内容含糊不清，可能表示对官方或正面内容的不认同或质疑阴阳怪气，反讽嘲弄，谜语人该用户对官方或正面内容持怀疑态度，转发内容含糊不清，可能通过反讽和谜语的方式来表达自己的不满或质疑。在社交环境中，该用户可能更倾向于观察和跟风，对权威和主流观点持有一定的批判态度，但在表达上可能较为含蓄和隐晦。,[''],0.0,0.25,0.75,0.0625,0.4375,0.5,0.125,0.5,0.375,0.0625,0.25,0.6875,0.0625,0.4375,0.5,0.0625,0.4375,0.5,0.0625,0.375,0.5625,0.25,0.25,0.5,0.0,0.3,0.7,0.0,0.3,0.7,0.0,0.3,0.7,0.0,0.3,0.7
1,【高校女生在寝室进行自我安慰，黄瓜断在体内，太震惊了！ 】2012年5月浙江宁波慈溪市XX职高艺术部一女生， 在寝室用黄瓜进行自慰，不慎断裂，留在体内无法取出。 便送往慈溪市人民医院治疗，人民医院对此束手无策，现已送往上海。,2193798540,不是吧。真有这样的事？@小佳就是喜欢周杰伦不解释 @荪孙孙 @家有蓝胖子,对日常生活细节关注较多，对官方和正面内容有一般认同，但也会表达个人观点。情绪宣泄，关注民生，精英视角，底层共情，自我中心该用户关注日常生活，对官方和正面内容有基本认同，但也会表达个人观点。在表达上，情绪宣泄和关注民生是其主要风格，同时展现出精英视角和底层共情。在社交活动中，该用户活跃度高，善于分享个人经历和感受，同时也关注社会热点。,[''],0.0,0.25,0.75,0.0625,0.4375,0.5,0.125,0.5,0.375,0.0625,0.25,0.6875,0.0625,0.4375,0.5,0.0625,0.4375,0.5,0.0625,0.375,0.5625,0.25,0.25,0.5,0.0,0.3,0.7,0.0,0.3,0.7,0.0,0.3,0.7,0.0,0.3,0.7
1,【高校女生在寝室进行自我安慰，黄瓜断在体内，太震惊了！ 】2012年5月浙江宁波慈溪市XX职高艺术部一女生， 在寝室用黄瓜进行自慰，不慎断裂，留在体内无法取出。 便送往慈溪市人民医院治疗，人民医院对此束手无策，现已送往上海。,1951230841,[哈哈]何苦来呢！,虽是体制拥护派，但对教育、生活等方面持有批评态度情绪宣泄，悲观抱怨，关注民生，自我中心，攻击性强该用户对生活持有一定的悲观态度，但同时也表现出对生活的热爱和关注。他/她对体制持有一定的批评，但并未表现出极端的反对。在表达上，他/她倾向于情绪宣泄和关注个人生活，同时在某些情况下也会表现出攻击性。他/她是一个活跃的社交媒体用户，经常分享个人生活和观点。,[''],0.0,0.25,0.75,0.0625,0.4375,0.5,0.125,0.5,0.375,0.0625,0.25,0.6875,0.0625,0.4375,0.5,0.0625,0.4375,0.5,0.0625,0.375,0.5625,0.25,0.25,0.5,0.0,0.3,0.7,0.0,0.3,0.7,0.0,0.3,0.7,0.0,0.3,0.7
